z1,z2,z3,node,time,depth
70.0,58.0,56.0,1,0.042814016342163086,1
56.0,67.0,57.0,1,0.04282116889953613,1
69.0,71.0,38.0,1,0.04282808303833008,1
51.0,67.0,64.0,1,0.04286599159240723,1
56.0,55.0,73.0,1,0.0428919792175293,1
85.0,53.0,95.0,2,0.07508397102355957,2
87.0,53.0,92.0,2,0.07509207725524902,2
73.0,53.0,97.0,3,0.09021401405334473,2
66.0,62.0,54.0,4,0.12982702255249023,3
91.0,54.0,89.0,8,0.2602260112762451,4
62.0,64.0,57.0,8,0.2602860927581787,4
59.0,72.0,53.0,8,0.2603449821472168,4
82.0,54.0,96.0,20,0.6534090042114258,5
