z1,z2,z3,node,time,depth
-72.0,-50.0,-91.0,1,0.004503965377807617,1
-78.0,-59.0,-77.0,3,0.01575493812561035,2
-78.0,-58.0,-78.0,6,0.033682823181152344,3
-66.0,-68.0,-79.0,7,0.038630008697509766,3
-78.0,-61.0,-73.0,8,0.04296398162841797,4
-81.0,-52.0,-81.0,17,0.08150482177734375,5
-64.0,-70.0,-72.0,39,0.16948390007019043,6
-66.0,-67.0,-80.0,51,0.2177889347076416,6
-64.0,-69.0,-73.0,77,0.30265283584594727,7
-71.0,-62.0,-84.0,100,0.3757309913635254,7
-66.0,-58.0,-88.0,106,0.3978300094604492,7
-75.0,-62.0,-77.0,121,0.42561984062194824,7
-69.0,-59.0,-87.0,125,0.43695497512817383,7
-78.0,-60.0,-74.0,587,1.0365018844604492,10
-74.0,-60.0,-84.0,624,1.0689678192138672,10
-70.0,-51.0,-89.0,986,1.3959238529205322,11
-65.0,-48.0,-93.0,1255,1.6169679164886475,11
-72.0,-54.0,-88.0,1600,1.8828928470611572,12
-73.0,-43.0,-86.0,1640,1.913383960723877,12
-81.0,-53.0,-80.0,1692,1.949366807937622,13
-82.0,-45.0,-66.0,1696,1.9517228603363037,13
-69.0,-65.0,-80.0,1796,2.0131938457489014,13
-78.0,-55.0,-80.0,1880,2.1141679286956787,13
-72.0,-63.0,-76.0,1888,2.120297908782959,13
-65.0,-52.0,-90.0,1942,2.1586058139801025,13
-69.0,-60.0,-86.0,1950,2.161846876144409,13
-70.0,-57.0,-87.0,2075,2.2464280128479004,14
-75.0,-65.0,-70.0,2080,2.250018835067749,14
-66.0,-63.0,-84.0,2224,2.3362979888916016,14
-81.0,-56.0,-78.0,2316,2.3973917961120605,15
-77.0,-59.0,-85.0,2324,2.4036788940429688,15
-73.0,-63.0,-75.0,2341,2.4168059825897217,15
-70.0,-68.0,-67.0,2344,2.419508934020996,15
-70.0,-69.0,-66.0,2350,2.424287796020508,15
-67.0,-71.0,-66.0,2412,2.4560539722442627,15
-66.0,-62.0,-85.0,2414,2.4568660259246826,15
-69.0,-69.0,-72.0,2422,2.4611868858337402,15
-72.0,-62.0,-78.0,2438,2.4677348136901855,15
-72.0,-64.0,-75.0,2448,2.4725639820098877,15
-69.0,-56.0,-89.0,2452,2.475181818008423,15
-64.0,-51.0,-91.0,2458,2.4785330295562744,15
-78.0,-56.0,-79.0,2476,2.4895918369293213,15
-75.0,-64.0,-74.0,2530,2.5167949199676514,16
-72.0,-66.0,-74.0,2554,2.527190923690796,16
-72.0,-61.0,-79.0,2562,2.5313639640808105,16
-72.0,-67.0,-73.0,2568,2.5343668460845947,16
