z1,z2,z3,node,time,depth
-44.0,-28.0,-16.0,1,0.007252931594848633,1
-36.0,-38.0,-11.0,1,0.0072557926177978516,1
-31.0,-41.0,-12.0,1,0.007258892059326172,1
-28.0,-32.0,-30.0,1,0.007261991500854492,1
-43.0,-18.0,-27.0,1,0.007265806198120117,1
-22.0,-17.0,-45.0,1,0.0072689056396484375,1
-16.0,-23.0,-46.0,1,0.007272005081176758,1
-31.0,-12.0,-43.0,1,0.0072748661041259766,1
-25.0,-18.0,-44.0,1,0.007277965545654297,1
-43.0,-20.0,-26.0,1,0.007280826568603516,1
-19.0,-43.0,-24.0,1,0.007283926010131836,1
-19.0,-44.0,-22.0,1,0.007286787033081055,1
-20.0,-34.0,-36.0,1,0.007299900054931641,1
-39.0,-17.0,-33.0,1,0.007302999496459961,1
-34.0,-15.0,-39.0,1,0.007306814193725586,1
-41.0,-29.0,-19.0,1,0.007309913635253906,1
-45.0,-24.0,-20.0,1,0.007312774658203125,1
-34.0,-26.0,-30.0,1,0.007315874099731445,1
-17.0,-40.0,-32.0,1,0.007319927215576172,1
-24.0,-44.0,-15.0,1,0.007322788238525391,1
-27.0,-43.0,-14.0,1,0.007325887680053711,1
-20.0,-45.0,-18.0,1,0.007328987121582031,1
-33.0,-39.0,-14.0,1,0.00733184814453125,1
-30.0,-37.0,-21.0,1,0.0073359012603759766,1
-25.0,-39.0,-24.0,1,0.007339000701904297,1
-36.0,-31.0,-22.0,2,0.01603078842163086,2
-28.0,-33.0,-28.0,2,0.01603388786315918,2
-40.0,-15.0,-31.0,2,0.01603984832763672,2
-41.0,-21.0,-27.0,2,0.016041994094848633,2
-36.0,-20.0,-31.0,2,0.01605677604675293,2
-30.0,-27.0,-31.0,2,0.01605987548828125,2
-33.0,-31.0,-25.0,3,0.019794940948486328,3
-36.0,-30.0,-23.0,4,0.021667003631591797,4
-32.0,-33.0,-23.0,15,0.033859968185424805,4
-39.0,-23.0,-26.0,15,0.0338749885559082,4
-38.0,-26.0,-24.0,16,0.035878896713256836,5
-38.0,-31.0,-17.0,27,0.04806184768676758,5
-37.0,-23.0,-27.0,33,0.05507087707519531,6
-37.0,-34.0,-15.0,46,0.07143378257751465,3
-39.0,-30.0,-19.0,46,0.07143688201904297,3
-34.0,-34.0,-19.0,47,0.07504487037658691,4
-34.0,-31.0,-24.0,48,0.07757878303527832,5
-31.0,-35.0,-22.0,59,0.08998298645019531,5
-33.0,-28.0,-27.0,59,0.08999180793762207,5
-39.0,-26.0,-23.0,59,0.08999490737915039,5
-35.0,-24.0,-28.0,59,0.09000086784362793,5
-33.0,-33.0,-20.0,69,0.10242080688476562,6
-34.0,-32.0,-22.0,88,0.12625384330749512,4
-31.0,-33.0,-24.0,88,0.12625980377197266,4
-42.0,-25.0,-22.0,88,0.1262660026550293,4
-30.0,-30.0,-28.0,88,0.1262807846069336,4
-32.0,-24.0,-31.0,88,0.12628698348999023,4
-36.0,-35.0,-14.0,89,0.1298999786376953,5
