z1,z2,z3,node,time,depth
89.0,48.0,78.0,1,0.042294979095458984,1
77.0,51.0,82.0,1,0.042315006256103516,1
70.0,64.0,76.0,1,0.04232501983642578,1
68.0,71.0,66.0,1,0.04237699508666992,1
61.0,102.0,66.0,1,0.04244709014892578,1
68.0,102.0,64.0,2,0.06933307647705078,2
69.0,69.0,71.0,2,0.06934309005737305,2
64.0,99.0,68.0,2,0.06935310363769531,2
62.0,98.0,71.0,2,0.06936311721801758,2
66.0,91.0,78.0,3,0.08352804183959961,3
64.0,95.0,72.0,3,0.0835580825805664,3
66.0,96.0,69.0,40,0.24484801292419434,4
69.0,100.0,65.0,64,0.34107208251953125,4
71.0,103.0,63.0,70,0.42186713218688965,3
75.0,67.0,70.0,70,0.4218900203704834,3
63.0,101.0,65.0,70,0.42190098762512207,3
65.0,93.0,75.0,72,0.4576840400695801,5
67.0,91.0,76.0,72,0.45769405364990234,5
67.0,92.0,74.0,72,0.4577341079711914,5
65.0,99.0,66.0,72,0.45775508880615234,5
63.0,100.0,67.0,94,0.5572719573974609,6
67.0,104.0,63.0,125,0.7135360240936279,3
115.0,44.0,115.0,134,0.8040721416473389,5
109.0,46.0,105.0,134,0.8040800094604492,5
117.0,43.0,114.0,159,0.9307429790496826,5
75.0,62.0,75.0,167,0.9781219959259033,6
74.0,66.0,73.0,181,1.0432460308074951,7
