z1,z2,z3,node,time,depth
-12494.0,-11679.0,-13343.0,965,0.44058799743652344,11
-11863.0,-11496.0,-14813.0,1086,0.5046961307525635,13
-11126.0,-11865.0,-14104.0,1376,0.6513030529022217,11
-12412.0,-11962.0,-13612.0,1820,0.880748987197876,13
-12363.0,-11845.0,-13650.0,1822,0.882025957107544,8
-12352.0,-11963.0,-12859.0,1838,0.8906500339508057,13
-12031.0,-12121.0,-12939.0,1840,0.8918600082397461,11
-12007.0,-12055.0,-13614.0,1864,0.9032189846038818,13
-11996.0,-12173.0,-12823.0,1918,0.9256100654602051,13
-11615.0,-12332.0,-12150.0,1920,0.926699161529541,11
-11675.0,-12331.0,-12903.0,1938,0.9340429306030273,13
-11793.0,-12319.0,-12910.0,1952,0.9401991367340088,8
-11377.0,-12530.0,-12121.0,1968,0.9466090202331543,11
-12125.0,-12043.0,-13621.0,1978,0.9511210918426514,9
-12114.0,-12161.0,-12830.0,2006,0.9630351066589355,13
-11928.0,-12092.0,-13657.0,2068,0.9914939403533936,13
-12260.0,-11816.0,-14368.0,2176,1.0409071445465088,13
-12112.0,-11785.0,-14580.0,2362,1.1276979446411133,13
-11814.0,-11984.0,-13798.0,2410,1.1485481262207031,11
-11734.0,-11517.0,-14890.0,2464,1.1723730564117432,10
-11364.0,-12272.0,-13080.0,2550,1.210947036743164,13
-11482.0,-12260.0,-13087.0,2562,1.2162339687347412,11
-12101.0,-11903.0,-13789.0,2614,1.2402429580688477,13
-11780.0,-12061.0,-13869.0,2686,1.274125099182129,13
