z1,z2,z3,node,time,depth
7049.0,6646.0,6675.0,1,0.1568470001220703,1
5183.0,7956.0,6487.0,1,0.15752482414245605,1
6862.0,6906.0,6492.0,2,0.2653510570526123,2
9082.0,7297.0,6224.0,2,0.265549898147583,2
8527.0,10305.0,5652.0,2,0.26578783988952637,2
8870.0,5194.0,10410.0,3,0.3208470344543457,2
8081.0,5493.0,9844.0,3,0.32085704803466797,2
9671.0,4990.0,10448.0,3,0.3208780288696289,2
6568.0,6743.0,9346.0,3,0.3208889961242676,2
6143.0,7625.0,7665.0,3,0.32096195220947266,2
6654.0,8626.0,6445.0,3,0.3209719657897949,2
8575.0,8612.0,5753.0,3,0.3209819793701172,2
8671.0,7961.0,5823.0,3,0.32099294662475586,2
8564.0,8092.0,5825.0,3,0.3210129737854004,2
9423.0,8625.0,5621.0,3,0.32102394104003906,2
8586.0,8238.0,5789.0,3,0.32103395462036133,2
8479.0,8369.0,5791.0,3,0.321044921875,2
6606.0,6228.0,7795.0,4,0.43872690200805664,3
6591.0,6901.0,8987.0,5,0.4850330352783203,3
7924.0,5518.0,9485.0,5,0.4850430488586426,3
8343.0,5755.0,8578.0,5,0.48505401611328125,3
7625.0,5739.0,8648.0,5,0.4850640296936035,3
7063.0,6047.0,9662.0,5,0.4850749969482422,3
7374.0,5622.0,9910.0,5,0.48508501052856445,3
7944.0,6409.0,7734.0,6,0.5471348762512207,3
8066.0,6107.0,8417.0,6,0.5471658706665039,3
8465.0,8382.0,5965.0,6,0.547260046005249,3
8380.0,8659.0,5931.0,6,0.5473108291625977,3
7252.0,8470.0,6400.0,7,0.5881528854370117,3
7360.0,5726.0,10097.0,9,0.801689863204956,4
8938.0,5089.0,9852.0,9,0.8017120361328125,4
9064.0,5019.0,10440.0,9,0.8017220497131348,4
8396.0,5391.0,8587.0,9,0.8017430305480957,4
8347.0,5157.0,10411.0,9,0.8017539978027344,4
6507.0,7243.0,8376.0,9,0.8017640113830566,4
8221.0,5227.0,9823.0,9,0.801785945892334,4
7693.0,5606.0,8787.0,9,0.8017959594726562,4
8206.0,6207.0,8084.0,10,0.8654029369354248,4
9068.0,6579.0,7632.0,10,0.8654658794403076,4
6699.0,7367.0,7703.0,10,0.8655169010162354,4
7874.0,9300.0,6277.0,10,0.8656618595123291,4
7216.0,6135.0,8726.0,11,0.9060168266296387,4
7212.0,9256.0,6366.0,12,0.9885618686676025,4
7923.0,7899.0,6382.0,13,1.0343940258026123,4
7778.0,6043.0,8591.0,17,1.3458950519561768,5
6089.0,7479.0,7943.0,17,1.34590482711792,5
8481.0,5828.0,8391.0,17,1.345947027206421,5
8774.0,5389.0,9451.0,17,1.3459570407867432,5
9211.0,5347.0,9432.0,17,1.3459670543670654,5
6621.0,7194.0,7773.0,17,1.3459880352020264,5
8947.0,6188.0,7887.0,18,1.3893108367919922,5
9573.0,6520.0,7649.0,18,1.38932204246521,5
8400.0,6121.0,8298.0,20,1.4845428466796875,5
8019.0,6195.0,8284.0,20,1.4845750331878662,5
6422.0,7095.0,8760.0,26,1.8081789016723633,5
6470.0,6924.0,10104.0,26,1.8081998825073242,5
8129.0,7478.0,6240.0,31,2.0408549308776855,5
8044.0,7755.0,6206.0,31,2.0408968925476074,5
8033.0,8129.0,6170.0,31,2.0409069061279297,5
7937.0,7886.0,6208.0,31,2.0409178733825684,5
6163.0,7245.0,8134.0,33,2.3803398609161377,6
6822.0,7053.0,7758.0,33,2.38045597076416,6
8173.0,5831.0,8447.0,36,2.481127977371216,6
