z1,z2,z3,node,time,depth
-11990.0,-13573.0,-11635.0,1,0.012490987777709961,1
-11421.0,-13655.0,-11800.0,1,0.012495040893554688,1
-10271.0,-14205.0,-11089.0,1,0.01250004768371582,1
-12247.0,-13007.0,-12409.0,1,0.012505054473876953,1
-12640.0,-12916.0,-12404.0,1,0.012508869171142578,1
-14761.0,-9554.0,-13984.0,1,0.012513875961303711,1
-9665.0,-15143.0,-9093.0,1,0.012517929077148438,1
-14426.0,-10062.0,-14380.0,1,0.01252293586730957,1
-14285.0,-10895.0,-13776.0,1,0.012526988983154297,1
-14172.0,-11029.0,-13808.0,1,0.012531042098999023,1
-13339.0,-12264.0,-12975.0,1,0.012536048889160156,1
-10533.0,-14776.0,-10062.0,1,0.012539863586425781,1
-13517.0,-11241.0,-13862.0,1,0.012544870376586914,1
-13679.0,-11488.0,-13669.0,1,0.01254892349243164,1
-13556.0,-12029.0,-12942.0,1,0.012552976608276367,1
-13443.0,-12163.0,-12974.0,1,0.0125579833984375,1
-14392.0,-9987.0,-14426.0,1,0.012562036514282227,1
-13911.0,-9886.0,-14513.0,1,0.01256704330444336,1
-14313.0,-10196.0,-14412.0,1,0.012570858001708984,1
-10783.0,-14232.0,-11025.0,1,0.012575864791870117,1
-10234.0,-14720.0,-10313.0,1,0.012579917907714844,1
-9646.0,-14753.0,-10317.0,1,0.012584924697875977,1
-8992.0,-15230.0,-9340.0,1,0.012588977813720703,1
-9041.0,-15265.0,-9262.0,1,0.012593984603881836,1
-11183.0,-14119.0,-10831.0,2,0.023035049438476562,2
-10559.0,-14055.0,-11163.0,3,0.031235933303833008,3
-12085.0,-12760.0,-12602.0,3,0.03125,3
-13672.0,-11068.0,-13791.0,3,0.03125500679016113,3
-13177.0,-12017.0,-13168.0,3,0.03127002716064453,3
-12744.0,-12815.0,-12403.0,4,0.03899502754211426,4
-12351.0,-12906.0,-12408.0,5,0.043419837951660156,5
-12818.0,-12353.0,-12550.0,7,0.04814887046813965,7
-12792.0,-12659.0,-12243.0,21,0.07008099555969238,6
-11586.0,-13383.0,-11761.0,37,0.09714984893798828,7
-11464.0,-13392.0,-11867.0,71,0.15964484214782715,7
-11761.0,-13339.0,-11753.0,92,0.19545602798461914,6
-12278.0,-12851.0,-12428.0,157,0.31710386276245117,4
-12840.0,-12618.0,-12230.0,158,0.3233020305633545,5
-13842.0,-11352.0,-13393.0,159,0.32846784591674805,6
-13290.0,-11883.0,-13136.0,179,0.36585402488708496,8
-13410.0,-11649.0,-13099.0,179,0.3658628463745117,8
-12297.0,-12602.0,-12489.0,179,0.3658719062805176,8
-13292.0,-11614.0,-13129.0,225,0.44269704818725586,9
-13452.0,-12130.0,-12943.0,277,0.5480568408966064,5
-14127.0,-11031.0,-13415.0,277,0.5480659008026123,5
-13508.0,-11924.0,-13006.0,278,0.5544898509979248,6
-13934.0,-11130.0,-13643.0,366,0.7170898914337158,8
-13924.0,-11146.0,-13459.0,384,0.7493648529052734,11
-13738.0,-11453.0,-13394.0,398,0.7706060409545898,10
-12853.0,-12596.0,-12319.0,425,0.8128139972686768,7
-11889.0,-12808.0,-12449.0,554,1.0769679546356201,3
-13343.0,-12130.0,-12991.0,554,1.0769999027252197,3
-11731.0,-13580.0,-11577.0,554,1.0770039558410645,3
-14377.0,-10236.0,-14121.0,554,1.0770180225372314,3
-13447.0,-12029.0,-12990.0,554,1.077021837234497,3
-13783.0,-11387.0,-13668.0,554,1.0770268440246582,3
-13791.0,-11445.0,-13490.0,554,1.077030897140503,3
-13896.0,-11253.0,-13636.0,554,1.077035903930664,3
-14066.0,-11136.0,-13399.0,554,1.0770399570465088,3
-14182.0,-10576.0,-14087.0,556,1.099233865737915,5
-14005.0,-11098.0,-13628.0,557,1.1046299934387207,6
-13521.0,-11567.0,-13137.0,566,1.1215229034423828,9
-13904.0,-11311.0,-13458.0,571,1.131005048751831,7
-12637.0,-11826.0,-13183.0,603,1.1920249462127686,8
-13630.0,-11107.0,-13830.0,603,1.1920380592346191,8
-12584.0,-12409.0,-12458.0,807,1.5962579250335693,7
-14264.0,-10370.0,-14153.0,842,1.674144983291626,4
-13687.0,-11546.0,-13491.0,842,1.6741628646850586,4
-13962.0,-11237.0,-13400.0,842,1.6741678714752197,4
-13792.0,-11354.0,-13637.0,842,1.6741809844970703,4
-14078.0,-10677.0,-14088.0,842,1.6741859912872314,4
-14075.0,-10297.0,-14247.0,843,1.6897978782653809,5
-14217.0,-10296.0,-14198.0,843,1.6898069381713867,5
-13800.0,-11412.0,-13459.0,845,1.7037999629974365,7
-12746.0,-12656.0,-12265.0,866,1.7464468479156494,7
-13187.0,-11585.0,-13474.0,881,1.7782988548278809,9
-12667.0,-12292.0,-12626.0,920,1.8644249439239502,10
-13757.0,-11182.0,-13669.0,947,1.9220609664916992,6
-14323.0,-10271.0,-13759.0,1014,2.080380916595459,5
-12618.0,-12075.0,-13122.0,1014,2.080389976501465,5
-12853.0,-12136.0,-13060.0,1014,2.0803940296173096,5
-12215.0,-13173.0,-11544.0,1014,2.080420970916748,5
-12870.0,-12501.0,-12231.0,1166,2.4337308406829834,6
-11512.0,-13499.0,-11698.0,1166,2.433743953704834,6
-11123.0,-13916.0,-10978.0,1330,2.7988009452819824,7
-12918.0,-12345.0,-12071.0,1395,2.9766860008239746,9
-12094.0,-13472.0,-11634.0,1553,3.351127862930298,2
-13959.0,-10333.0,-14286.0,1553,3.3511369228363037,2
-13679.0,-10562.0,-14180.0,1553,3.3511688709259033,2
-10872.0,-14143.0,-11088.0,1553,3.351186990737915,2
-13626.0,-11626.0,-12914.0,1553,3.3512048721313477,2
-13513.0,-11760.0,-12946.0,1553,3.3512229919433594,2
-11374.0,-13587.0,-11817.0,1553,3.3512320518493652,2
-12125.0,-12740.0,-12537.0,1553,3.351235866546631,2
-13057.0,-11260.0,-13780.0,1553,3.351240873336792,2
-11377.0,-12781.0,-12513.0,1553,3.3512449264526367,2
