z1,z2,z3,node,time,depth
-70.0,-26.0,-71.0,1,0.009287118911743164,1
-20.0,-77.0,-18.0,1,0.00929117202758789,1
-48.0,-44.0,-58.0,1,0.009296178817749023,1
-18.0,-75.0,-24.0,1,0.009299993515014648,1
-68.0,-24.0,-73.0,1,0.009305000305175781,1
-65.0,-26.0,-72.0,1,0.009309053421020508,1
-43.0,-50.0,-52.0,1,0.00931406021118164,1
-34.0,-55.0,-47.0,1,0.009318113327026367,1
-33.0,-65.0,-35.0,1,0.0093231201171875,1
-30.0,-71.0,-26.0,1,0.009327173233032227,1
-22.0,-70.0,-31.0,1,0.00933218002319336,1
-59.0,-34.0,-67.0,1,0.009335994720458984,1
-37.0,-66.0,-31.0,1,0.009341001510620117,1
-53.0,-42.0,-59.0,1,0.009345054626464844,1
-57.0,-45.0,-46.0,1,0.009350061416625977,1
-59.0,-42.0,-55.0,1,0.009354114532470703,1
-54.0,-46.0,-52.0,1,0.009359121322631836,1
-41.0,-59.0,-40.0,1,0.009364128112792969,1
-46.0,-55.0,-43.0,1,0.009368181228637695,1
-67.0,-33.0,-60.0,1,0.009373188018798828,1
-62.0,-39.0,-54.0,1,0.009377002716064453,1
-50.0,-53.0,-43.0,1,0.00938105583190918,1
-51.0,-49.0,-49.0,4,0.026105165481567383,2
-64.0,-34.0,-63.0,4,0.026110172271728516,2
-46.0,-53.0,-46.0,4,0.02612018585205078,2
-42.0,-60.0,-37.0,4,0.026125192642211914,2
-44.0,-58.0,-38.0,4,0.026140213012695312,2
-38.0,-59.0,-41.0,4,0.026144027709960938,2
-36.0,-59.0,-42.0,4,0.026154041290283203,2
-29.0,-70.0,-28.0,5,0.03990316390991211,2
-54.0,-40.0,-61.0,5,0.03992104530334473,2
-66.0,-28.0,-70.0,5,0.039939165115356445,2
-65.0,-32.0,-65.0,5,0.03995203971862793,2
-64.0,-35.0,-57.0,8,0.06346416473388672,3
-59.0,-29.0,-68.0,8,0.06348705291748047,3
-57.0,-39.0,-60.0,8,0.0634911060333252,3
-56.0,-36.0,-64.0,8,0.06349611282348633,3
-45.0,-45.0,-56.0,8,0.06350016593933105,3
-67.0,-28.0,-68.0,8,0.0635221004486084,3
-53.0,-47.0,-50.0,8,0.06354117393493652,3
-60.0,-41.0,-51.0,8,0.06354904174804688,3
-51.0,-47.0,-52.0,8,0.06355404853820801,3
-45.0,-46.0,-55.0,8,0.06356310844421387,3
-44.0,-53.0,-47.0,9,0.08503603935241699,3
-35.0,-63.0,-36.0,10,0.09894299507141113,3
-43.0,-57.0,-41.0,10,0.09896516799926758,3
-48.0,-53.0,-44.0,10,0.0989692211151123,3
-39.0,-64.0,-32.0,10,0.09897422790527344,3
-45.0,-50.0,-51.0,11,0.13604211807250977,3
-48.0,-47.0,-53.0,11,0.1360461711883545,3
-61.0,-38.0,-58.0,11,0.13605999946594238,3
-22.0,-75.0,-19.0,18,0.16344499588012695,4
-24.0,-68.0,-32.0,18,0.16345906257629395,4
-40.0,-57.0,-42.0,18,0.16349101066589355,4
-48.0,-51.0,-47.0,18,0.16349506378173828,4
-46.0,-49.0,-51.0,18,0.16353201866149902,4
-39.0,-53.0,-48.0,19,0.2148120403289795,4
-60.0,-39.0,-55.0,19,0.21482610702514648,4
-42.0,-54.0,-46.0,19,0.2148442268371582,4
-50.0,-45.0,-55.0,20,0.2611842155456543,4
-35.0,-62.0,-37.0,26,0.3010420799255371,4
-52.0,-45.0,-54.0,26,0.3010551929473877,4
-45.0,-51.0,-49.0,26,0.3010690212249756,4
-37.0,-62.0,-36.0,26,0.3011012077331543,4
-39.0,-58.0,-41.0,27,0.36464405059814453,4
-38.0,-63.0,-34.0,28,0.3824341297149658,4
-55.0,-47.0,-46.0,28,0.3824470043182373,4
-47.0,-55.0,-37.0,28,0.38245201110839844,4
-59.0,-39.0,-57.0,29,0.406264066696167,4
-59.0,-40.0,-56.0,29,0.40627312660217285,4
-56.0,-44.0,-49.0,34,0.4283430576324463,5
-59.0,-37.0,-60.0,34,0.42839813232421875,5
-34.0,-64.0,-35.0,48,0.5715150833129883,5
-36.0,-55.0,-46.0,49,0.596074104309082,5
-55.0,-37.0,-62.0,50,0.6684319972991943,5
-41.0,-55.0,-45.0,77,0.782250165939331,5
-40.0,-61.0,-35.0,104,0.8377330303192139,5
-48.0,-48.0,-52.0,108,0.8542780876159668,5
-55.0,-45.0,-50.0,108,0.8542871475219727,5
-46.0,-52.0,-47.0,108,0.8542962074279785,5
-57.0,-43.0,-50.0,114,0.8919110298156738,5
-55.0,-46.0,-48.0,115,0.9058940410614014,5
-24.0,-73.0,-21.0,168,0.9852311611175537,6
-30.0,-64.0,-36.0,200,1.0878441333770752,6
-65.0,-30.0,-66.0,208,1.127195119857788,6
-59.0,-35.0,-62.0,208,1.1272170543670654,6
-52.0,-37.0,-63.0,235,1.1783339977264404,6
-56.0,-40.0,-58.0,252,1.2043871879577637,6
-54.0,-43.0,-54.0,270,1.2400259971618652,6
-55.0,-38.0,-61.0,270,1.2400500774383545,6
-52.0,-43.0,-55.0,361,1.4758641719818115,6
-40.0,-56.0,-43.0,466,1.6166431903839111,7
-25.0,-63.0,-37.0,477,1.6327381134033203,7
-22.0,-72.0,-22.0,500,1.6676671504974365,7
-58.0,-35.0,-64.0,537,1.7318060398101807,7
-25.0,-69.0,-29.0,582,1.7987391948699951,7
-38.0,-61.0,-36.0,884,2.2876710891723633,7
-43.0,-55.0,-44.0,890,2.298927068710327,7
-37.0,-60.0,-40.0,893,2.306446075439453,7
-51.0,-50.0,-46.0,911,2.346220016479492,7
-39.0,-62.0,-35.0,915,2.3518080711364746,7
-56.0,-43.0,-51.0,928,2.3673341274261475,7
-35.0,-64.0,-33.0,961,2.4063141345977783,7
-30.0,-60.0,-41.0,979,2.4347081184387207,8
-42.0,-56.0,-42.0,991,2.4475531578063965,8
-36.0,-56.0,-44.0,1026,2.4922401905059814,8
-54.0,-41.0,-57.0,1118,2.6162121295928955,8
-21.0,-74.0,-22.0,1173,2.687103033065796,8
