z1,z2,z3,node,time,depth
-7738.0,-3673.0,-8802.0,1,0.03799009323120117,1
-8808.0,-1867.0,-10096.0,1,0.03799891471862793,1
-8503.0,-1497.0,-10214.0,1,0.03800702095031738,1
-8690.0,-1081.0,-10332.0,1,0.038015127182006836,1
-9864.0,-2185.0,-9359.0,1,0.038023948669433594,1
-7895.0,-3946.0,-8588.0,1,0.03803205490112305,1
-1673.0,-9817.0,-2579.0,1,0.0380399227142334,1
-4372.0,-8120.0,-4469.0,1,0.03804802894592285,1
-3536.0,-8648.0,-3976.0,1,0.03805708885192871,1
-5396.0,-6927.0,-5965.0,1,0.03806495666503906,1
-3364.0,-8620.0,-4105.0,1,0.038073062896728516,1
-3829.0,-8000.0,-4807.0,1,0.03808093070983887,1
-4485.0,-8186.0,-4291.0,1,0.03808999061584473,1
-8876.0,-3982.0,-7267.0,1,0.03809809684753418,1
-9227.0,-3469.0,-8013.0,1,0.03810596466064453,1
-9423.0,-3201.0,-7944.0,1,0.038114070892333984,1
-9944.0,-2301.0,-8973.0,1,0.038121938705444336,1
-8684.0,-4209.0,-7419.0,1,0.038130998611450195,1
-8680.0,-4250.0,-7336.0,1,0.03813910484313965,1
-6035.0,-6182.0,-6702.0,1,0.03814697265625,1
-6561.0,-5455.0,-7376.0,1,0.03815507888793945,1
-6221.0,-6243.0,-6512.0,1,0.03816413879394531,1
-8149.0,-4082.0,-8265.0,1,0.038172006607055664,1
-2983.0,-9401.0,-2757.0,1,0.03818011283874512,1
-2212.0,-9960.0,-1902.0,1,0.03818798065185547,1
-1729.0,-9898.0,-2232.0,1,0.03819608688354492,1
-1845.0,-9845.0,-2450.0,1,0.03820514678955078,1
-5410.0,-6960.0,-5904.0,1,0.03821301460266113,1
-5523.0,-7026.0,-5726.0,1,0.038221120834350586,1
-5867.0,-6814.0,-5881.0,1,0.03822898864746094,1
-9094.0,-2077.0,-9907.0,1,0.03823709487915039,1
-9091.0,-1374.0,-10240.0,1,0.03824496269226074,1
-9727.0,-2300.0,-9487.0,1,0.0382540225982666,1
-9288.0,-1718.0,-9999.0,1,0.038262128829956055,1
-9373.0,-1480.0,-9970.0,1,0.038269996643066406,1
-9804.0,-2349.0,-9259.0,1,0.03827810287475586,1
-9606.0,-2663.0,-9113.0,1,0.03828692436218262,1
-9529.0,-2614.0,-9341.0,1,0.03829503059387207,1
-9617.0,-2756.0,-8877.0,1,0.03830313682556152,1
-9746.0,-2615.0,-8827.0,1,0.038311004638671875,1
-7487.0,-5503.0,-6374.0,1,0.03831911087036133,1
-6034.0,-6776.0,-5618.0,1,0.038327932357788086,1
-4626.0,-8078.0,-4347.0,1,0.03833603858947754,1
-4696.0,-8055.0,-4006.0,1,0.03834414482116699,1
-3922.0,-8661.0,-3559.0,1,0.038352012634277344,1
-5347.0,-7483.0,-4692.0,1,0.0383601188659668,1
-5979.0,-6923.0,-5020.0,1,0.038368940353393555,1
-6362.0,-6135.0,-6568.0,1,0.03837704658508301,1
-9224.0,-3408.0,-8261.0,1,0.03838491439819336,1
-6008.0,-6706.0,-5937.0,1,0.03839302062988281,1
-7472.0,-5489.0,-6452.0,1,0.038401126861572266,1
-8104.0,-4929.0,-6780.0,1,0.03840994834899902,1
-8108.0,-4888.0,-6863.0,1,0.03841805458068848,1
-8648.0,-4087.0,-7705.0,1,0.03842592239379883,1
-8290.0,-3974.0,-8321.0,1,0.03843402862548828,1
-7963.0,-4582.0,-7638.0,1,0.03844308853149414,1
-8539.0,-3903.0,-8194.0,1,0.03845095634460449,1
-9090.0,-3178.0,-8657.0,2,0.07794904708862305,2
-9121.0,-2937.0,-8720.0,2,0.0779569149017334,2
-9170.0,-3294.0,-8271.0,2,0.07796502113342285,2
-8651.0,-4148.0,-7457.0,2,0.0779731273651123,2
-9041.0,-3435.0,-8321.0,2,0.07803797721862793,2
-9030.0,-3342.0,-8557.0,2,0.07804608345031738,2
-8565.0,-2690.0,-9339.0,2,0.07806992530822754,2
-6723.0,-6195.0,-5844.0,2,0.07820010185241699,2
-8984.0,-3052.0,-8848.0,2,0.07820796966552734,2
-8762.0,-3034.0,-9098.0,2,0.0782160758972168,2
-8185.0,-3999.0,-8332.0,2,0.07823991775512695,2
-8953.0,-3293.0,-8785.0,2,0.0782480239868164,2
-7980.0,-3806.0,-8668.0,2,0.07826399803161621,2
-7839.0,-3914.0,-8612.0,2,0.07827210426330566,2
-7119.0,-4492.0,-8133.0,3,0.10998797416687012,3
-7409.0,-5340.0,-6600.0,3,0.11017513275146484,3
-7666.0,-4503.0,-7885.0,3,0.11021614074707031,3
-7326.0,-5291.0,-7021.0,3,0.11022400856018066,3
-6702.0,-5347.0,-7432.0,3,0.11023211479187012,3
-7002.0,-5376.0,-7167.0,3,0.11023998260498047,3
-7776.0,-4803.0,-7326.0,3,0.11027193069458008,3
-7017.0,-5763.0,-6455.0,3,0.11028003692626953,3
-7484.0,-4575.0,-7862.0,4,0.1380300521850586,4
-7144.0,-5363.0,-6998.0,4,0.13812708854675293,4
-6385.0,-6323.0,-6127.0,4,0.13814306259155273,4
-6668.0,-6050.0,-6112.0,4,0.1381521224975586,4
-3433.0,-8814.0,-3474.0,6,0.17396903038024902,6
-3320.0,-8748.0,-3652.0,6,0.17400097846984863,6
-6393.0,-6048.0,-6545.0,6,0.1740410327911377,6
-4540.0,-7488.0,-5290.0,7,0.18830513954162598,7
-4712.0,-7516.0,-5161.0,7,0.188385009765625,7
-3908.0,-8012.0,-4630.0,14,0.2259521484375,9
-4236.0,-8141.0,-4295.0,144,0.8063399791717529,7
-4123.0,-8075.0,-4473.0,144,0.8064050674438477,7
-5337.0,-6965.0,-5916.0,146,0.8332040309906006,9
-4797.0,-7598.0,-4815.0,167,0.9205551147460938,9
-5005.0,-6868.0,-5992.0,276,1.3756749629974365,8
-4778.0,-7538.0,-5122.0,276,1.3757479190826416,8
-5863.0,-6238.0,-6590.0,276,1.375765085220337,8
-4815.0,-7442.0,-5064.0,311,1.5248439311981201,10
-4537.0,-7656.0,-4715.0,352,1.7136530876159668,9
-4471.0,-7654.0,-4909.0,352,1.713710069656372,9
-4344.0,-7555.0,-5148.0,352,1.7137420177459717,9
