z1,z2,z3,node,time,depth
111.0,68.0,109.0,1,0.2611958980560303,1
106.0,91.0,86.0,1,0.26120996475219727,1
110.0,67.0,116.0,1,0.26122403144836426,1
91.0,86.0,106.0,1,0.26123785972595215,1
75.0,103.0,76.0,1,0.26152896881103516,1
150.0,58.0,165.0,1,0.261807918548584,1
148.0,58.0,167.0,1,0.26184892654418945,1
67.0,149.0,66.0,2,0.3415069580078125,2
66.0,146.0,69.0,2,0.3415210247039795,2
79.0,145.0,65.0,2,0.3415348529815674,2
83.0,138.0,67.0,2,0.3415489196777344,2
72.0,145.0,69.0,3,0.4071969985961914,3
75.0,142.0,70.0,49,1.3064608573913574,7
84.0,135.0,69.0,252,3.21298885345459,3
73.0,128.0,80.0,252,3.2130179405212402,3
77.0,138.0,69.0,252,3.213160991668701,3
67.0,145.0,72.0,253,3.34578800201416,4
80.0,137.0,69.0,360,4.329681873321533,6
79.0,144.0,66.0,422,4.829584836959839,8
77.0,129.0,75.0,453,5.198346853256226,8
74.0,128.0,79.0,458,5.264494895935059,11
72.0,131.0,79.0,462,5.355778932571411,8
71.0,134.0,77.0,462,5.355792999267578,8
71.0,135.0,76.0,462,5.355820894241333,8
72.0,132.0,78.0,463,5.435801029205322,9
84.0,134.0,70.0,720,7.544534921646118,8
83.0,137.0,68.0,728,7.601235866546631,8
69.0,143.0,70.0,790,8.230947971343994,6
70.0,146.0,67.0,799,8.416450023651123,8
68.0,141.0,72.0,902,9.633582830429077,3
78.0,129.0,74.0,954,10.490592956542969,5
69.0,139.0,75.0,954,10.490648031234741,5
76.0,131.0,74.0,955,10.538317918777466,6
73.0,133.0,77.0,1013,10.999738931655884,7
74.0,133.0,76.0,1016,11.012203931808472,9
76.0,135.0,70.0,1180,12.508733987808228,4
74.0,135.0,71.0,1180,12.508774995803833,4
78.0,133.0,71.0,1180,12.508843898773193,4
71.0,132.0,80.0,1180,12.50885796546936,4
69.0,138.0,81.0,1180,12.508872032165527,4
70.0,135.0,80.0,1180,12.508885860443115,4
71.0,137.0,73.0,1180,12.508898973464966,4
73.0,129.0,79.0,1180,12.509008884429932,4
71.0,136.0,75.0,1205,12.793071031570435,5
76.0,133.0,72.0,1205,12.793128967285156,5
73.0,134.0,76.0,1207,12.832535028457642,7
73.0,137.0,72.0,1214,12.897562026977539,7
73.0,135.0,74.0,1232,13.004668951034546,8
74.0,134.0,73.0,1236,13.038760900497437,7
78.0,132.0,73.0,1280,13.267470836639404,7
80.0,131.0,73.0,1292,13.342818021774292,9
74.0,130.0,77.0,1304,13.46729588508606,5
80.0,143.0,65.0,1323,13.936018943786621,4
85.0,126.0,72.0,1324,14.066125869750977,5
87.0,124.0,72.0,1324,14.066139936447144,5
75.0,130.0,75.0,1324,14.066197872161865,5
110.0,89.0,104.0,1923,19.995954990386963,10
111.0,88.0,105.0,1936,20.08917498588562,11
85.0,123.0,73.0,1943,20.246094942092896,6
83.0,125.0,73.0,1943,20.2461359500885,6
82.0,127.0,74.0,1943,20.246177911758423,6
73.0,126.0,82.0,1985,20.52127194404602,8
74.0,126.0,81.0,1992,20.560423851013184,9
86.0,106.0,75.0,1995,21.10781693458557,5
92.0,129.0,71.0,2132,23.02830481529236,7
113.0,90.0,102.0,2135,23.090893030166626,9
114.0,89.0,103.0,2138,23.11430287361145,11
90.0,131.0,71.0,2180,23.650051832199097,8
95.0,95.0,87.0,2201,24.238719940185547,7
143.0,64.0,137.0,2202,24.412575006484985,8
80.0,142.0,66.0,2202,24.41260290145874,8
81.0,141.0,67.0,2286,25.484875917434692,13
141.0,60.0,144.0,2321,26.052139043807983,8
94.0,92.0,92.0,2322,26.15988302230835,9
151.0,59.0,163.0,2367,26.920312881469727,14
149.0,59.0,165.0,2382,27.026803970336914,14
147.0,59.0,169.0,2386,27.074025869369507,18
137.0,63.0,145.0,2465,27.853564023971558,13
109.0,85.0,118.0,2533,28.385892868041992,14
141.0,61.0,141.0,2540,28.47812294960022,12
131.0,66.0,136.0,2540,28.478163957595825,12
139.0,61.0,144.0,2540,28.478178024291992,12
133.0,65.0,136.0,2540,28.47819185256958,12
108.0,82.0,122.0,2540,28.478298902511597,12
133.0,66.0,133.0,2540,28.47833800315857,12
135.0,64.0,140.0,2556,28.63813281059265,16
138.0,62.0,145.0,2563,28.725591897964478,18
139.0,62.0,141.0,2576,28.803704023361206,13
142.0,63.0,139.0,2581,28.88841485977173,17
140.0,64.0,139.0,2598,29.017987966537476,17
138.0,63.0,142.0,2604,29.074995040893555,17
93.0,95.0,95.0,2809,33.87117385864258,15
