z1,z2,z3,node,time,depth
-41.0,-49.0,-42.0,1,0.00255584716796875,1
-53.0,-44.0,-57.0,1,0.002566814422607422,1
-56.0,-43.0,-57.0,3,0.007057905197143555,3
-44.0,-48.0,-42.0,3,0.0070688724517822266,3
-63.0,-36.0,-61.0,6,0.013995885848999023,6
-57.0,-42.0,-53.0,6,0.014001846313476562,6
-45.0,-45.0,-47.0,37,0.03366279602050781,11
-60.0,-38.0,-63.0,131,0.08293700218200684,15
-61.0,-39.0,-60.0,136,0.08507394790649414,14
-67.0,-31.0,-69.0,161,0.096221923828125,11
-44.0,-46.0,-43.0,270,0.1632099151611328,13
-45.0,-46.0,-42.0,277,0.16621994972229004,8
-45.0,-47.0,-40.0,286,0.1699199676513672,11
-57.0,-41.0,-55.0,300,0.17605876922607422,10
-62.0,-36.0,-62.0,308,0.18048596382141113,6
-42.0,-47.0,-43.0,376,0.23159480094909668,6
-41.0,-46.0,-46.0,378,0.23415088653564453,8
-42.0,-46.0,-44.0,393,0.24103379249572754,12
-52.0,-42.0,-61.0,461,0.28664088249206543,4
-55.0,-41.0,-60.0,462,0.2898099422454834,5
-61.0,-34.0,-65.0,518,0.320389986038208,6
-66.0,-30.0,-70.0,605,0.3644418716430664,9
-61.0,-37.0,-64.0,609,0.37543296813964844,7
-55.0,-42.0,-58.0,657,0.3992738723754883,9
-52.0,-43.0,-58.0,670,0.40418577194213867,8
-60.0,-37.0,-65.0,675,0.4108619689941406,5
-65.0,-33.0,-68.0,771,0.46478796005249023,11
-71.0,-25.0,-77.0,838,0.5050499439239502,8
-58.0,-39.0,-66.0,865,0.5310709476470947,13
-59.0,-37.0,-66.0,867,0.5319018363952637,11
-59.0,-38.0,-64.0,868,0.5323050022125244,10
-59.0,-40.0,-63.0,869,0.5326957702636719,9
-65.0,-32.0,-72.0,870,0.5330979824066162,8
