z1,z2,z3,node,time,depth
-7220.0,-5564.0,-7473.0,1,0.002346038818359375,1
-7538.0,-5366.0,-7284.0,1,0.002348184585571289,1
-6551.0,-5735.0,-7167.0,2,0.004991054534912109,2
-6115.0,-6041.0,-5504.0,2,0.004997968673706055,2
-6411.0,-5122.0,-7529.0,8,0.02252197265625,4
-5769.0,-5974.0,-5822.0,25,0.06276202201843262,5
-6663.0,-4855.0,-7620.0,27,0.06815218925476074,5
-6177.0,-5162.0,-7665.0,27,0.06815505027770996,5
-6495.0,-4964.0,-7476.0,105,0.15903615951538086,7
-7230.0,-5605.0,-6150.0,136,0.18807196617126465,7
-6833.0,-5773.0,-6715.0,416,0.442324161529541,10
-6589.0,-5615.0,-7008.0,419,0.44490909576416016,10
-6696.0,-5567.0,-6916.0,470,0.4787261486053467,10
-6978.0,-5605.0,-6464.0,632,0.5935871601104736,11
-6917.0,-5615.0,-6662.0,768,0.679908037185669,12
-7596.0,-5394.0,-6162.0,784,0.6872270107269287,12
-6161.0,-5950.0,-5931.0,794,0.6936781406402588,12
-7110.0,-5701.0,-6207.0,906,0.7640330791473389,13
-6612.0,-5816.0,-6452.0,916,0.7711050510406494,13
-6599.0,-5813.0,-6851.0,934,0.7812831401824951,13
-7278.0,-5592.0,-6351.0,974,0.8066000938415527,13
-5922.0,-5955.0,-5959.0,996,0.8216559886932373,14
-7600.0,-4688.0,-6531.0,1022,0.8338890075683594,14
-6792.0,-5899.0,-6396.0,1060,0.8546121120452881,14
-6363.0,-4868.0,-7733.0,1080,0.8691020011901855,15
-6830.0,-5779.0,-6237.0,1116,0.8875641822814941,15
-4984.0,-6044.0,-4642.0,1120,0.8896331787109375,15
-6180.0,-5939.0,-5278.0,1146,0.9017741680145264,16
-7005.0,-5623.0,-6397.0,1162,0.9097001552581787,17
-6010.0,-5963.0,-5694.0,1192,0.9232439994812012,19
