z1,z2,z3,node,time,depth
-100.0,-30.0,-104.0,1,0.029119014739990234,1
-95.0,-31.0,-106.0,1,0.029126882553100586,1
-53.0,-83.0,-58.0,1,0.029135942459106445,1
-59.0,-76.0,-68.0,1,0.0291440486907959,1
-63.0,-71.0,-74.0,1,0.02915191650390625,1
-68.0,-64.0,-82.0,1,0.029160022735595703,1
-86.0,-46.0,-98.0,1,0.02916884422302246,1
-91.0,-45.0,-98.0,1,0.029176950454711914,1
-97.0,-35.0,-105.0,1,0.029186010360717773,1
-99.0,-38.0,-101.0,1,0.029193878173828125,1
-72.0,-65.0,-78.0,1,0.029201984405517578,1
-76.0,-60.0,-84.0,1,0.02920985221862793,1
-79.0,-65.0,-67.0,1,0.029217958450317383,1
-87.0,-58.0,-71.0,1,0.029226064682006836,1
-102.0,-35.0,-97.0,1,0.029233932495117188,1
-79.0,-61.0,-79.0,1,0.029242992401123047,1
-92.0,-52.0,-76.0,1,0.0292508602142334,1
-97.0,-44.0,-83.0,1,0.02925896644592285,1
-99.0,-40.0,-98.0,1,0.029267072677612305,1
-49.0,-91.0,-39.0,1,0.029274940490722656,1
-45.0,-90.0,-47.0,1,0.02928304672241211,1
-34.0,-99.0,-31.0,1,0.02929091453552246,1
-42.0,-96.0,-25.0,1,0.029299020767211914,1
-91.0,-53.0,-78.0,1,0.029307842254638672,1
-83.0,-60.0,-74.0,1,0.029315948486328125,1
-83.0,-59.0,-77.0,1,0.029324054718017578,1
-91.0,-52.0,-81.0,1,0.02933192253112793,1
-76.0,-69.0,-60.0,1,0.029340028762817383,1
-67.0,-77.0,-53.0,1,0.02934885025024414,1
-72.0,-72.0,-60.0,1,0.029356956481933594,1
-60.0,-77.0,-65.0,1,0.029365062713623047,1
-73.0,-66.0,-75.0,1,0.0293729305267334,1
-70.0,-72.0,-64.0,1,0.02938103675842285,1
-59.0,-83.0,-51.0,1,0.029388904571533203,1
-53.0,-88.0,-43.0,1,0.029397964477539062,1
-52.0,-89.0,-37.0,1,0.029406070709228516,1
-56.0,-86.0,-41.0,1,0.029413938522338867,1
-36.0,-98.0,-32.0,1,0.02942204475402832,1
-34.0,-100.0,-25.0,1,0.029429912567138672,1
-41.0,-96.0,-31.0,1,0.029438018798828125,1
-84.0,-52.0,-92.0,1,0.029445886611938477,1
-98.0,-40.0,-100.0,1,0.029454946517944336,1
-91.0,-47.0,-94.0,1,0.02946305274963379,1
-80.0,-60.0,-80.0,1,0.02947092056274414,1
-68.0,-72.0,-66.0,2,0.054277896881103516,2
-61.0,-79.0,-57.0,2,0.05428600311279297,2
-91.0,-39.0,-102.0,2,0.05433487892150879,2
-93.0,-41.0,-100.0,2,0.05434298515319824,2
-97.0,-37.0,-103.0,2,0.054350852966308594,2
-81.0,-63.0,-66.0,3,0.07350897789001465,3
-80.0,-64.0,-67.0,3,0.07351803779602051,3
-84.0,-59.0,-72.0,3,0.07355785369873047,3
-55.0,-84.0,-49.0,4,0.08818292617797852,4
-76.0,-67.0,-67.0,4,0.08821487426757812,4
-61.0,-78.0,-58.0,5,0.10006999969482422,5
-83.0,-55.0,-86.0,5,0.10009503364562988,5
