z1,z2,z3,node,time,depth
-5746.0,-3429.0,-3708.0,1,0.004238128662109375,1
-3927.0,-4211.0,-6001.0,1,0.004240989685058594,1
-3810.0,-5257.0,-5640.0,1,0.00424504280090332,1
-4946.0,-5043.0,-5678.0,1,0.004249095916748047,1
-5598.0,-4346.0,-4456.0,1,0.004252195358276367,1
-5174.0,-4975.0,-3505.0,1,0.004256010055541992,1
-3625.0,-5595.0,-5337.0,1,0.0042591094970703125,1
-4457.0,-5628.0,-5065.0,1,0.004263162612915039,1
-3321.0,-5842.0,-5027.0,1,0.004266977310180664,1
-2789.0,-6133.0,-3654.0,1,0.004270076751708984,1
-3179.0,-6025.0,-4421.0,1,0.004274129867553711,1
-4975.0,-4684.0,-5062.0,2,0.009621143341064453,2
-4643.0,-5155.0,-4243.0,104,0.1472311019897461,5
-3734.0,-5397.0,-5086.0,170,0.22274398803710938,6
-4713.0,-5211.0,-3398.0,170,0.22276616096496582,6
-3625.0,-5646.0,-4513.0,252,0.31277918815612793,8
-3516.0,-5844.0,-4764.0,263,0.3254990577697754,6
-4042.0,-3838.0,-5895.0,270,0.3470151424407959,11
-3188.0,-4264.0,-5936.0,270,0.3470180034637451,11
-4844.0,-5179.0,-4217.0,293,0.3788940906524658,10
-2877.0,-5632.0,-5169.0,309,0.4006831645965576,12
-4655.0,-5421.0,-4225.0,335,0.4441511631011963,11
-5144.0,-4836.0,-4838.0,335,0.44416213035583496,11
-3651.0,-5638.0,-4315.0,335,0.44417309761047363,11
-3714.0,-5637.0,-3924.0,335,0.44417715072631836,11
-5331.0,-4654.0,-4471.0,360,0.4844520092010498,17
-4505.0,-5212.0,-4274.0,399,0.5518040657043457,31
-5253.0,-4551.0,-4999.0,430,0.5903730392456055,11
-4427.0,-5222.0,-5239.0,444,0.6118700504302979,13
-5069.0,-4051.0,-5193.0,503,0.690669059753418,13
-5212.0,-4733.0,-4049.0,525,0.7162771224975586,7
-5014.0,-4940.0,-4889.0,525,0.7162799835205078,7
