z1,z2,z3,node,time,depth
-36768.0,-35256.0,-38241.0,5,0.04294896125793457,3
-36921.0,-34590.0,-38057.0,5,0.04295778274536133,3
-37174.0,-34000.0,-37245.0,5,0.04296684265136719,3
-37066.0,-34810.0,-36938.0,10,0.08053183555603027,4
-36813.0,-35400.0,-37750.0,10,0.08057999610900879,4
-35968.0,-34148.0,-38842.0,15,0.11679887771606445,4
-35850.0,-36554.0,-36720.0,21,0.15322089195251465,5
-36328.0,-36039.0,-37187.0,22,0.15935182571411133,5
-36234.0,-34456.0,-38576.0,31,0.21623778343200684,5
-35827.0,-34962.0,-38420.0,31,0.21625280380249023,5
-37268.0,-33587.0,-35970.0,35,0.2390139102935791,6
-36157.0,-36463.0,-36684.0,40,0.26485681533813477,6
-36957.0,-33863.0,-37433.0,45,0.29114198684692383,6
-35824.0,-36210.0,-37015.0,51,0.3237450122833252,6
-35981.0,-34794.0,-38397.0,62,0.3818788528442383,6
-35633.0,-36417.0,-36908.0,86,0.4939608573913574,7
-36293.0,-36177.0,-37190.0,86,0.49396395683288574,7
-36081.0,-35843.0,-37359.0,88,0.5033748149871826,7
-36047.0,-35894.0,-37539.0,102,0.5677218437194824,7
-37240.0,-34439.0,-36882.0,134,0.7111577987670898,8
-36373.0,-36183.0,-36696.0,165,0.835169792175293,8
-37069.0,-35216.0,-36354.0,165,0.8351848125457764,8
-35386.0,-36221.0,-37080.0,170,0.8542759418487549,8
-37043.0,-34872.0,-36649.0,202,0.9780778884887695,8
-36267.0,-35833.0,-37485.0,205,0.9899559020996094,8
-36520.0,-35495.0,-37664.0,205,0.9899618625640869,8
-37151.0,-34062.0,-36956.0,228,1.0847959518432617,8
-36600.0,-36086.0,-37154.0,322,1.443100929260254,9
-36700.0,-35671.0,-37346.0,345,1.5271008014678955,9
-36546.0,-35839.0,-37369.0,345,1.5271098613739014,9
-37024.0,-35072.0,-36845.0,356,1.5666098594665527,9
-36108.0,-35496.0,-37959.0,361,1.5973329544067383,9
-36325.0,-35633.0,-37771.0,369,1.6251838207244873,9
-37021.0,-34666.0,-37429.0,369,1.6252048015594482,9
-36280.0,-35098.0,-38246.0,417,1.8016138076782227,9
-36998.0,-34728.0,-37140.0,459,1.9544508457183838,9
-37242.0,-33243.0,-36265.0,486,2.0591847896575928,9
-35561.0,-34654.0,-38686.0,492,2.0811469554901123,9
-36076.0,-36291.0,-36685.0,560,2.3592028617858887,10
-35940.0,-36326.0,-36872.0,648,2.652141809463501,10
-35649.0,-36560.0,-35992.0,669,2.7257299423217773,10
-35920.0,-35759.0,-37668.0,673,2.742551803588867,10
-35873.0,-35604.0,-38090.0,833,3.2737748622894287,10
-35607.0,-36073.0,-37203.0,878,3.4398868083953857,10
-35994.0,-34492.0,-38547.0,1155,4.375407934188843,11
-36953.0,-35081.0,-36534.0,1369,5.112996816635132,11
-36103.0,-36216.0,-36899.0,1372,5.123144865036011,11
-36126.0,-35266.0,-38269.0,1623,5.905195951461792,11
-35886.0,-35302.0,-38240.0,2177,7.715835809707642,12
-35587.0,-34998.0,-38391.0,2204,7.821537971496582,12
-36285.0,-35310.0,-38015.0,2365,8.318878889083862,12
-35893.0,-35502.0,-37786.0,2493,8.698224782943726,12
-35807.0,-35930.0,-37510.0,2494,8.700431823730469,12
-36046.0,-35981.0,-37362.0,2495,8.7028169631958,12
