z1,z2,z3,node,time,depth
-82.0,-68.0,-73.0,8,0.020422935485839844,4
-75.0,-72.0,-75.0,14,0.033889055252075195,4
-77.0,-72.0,-70.0,24,0.05236506462097168,5
-71.0,-76.0,-66.0,26,0.056159019470214844,5
-81.0,-71.0,-66.0,32,0.06715798377990723,6
-78.0,-72.0,-69.0,58,0.10887694358825684,6
-78.0,-73.0,-62.0,196,0.28828001022338867,8
-72.0,-76.0,-64.0,224,0.3176751136779785,8
-83.0,-69.0,-65.0,268,0.3627450466156006,9
-67.0,-78.0,-58.0,320,0.4223480224609375,9
-64.0,-78.0,-64.0,492,0.5690600872039795,10
-78.0,-70.0,-75.0,582,0.633195161819458,11
-74.0,-63.0,-77.0,678,0.7058990001678467,11
-76.0,-75.0,-63.0,728,0.7401790618896484,11
-76.0,-73.0,-70.0,1246,1.064188003540039,14
-71.0,-66.0,-77.0,1282,1.0865240097045898,14
-68.0,-77.0,-63.0,1316,1.1079649925231934,14
-77.0,-73.0,-63.0,1362,1.1352190971374512,14
-82.0,-66.0,-75.0,1424,1.1718530654907227,15
-74.0,-71.0,-76.0,1444,1.1838140487670898,15
-70.0,-68.0,-77.0,1450,1.1873819828033447,15
-60.0,-76.0,-68.0,1464,1.195580005645752,15
-69.0,-77.0,-53.0,1468,1.1979379653930664,15
-72.0,-75.0,-67.0,1470,1.198976993560791,15
-69.0,-75.0,-73.0,1476,1.2025539875030518,15
-73.0,-74.0,-72.0,1482,1.2060120105743408,15
-78.0,-67.0,-76.0,1538,1.241663932800293,16
-79.0,-71.0,-74.0,1552,1.249809980392456,16
-80.0,-72.0,-66.0,1558,1.2534301280975342,16
-73.0,-73.0,-76.0,1574,1.2622690200805664,17
