z1,z2,z3,node,time,depth
-2071.0,-2726.0,-3505.0,1,0.0016930103302001953,1
-2399.0,-2703.0,-3316.0,3,0.00442194938659668,2
-2761.0,-2000.0,-2993.0,32,0.02710890769958496,6
-2383.0,-3256.0,-2958.0,41,0.03250598907470703,6
-2904.0,-2912.0,-2517.0,62,0.04359602928161621,7
-3073.0,-2530.0,-2446.0,64,0.044400930404663086,7
-2824.0,-2406.0,-2893.0,76,0.04975295066833496,7
-3089.0,-1977.0,-2804.0,86,0.05417990684509277,7
-2492.0,-2844.0,-2929.0,100,0.06001091003417969,8
-2804.0,-3374.0,-2382.0,102,0.06081104278564453,8
-2661.0,-2462.0,-2858.0,104,0.06159400939941406,8
-2555.0,-3250.0,-2829.0,116,0.06614995002746582,8
-2724.0,-2868.0,-2758.0,118,0.06695389747619629,8
-2412.0,-2338.0,-3305.0,126,0.07002401351928711,8
-2820.0,-2821.0,-2740.0,128,0.07079887390136719,8
-2989.0,-2439.0,-2669.0,130,0.07156801223754883,8
-2677.0,-1909.0,-3216.0,136,0.0739278793334961,8
-2740.0,-2315.0,-3116.0,138,0.07471704483032227,8
-2420.0,-2388.0,-3193.0,142,0.07638406753540039,9
-2732.0,-2918.0,-2646.0,144,0.07724905014038086,9
-2589.0,-2006.0,-3122.0,146,0.07795906066894531,9
-2483.0,-2794.0,-3093.0,152,0.08017802238464355,9
-2652.0,-2412.0,-3022.0,154,0.08093690872192383,9
-2340.0,-1882.0,-3569.0,158,0.08248186111450195,9
-2748.0,-2365.0,-3004.0,160,0.0832369327545166,9
-2917.0,-1983.0,-2933.0,162,0.08391594886779785,9
-2605.0,-1453.0,-3480.0,164,0.08470988273620605,9
-2668.0,-1859.0,-3380.0,166,0.08546996116638184,9
