z1,z2,z3,node,time,depth
-60.0,-29.0,-65.0,5,0.008373022079467773,5
-61.0,-31.0,-63.0,126,0.07395005226135254,15
-57.0,-37.0,-57.0,142,0.08393120765686035,15
-54.0,-38.0,-57.0,168,0.09930920600891113,7
-57.0,-36.0,-58.0,253,0.14920902252197266,14
-54.0,-40.0,-55.0,342,0.20717716217041016,8
-55.0,-39.0,-56.0,402,0.250028133392334,15
-61.0,-32.0,-62.0,423,0.26411914825439453,14
-60.0,-30.0,-64.0,436,0.2733910083770752,13
-58.0,-34.0,-61.0,482,0.31041812896728516,7
-59.0,-35.0,-60.0,584,0.37825918197631836,15
-64.0,-25.0,-69.0,590,0.3858191967010498,9
-65.0,-26.0,-66.0,598,0.39047908782958984,12
-60.0,-33.0,-60.0,632,0.41237521171569824,15
-61.0,-33.0,-59.0,641,0.4180431365966797,14
-64.0,-26.0,-68.0,646,0.42081403732299805,13
-65.0,-27.0,-65.0,647,0.4211850166320801,12
-58.0,-33.0,-62.0,678,0.4431431293487549,6
-52.0,-42.0,-54.0,679,0.44452619552612305,7
-42.0,-51.0,-44.0,1124,0.7452340126037598,15
-43.0,-49.0,-44.0,1339,0.896679162979126,14
-59.0,-36.0,-57.0,1706,1.1387929916381836,3
-52.0,-44.0,-52.0,1707,1.1405251026153564,4
-42.0,-53.0,-42.0,1726,1.1535840034484863,15
-43.0,-52.0,-41.0,1756,1.1742990016937256,9
-48.0,-48.0,-48.0,1886,1.2706341743469238,6
-42.0,-52.0,-43.0,1899,1.2802700996398926,14
-43.0,-51.0,-42.0,1961,1.319958209991455,14
-36.0,-56.0,-35.0,1992,1.3394811153411865,15
-22.0,-58.0,-18.0,2002,1.345501184463501,16
-37.0,-56.0,-34.0,2014,1.3530972003936768,11
-39.0,-54.0,-34.0,2080,1.4083011150360107,4
-55.0,-41.0,-54.0,2150,1.4634690284729004,15
-51.0,-45.0,-50.0,2176,1.4829201698303223,15
-46.0,-49.0,-41.0,2202,1.5023510456085205,11
-44.0,-50.0,-43.0,2211,1.5117290019989014,12
-45.0,-50.0,-42.0,2229,1.5239710807800293,10
-50.0,-46.0,-49.0,2344,1.6160521507263184,15
-54.0,-42.0,-51.0,2383,1.6486170291900635,9
-53.0,-42.0,-52.0,2383,1.6486191749572754,9
-61.0,-34.0,-56.0,2478,1.7123150825500488,13
-60.0,-34.0,-57.0,2480,1.713301181793213,14
-57.0,-39.0,-53.0,2490,1.7186729907989502,15
-56.0,-39.0,-54.0,2500,1.7238030433654785,15
-57.0,-38.0,-56.0,2503,1.7251741886138916,12
-53.0,-43.0,-49.0,2621,1.8014800548553467,12
-44.0,-51.0,-41.0,2670,1.8411140441894531,15
