z1,z2,z3,node,time,depth
-3595.0,-6143.0,-3498.0,1,0.0024030208587646484,1
-3345.0,-6037.0,-3660.0,2,0.004527091979980469,2
-4923.0,-4734.0,-5183.0,3,0.007032155990600586,2
-5502.0,-3964.0,-5311.0,4,0.00923299789428711,3
-4234.0,-5465.0,-4243.0,5,0.011760950088500977,3
-4215.0,-5495.0,-4326.0,6,0.014271974563598633,3
-4053.0,-5276.0,-4517.0,10,0.023000001907348633,4
-4854.0,-4817.0,-5071.0,11,0.025350093841552734,4
-4303.0,-5382.0,-4355.0,15,0.03468608856201172,4
-4734.0,-4922.0,-4895.0,64,0.11941909790039062,7
-4946.0,-4471.0,-4959.0,85,0.14608502388000488,7
-5565.0,-3153.0,-5164.0,88,0.15034818649291992,7
-5634.0,-3070.0,-5276.0,104,0.17142915725708008,7
-3414.0,-5954.0,-3772.0,116,0.18239498138427734,7
-4015.0,-5539.0,-4295.0,126,0.19588208198547363,8
-5398.0,-4062.0,-5407.0,236,0.30104613304138184,9
-4307.0,-5149.0,-4214.0,354,0.39273595809936523,9
-5669.0,-3130.0,-5219.0,436,0.43905210494995117,10
-5387.0,-3918.0,-5664.0,626,0.5465490818023682,11
-4723.0,-4778.0,-5152.0,636,0.5535919666290283,11
-5564.0,-3226.0,-5420.0,824,0.6433310508728027,12
-2253.0,-6529.0,-1995.0,902,0.6813950538635254,12
-5491.0,-3820.0,-5568.0,984,0.7120530605316162,13
-1986.0,-6312.0,-2007.0,1052,0.739307165145874,13
-5413.0,-3252.0,-5586.0,1064,0.7438311576843262,14
-6181.0,-2294.0,-6002.0,1068,0.7455201148986816,14
-5517.0,-3154.0,-5490.0,1078,0.7494189739227295,14
-5340.0,-3846.0,-5734.0,1086,0.7526891231536865,14
-4084.0,-5456.0,-4407.0,1112,0.7616939544677734,14
-5531.0,-2828.0,-5514.0,1122,0.7654261589050293,15
