z1,z2,z3,node,time,depth
-8449.0,-6195.0,-8860.0,1,0.0034711360931396484,1
-8651.0,-6759.0,-8011.0,1,0.003487110137939453,1
-8138.0,-6056.0,-9246.0,1,0.0035021305084228516,1
-8655.0,-6907.0,-6430.0,1,0.0035080909729003906,1
-7655.0,-6770.0,-7759.0,80,0.08769798278808594,20
-7115.0,-6840.0,-8086.0,784,0.7512001991271973,18
-7572.0,-6982.0,-7761.0,844,0.8250181674957275,5
-8211.0,-6903.0,-7200.0,1058,1.0155091285705566,18
-7671.0,-6973.0,-7527.0,1258,1.232168197631836,14
-8344.0,-6768.0,-6816.0,1398,1.3628880977630615,8
-8292.0,-6792.0,-7185.0,1452,1.4157450199127197,18
-7653.0,-6871.0,-7746.0,1474,1.4376330375671387,18
-7752.0,-6862.0,-7512.0,1646,1.638599157333374,14
-7091.0,-7152.0,-6210.0,1937,1.881397008895874,18
-8209.0,-7004.0,-7187.0,2032,2.009348154067993,14
-8342.0,-7109.0,-6528.0,2128,2.0947132110595703,3
-8344.0,-7008.0,-6541.0,2128,2.094715118408203,3
-7981.0,-6893.0,-7296.0,2288,2.260890007019043,18
-7342.0,-6972.0,-7857.0,2320,2.2906410694122314,18
-7422.0,-6664.0,-8049.0,2354,2.3213140964508057,18
-6861.0,-7142.0,-6306.0,2835,2.816038131713867,18
-7098.0,-7216.0,-6151.0,2869,2.8495001792907715,6
-7979.0,-6994.0,-7283.0,2894,2.886869192123413,14
-7957.0,-7205.0,-5420.0,2998,2.991666078567505,21
-7320.0,-7183.0,-5994.0,3195,3.152088165283203,18
-7318.0,-7284.0,-5981.0,3215,3.1662251949310303,18
-7419.0,-7174.0,-5760.0,3297,3.250514030456543,18
-6780.0,-7253.0,-6321.0,3329,3.279675006866455,18
-7417.0,-7275.0,-5747.0,3380,3.3324270248413086,15
-7898.0,-7105.0,-7298.0,3502,3.494310140609741,14
-6503.0,-7182.0,-6663.0,3504,3.496649980545044,14
-6513.0,-7187.0,-6649.0,3504,3.496652126312256,14
-7140.0,-7204.0,-6089.0,3561,3.548413038253784,18
-7150.0,-7209.0,-6075.0,3562,3.548863172531128,17
-6602.0,-7173.0,-6429.0,3615,3.595187187194824,18
-6612.0,-7178.0,-6415.0,3616,3.5956289768218994,17
-7070.0,-7380.0,-5856.0,3673,3.636219024658203,2
-8340.0,-6620.0,-8397.0,3674,3.639047145843506,3
-7383.0,-7178.0,-5758.0,3675,3.6422810554504395,4
-8266.0,-6855.0,-6903.0,3960,3.9432661533355713,18
-8264.0,-6956.0,-6890.0,4005,3.9999070167541504,15
-6514.0,-7247.0,-6415.0,4136,4.1867430210113525,7
-7437.0,-7111.0,-6019.0,4300,4.371255159378052,10
-7610.0,-7310.0,-5529.0,4312,4.389438152313232,11
-7953.0,-7057.0,-7001.0,4355,4.424511194229126,13
-7632.0,-7099.0,-7392.0,4452,4.510199069976807,4
-7094.0,-7068.0,-7732.0,4452,4.510210037231445,4
-7945.0,-6897.0,-7294.0,4494,4.565503120422363,13
-6893.0,-6721.0,-8131.0,4526,4.596821069717407,18
-6903.0,-6726.0,-8117.0,4553,4.6235620975494385,17
-7634.0,-6998.0,-7405.0,4624,4.711849212646484,9
-7999.0,-6830.0,-7555.0,5054,5.195969104766846,7
-7461.0,-6799.0,-7895.0,5054,5.195978164672852,7
-8288.0,-6644.0,-8766.0,5279,5.449055194854736,8
