z1,z2,z3,node,time,depth
-113.0,-41.0,-120.0,1,0.005612850189208984,1
-109.0,-57.0,-117.0,1,0.0056209564208984375,1
-104.0,-64.0,-112.0,1,0.00562286376953125,1
-53.0,-95.0,-47.0,1,0.005719900131225586,1
-95.0,-70.0,-106.0,2,0.011556863784790039,2
-51.0,-94.0,-50.0,6672,9.969491958618164,7
-76.0,-83.0,-82.0,6673,9.973363876342773,8
-49.0,-93.0,-53.0,7299,10.848212957382202,16
-59.0,-92.0,-56.0,8241,12.369997024536133,9
-71.0,-86.0,-74.0,10110,15.512531995773315,11
-65.0,-89.0,-65.0,10288,15.783186912536621,14
-73.0,-86.0,-73.0,10583,16.25570297241211,26
-81.0,-79.0,-92.0,12001,18.4871928691864,4
-57.0,-92.0,-60.0,12001,18.48724102973938,4
-87.0,-71.0,-100.0,13605,21.565042972564697,10
-78.0,-83.0,-81.0,14770,23.627595901489258,8
-63.0,-89.0,-66.0,15064,24.200336933135986,12
-69.0,-88.0,-74.0,16638,26.854750871658325,11
-73.0,-84.0,-82.0,16743,26.99978804588318,26
-71.0,-83.0,-85.0,16957,27.254567861557007,18
-67.0,-87.0,-77.0,16958,27.256711959838867,12
-63.0,-91.0,-65.0,16960,27.26143503189087,14
-61.0,-90.0,-68.0,16992,27.30904507637024,17
-69.0,-87.0,-76.0,17230,27.69111204147339,19
-71.0,-88.0,-73.0,17301,27.76248598098755,18
-85.0,-78.0,-90.0,19263,30.687546968460083,16
-83.0,-80.0,-91.0,19284,30.71291494369507,16
-89.0,-74.0,-99.0,19285,30.71340298652649,15
-86.0,-75.0,-99.0,19295,30.73332190513611,8
-99.0,-58.0,-113.0,19644,31.347105026245117,17
-104.0,-51.0,-118.0,19889,31.836822032928467,14
-91.0,-77.0,-97.0,19939,31.964215993881226,2
-82.0,-82.0,-90.0,19939,31.964258909225464,2
-72.0,-87.0,-73.0,19940,31.969193935394287,3
-70.0,-86.0,-76.0,19940,31.96925401687622,3
-105.0,-50.0,-118.0,20256,32.73182487487793,15
-90.0,-73.0,-99.0,20483,33.19534087181091,9
-84.0,-79.0,-91.0,20541,33.282979011535645,15
-110.0,-50.0,-115.0,20630,33.49874687194824,4
-93.0,-75.0,-97.0,20631,33.50304198265076,5
-87.0,-78.0,-88.0,21053,34.26456093788147,8
-92.0,-74.0,-98.0,21132,34.42701601982117,7
-66.0,-89.0,-63.0,21340,34.76769685745239,14
-74.0,-86.0,-71.0,21567,35.201297998428345,26
-84.0,-80.0,-90.0,21578,35.210586071014404,8
-86.0,-78.0,-89.0,21743,35.46346688270569,17
-78.0,-84.0,-79.0,22196,36.28615999221802,10
-94.0,-74.0,-96.0,22678,37.0153489112854,9
-98.0,-70.0,-105.0,23033,37.50961995124817,15
-100.0,-66.0,-101.0,23118,37.67552185058594,12
-86.0,-80.0,-88.0,23119,37.677820920944214,13
-99.0,-67.0,-104.0,23182,37.75444293022156,16
-90.0,-76.0,-98.0,23236,37.833575963974,7
-85.0,-79.0,-89.0,23335,38.05216884613037,13
-91.0,-72.0,-99.0,23348,38.07086491584778,17
-76.0,-85.0,-81.0,23499,38.25983500480652,16
-110.0,-42.0,-122.0,23680,38.515214920043945,17
-105.0,-59.0,-108.0,23878,38.90560984611511,22
