z1,z2,z3,node,time,depth
-54.0,-43.0,-49.0,1,0.0018448829650878906,1
-49.0,-50.0,-50.0,80,0.050125837326049805,13
-44.0,-55.0,-53.0,326,0.17788386344909668,11
-51.0,-51.0,-40.0,411,0.22492599487304688,12
-47.0,-56.0,-46.0,523,0.28247690200805664,10
-44.0,-58.0,-50.0,557,0.30233287811279297,10
-42.0,-59.0,-47.0,583,0.31729698181152344,10
-48.0,-54.0,-45.0,605,0.3301968574523926,10
-41.0,-60.0,-45.0,608,0.33151984214782715,9
-52.0,-45.0,-47.0,631,0.3486897945404053,12
-52.0,-49.0,-45.0,697,0.3838047981262207,10
-46.0,-54.0,-47.0,831,0.44962286949157715,10
-50.0,-47.0,-54.0,890,0.4798409938812256,9
-47.0,-45.0,-55.0,914,0.4940009117126465,10
-48.0,-50.0,-53.0,933,0.5040149688720703,10
-48.0,-53.0,-50.0,943,0.5089719295501709,10
-43.0,-53.0,-54.0,1095,0.5958278179168701,10
-43.0,-56.0,-51.0,1102,0.5987579822540283,9
-49.0,-48.0,-52.0,1115,0.605914831161499,10
-49.0,-51.0,-49.0,1120,0.6080718040466309,9
-42.0,-48.0,-59.0,1166,0.6321618556976318,11
-45.0,-52.0,-57.0,1173,0.6362369060516357,10
-39.0,-46.0,-60.0,1186,0.6454348564147949,11
-42.0,-50.0,-58.0,1187,0.6458449363708496,10
-42.0,-53.0,-55.0,1192,0.6479358673095703,9
