z1,z2,z3,node,time,depth
-5441.0,-5039.0,-3917.0,1,0.004839181900024414,1
-5315.0,-4864.0,-4218.0,1,0.004878044128417969,1
-4960.0,-4774.0,-4693.0,1,0.004878997802734375,1
-4616.0,-5146.0,-5106.0,2,0.009255170822143555,2
-3051.0,-6496.0,-4988.0,37,0.03886604309082031,16
-3116.0,-6149.0,-5514.0,109,0.07817912101745605,16
-3171.0,-5577.0,-5563.0,111,0.07921409606933594,14
-2735.0,-6520.0,-5036.0,113,0.08022212982177734,15
-2953.0,-6406.0,-5324.0,114,0.08064818382263184,15
-3193.0,-6237.0,-5270.0,147,0.1001741886138916,16
-2764.0,-6434.0,-5460.0,154,0.10355114936828613,15
-2812.0,-6608.0,-4792.0,173,0.11536216735839844,15
-2383.0,-6805.0,-4982.0,175,0.11620712280273438,14
-3750.0,-6360.0,-4878.0,191,0.12763404846191406,16
-3827.0,-6448.0,-4634.0,215,0.1417081356048584,16
-3729.0,-6358.0,-4970.0,271,0.17557406425476074,16
-3121.0,-6583.0,-4837.0,355,0.23101520538330078,6
-3142.0,-6585.0,-4745.0,355,0.23101806640625,6
-3044.0,-6495.0,-5081.0,356,0.23310112953186035,7
-4141.0,-5989.0,-4897.0,358,0.23504304885864258,9
-3712.0,-6186.0,-5087.0,396,0.25475406646728516,15
-3691.0,-6184.0,-5179.0,442,0.284412145614624,15
-3480.0,-5552.0,-5608.0,450,0.29018402099609375,10
-3425.0,-6124.0,-5559.0,459,0.29552602767944336,16
-3523.0,-6214.0,-5223.0,539,0.3511950969696045,16
-3502.0,-6212.0,-5315.0,581,0.3867030143737793,16
-4356.0,-6169.0,-4649.0,599,0.40334606170654297,6
-3580.0,-6217.0,-5003.0,615,0.41436004638671875,16
-3559.0,-6215.0,-5095.0,696,0.4666411876678467,15
-2912.0,-6526.0,-4997.0,724,0.4837300777435303,15
-3293.0,-6155.0,-5475.0,726,0.48477697372436523,13
-3010.0,-6616.0,-4661.0,780,0.5234041213989258,15
-3391.0,-6245.0,-5139.0,782,0.5244591236114502,13
-3370.0,-6243.0,-5231.0,817,0.5527591705322266,16
-2989.0,-6614.0,-4753.0,838,0.5681030750274658,13
-4433.0,-5796.0,-4525.0,855,0.582207202911377,16
-4510.0,-5884.0,-4281.0,871,0.5921580791473389,16
-4318.0,-5995.0,-4858.0,915,0.6231741905212402,16
-4412.0,-5794.0,-4617.0,981,0.6764581203460693,16
-4407.0,-5937.0,-4857.0,1037,0.7310709953308105,4
-4826.0,-5972.0,-3935.0,1038,0.733483076095581,5
-3329.0,-6410.0,-4851.0,1086,0.7618081569671631,15
-3839.0,-6302.0,-4877.0,1087,0.7634670734405518,9
-4105.0,-6362.0,-4497.0,1099,0.7701930999755859,16
-4297.0,-6251.0,-3920.0,1157,0.8077900409698486,16
-3916.0,-6390.0,-4633.0,1161,0.8127670288085938,10
-3140.0,-6438.0,-4987.0,1180,0.824303150177002,15
-3188.0,-6612.0,-4319.0,1197,0.8377721309661865,16
-2759.0,-6809.0,-4509.0,1199,0.8386561870574951,14
-3935.0,-6219.0,-4622.0,1320,0.924976110458374,15
-3288.0,-6530.0,-4524.0,1321,0.9253911972045898,14
-3365.0,-6618.0,-4280.0,1322,0.92582106590271,13
-3818.0,-6300.0,-4969.0,1382,0.9744431972503662,9
-3042.0,-6348.0,-5323.0,1402,0.9871439933776855,15
-3119.0,-6436.0,-5079.0,1418,1.0001721382141113,15
-2472.0,-6747.0,-4981.0,1419,1.0006191730499268,14
-3308.0,-6408.0,-4943.0,1454,1.0285940170288086,15
-2661.0,-6719.0,-4845.0,1455,1.0290381908416748,14
-2738.0,-6807.0,-4601.0,1456,1.0295121669769287,13
-3267.0,-6528.0,-4616.0,1537,1.097743034362793,12
-3801.0,-6128.0,-5086.0,1593,1.1420609951019287,16
-3878.0,-6216.0,-4842.0,1605,1.149834156036377,16
-4067.0,-6188.0,-4706.0,1636,1.1769380569458008,15
-3420.0,-6499.0,-4608.0,1637,1.177441120147705,14
-3497.0,-6587.0,-4364.0,1638,1.1778831481933594,13
-3780.0,-6126.0,-5178.0,1681,1.216392993927002,16
-3399.0,-6497.0,-4700.0,1705,1.2407240867614746,12
-4788.0,-5798.0,-4144.0,1721,1.2553441524505615,16
-4374.0,-5944.0,-4364.0,1895,1.4157941341400146,16
-4451.0,-6032.0,-4120.0,1907,1.4241061210632324,16
-3689.0,-6542.0,-4355.0,1992,1.476593017578125,9
-3993.0,-6083.0,-5077.0,2003,1.4833991527557373,16
-4070.0,-6171.0,-4833.0,2013,1.4905459880828857,16
-3612.0,-6454.0,-4599.0,2023,1.500110149383545,12
-4259.0,-6143.0,-4697.0,2033,1.5057380199432373,14
-3196.0,-6129.0,-5523.0,2122,1.569843053817749,15
-3062.0,-5585.0,-5708.0,2131,1.5755610466003418,16
-2626.0,-6528.0,-5181.0,2139,1.5803730487823486,16
-3273.0,-6217.0,-5279.0,2146,1.5842649936676025,15
-3972.0,-6081.0,-5169.0,2157,1.5924341678619385,16
-4027.0,-5509.0,-5218.0,2166,1.6016430854797363,10
-3251.0,-5557.0,-5572.0,2175,1.6067321300506592,16
-3591.0,-6452.0,-4691.0,2213,1.6321330070495605,11
-2815.0,-6500.0,-5045.0,2221,1.6360721588134766,14
-2892.0,-6588.0,-4801.0,2222,1.6365289688110352,13
-4765.0,-5573.0,-4383.0,2239,1.6531081199645996,16
-3955.0,-5909.0,-5286.0,2373,1.7587800025939941,16
-4032.0,-5997.0,-5042.0,2387,1.7671351432800293,16
-4010.0,-5337.0,-5335.0,2453,1.8173201084136963,16
-4221.0,-5969.0,-4906.0,2464,1.8247120380401611,15
-3934.0,-5907.0,-5378.0,2491,1.8436570167541504,14
-3989.0,-5335.0,-5427.0,2516,1.8637981414794922,11
-4159.0,-6345.0,-3641.0,2570,1.9102251529693604,9
-4463.0,-5886.0,-4363.0,2581,1.9172840118408203,16
-4540.0,-5974.0,-4119.0,2591,1.9243581295013428,16
-4729.0,-5946.0,-3983.0,2611,1.9401960372924805,14
-4442.0,-5884.0,-4455.0,2651,1.9708991050720215,16
-4348.0,-6085.0,-4696.0,2731,2.033588171005249,16
-4758.0,-5603.0,-4270.0,2786,2.077970027923584,15
-3170.0,-6502.0,-4664.0,2850,2.12369704246521,13
-3268.0,-6592.0,-4328.0,2851,2.124152183532715,12
-3967.0,-6456.0,-4218.0,2852,2.1246180534362793,11
-4078.0,-5277.0,-5426.0,2853,2.1262731552124023,6
-4502.0,-5800.0,-4328.0,2877,2.1447830200195312,16
-4099.0,-5279.0,-5334.0,2980,2.2360010147094727,13
-4310.0,-5911.0,-4905.0,2992,2.2434000968933105,13
-4980.0,-5753.0,-4135.0,3081,2.3170711994171143,16
-5132.0,-5064.0,-3872.0,3141,2.3689591884613037,11
-4559.0,-5803.0,-4108.0,3172,2.3977952003479004,15
-3823.0,-5940.0,-5202.0,3256,2.464715003967285,15
-3689.0,-5396.0,-5387.0,3266,2.470065116882324,15
-4089.0,-6000.0,-4822.0,3320,2.5115511417388916,15
-3591.0,-5306.0,-5723.0,3433,2.6152031421661377,16
-3668.0,-5394.0,-5479.0,3438,2.6198031902313232,13
-3802.0,-5938.0,-5294.0,3450,2.628059148788452,15
-3155.0,-6249.0,-5196.0,3452,2.6290111541748047,13
-4655.0,-5517.0,-4816.0,3471,2.650820016860962,6
-5457.0,-4111.0,-3314.0,3476,2.658809185028076,10
-4753.0,-5607.0,-4480.0,3516,2.6934690475463867,9
-4676.0,-5519.0,-4724.0,3519,2.6971240043640137,12
-5031.0,-5521.0,-4343.0,3551,2.719050168991089,12
-5086.0,-4949.0,-4392.0,3556,2.7237770557403564,10
-4942.0,-5579.0,-4344.0,3563,2.7280709743499756,14
-4971.0,-5236.0,-4631.0,3584,2.7412869930267334,6
-4561.0,-5718.0,-5057.0,3646,2.795773983001709,9
-4700.0,-5797.0,-4236.0,3884,3.0353550910949707,8
-4662.0,-5623.0,-4445.0,3927,3.0721051692962646,16
-4603.0,-5771.0,-4284.0,4083,3.2403690814971924,14
-4692.0,-5713.0,-4283.0,4171,3.315355062484741,16
-5102.0,-5231.0,-3857.0,4204,3.346832036972046,15
-5064.0,-5057.0,-4066.0,4351,3.4920341968536377,14
-4654.0,-5539.0,-4492.0,4370,3.507387161254883,15
-4565.0,-5597.0,-4493.0,4390,3.523463010787964,15
-4905.0,-5346.0,-4644.0,4472,3.609429121017456,9
-4281.0,-5762.0,-5158.0,4475,3.619558095932007,5
-3543.0,-5984.0,-5303.0,4491,3.6310009956359863,16
-3675.0,-5953.0,-5387.0,4511,3.6452770233154297,16
-3713.0,-6127.0,-5178.0,4514,3.6490120887756348,9
-3692.0,-6125.0,-5270.0,4574,3.7095940113067627,9
-2916.0,-6173.0,-5624.0,4592,3.722973108291626,15
-2782.0,-5629.0,-5809.0,4603,3.733119010925293,16
-2993.0,-6261.0,-5380.0,4610,3.7379391193389893,15
-2346.0,-6572.0,-5282.0,4611,3.738460063934326,14
-3311.0,-5350.0,-5824.0,4613,3.74084210395813,9
-3522.0,-5982.0,-5395.0,4625,3.751723051071167,14
-3654.0,-5951.0,-5479.0,4639,3.7660210132598877,16
-2701.0,-6574.0,-4901.0,4754,3.86836314201355,13
-4222.0,-5910.0,-4997.0,4833,3.943164110183716,16
-3841.0,-5135.0,-5551.0,4859,3.968433141708374,16
-4052.0,-5767.0,-5122.0,4872,3.9770240783691406,15
-3643.0,-5127.0,-5682.0,4895,3.9984421730041504,12
-3214.0,-5324.0,-5872.0,4900,4.001361131668091,15
-3291.0,-5412.0,-5628.0,4904,4.003371000289917,15
-2778.0,-6267.0,-5345.0,4917,4.012109041213989,14
-3820.0,-5133.0,-5643.0,4938,4.029376029968262,11
-3952.0,-5102.0,-5727.0,5004,4.09114408493042,6
-4307.0,-5192.0,-5252.0,5005,4.093909978866577,7
-4328.0,-5194.0,-5160.0,5007,4.098414182662964,9
-4683.0,-5196.0,-4779.0,5037,4.126477003097534,12
-3973.0,-5104.0,-5635.0,5049,4.145435094833374,10
-4328.0,-5106.0,-5254.0,5073,4.1650710105896,12
-4184.0,-5736.0,-5206.0,5082,4.174954175949097,9
-2988.0,-6636.0,-4429.0,5161,4.270694017410278,16
-2612.0,-6632.0,-4902.0,5181,4.285684108734131,16
-2535.0,-6544.0,-5146.0,5189,4.291306972503662,14
-3273.0,-6322.0,-5001.0,5227,4.3236730098724365,12
-3730.0,-5381.0,-5436.0,5243,4.3412041664123535,14
