z1,z2,z3,node,time,depth
-15.0,-57.0,-13.0,1,0.004629850387573242,1
-13.0,-55.0,-17.0,1,0.0046329498291015625,1
-46.0,-18.0,-47.0,1,0.004636049270629883,1
-20.0,-49.0,-26.0,1,0.0046389102935791016,1
-44.0,-18.0,-48.0,1,0.004642009735107422,1
-22.0,-51.0,-22.0,1,0.004643917083740234,1
-36.0,-39.0,-36.0,1,0.004647016525268555,1
-47.0,-23.0,-46.0,1,0.0046498775482177734,1
-47.0,-24.0,-43.0,1,0.004652976989746094,1
-45.0,-23.0,-47.0,1,0.004654884338378906,1
-43.0,-27.0,-45.0,1,0.0046579837799072266,1
-32.0,-38.0,-39.0,1,0.004660844802856445,1
-39.0,-36.0,-38.0,1,0.004663944244384766,1
-37.0,-32.0,-43.0,1,0.004667043685913086,1
-24.0,-50.0,-21.0,1,0.0046689510345458984,1
-39.0,-37.0,-35.0,1,0.004672050476074219,1
-32.0,-43.0,-29.0,1,0.0046749114990234375,1
-36.0,-37.0,-38.0,2,0.009835004806518555,2
-41.0,-32.0,-39.0,2,0.009837865829467773,2
-41.0,-31.0,-42.0,2,0.009860038757324219,2
-40.0,-33.0,-33.0,3,0.014163970947265625,2
-34.0,-40.0,-35.0,3,0.014169931411743164,2
-45.0,-26.0,-43.0,4,0.018342018127441406,3
-37.0,-35.0,-39.0,8,0.033396005630493164,4
-22.0,-48.0,-25.0,8,0.03342294692993164,4
-42.0,-29.0,-42.0,9,0.03746294975280762,4
-40.0,-30.0,-43.0,9,0.03747200965881348,4
-39.0,-32.0,-41.0,10,0.04114484786987305,4
-27.0,-46.0,-26.0,12,0.04686784744262695,4
-24.0,-47.0,-23.0,13,0.048367977142333984,4
-43.0,-28.0,-42.0,16,0.055789947509765625,5
-25.0,-44.0,-30.0,17,0.05930900573730469,5
-30.0,-41.0,-33.0,17,0.059313058853149414,5
-36.0,-33.0,-40.0,21,0.07042503356933594,5
-27.0,-47.0,-19.0,24,0.0768589973449707,5
-29.0,-45.0,-28.0,28,0.08341288566589355,5
-35.0,-35.0,-40.0,33,0.09536194801330566,6
-25.0,-48.0,-20.0,50,0.11951088905334473,6
-33.0,-41.0,-28.0,80,0.1598348617553711,7
-18.0,-54.0,-14.0,118,0.19707584381103516,8
-16.0,-52.0,-18.0,137,0.2166900634765625,9
-24.0,-42.0,-31.0,169,0.24250102043151855,10
