z1,z2,z3,node,time,depth
-2743.0,-2346.0,-3780.0,1,0.0016379356384277344,1
-2383.0,-2542.0,-3836.0,1,0.0016701221466064453,1
-1990.0,-2337.0,-3921.0,1,0.0016710758209228516,1
-2920.0,-1739.0,-3201.0,18,0.011316061019897461,5
-2631.0,-2380.0,-3329.0,26,0.014210939407348633,6
-3040.0,-1878.0,-2515.0,71,0.03305411338806152,8
-2503.0,-2681.0,-3150.0,83,0.03782796859741211,8
-2769.0,-2675.0,-2833.0,86,0.03897905349731445,7
-2530.0,-3208.0,-3143.0,87,0.04001808166503906,2
-2170.0,-3404.0,-3199.0,88,0.04201793670654297,3
-2827.0,-2740.0,-1878.0,113,0.0543370246887207,10
-2290.0,-3543.0,-2513.0,126,0.059220075607299805,9
-1915.0,-3494.0,-2788.0,130,0.06066107749938965,7
-2561.0,-2746.0,-2195.0,141,0.0664670467376709,8
-2801.0,-2411.0,-2825.0,144,0.06799507141113281,6
-2264.0,-3214.0,-3460.0,157,0.07312512397766113,5
