z1,z2,z3,node,time,depth
-55.0,-48.0,-50.0,2,0.005751848220825195,2
-40.0,-61.0,-51.0,116,0.06850290298461914,15
-44.0,-61.0,-50.0,117,0.06902098655700684,9
-48.0,-58.0,-49.0,127,0.0731198787689209,14
-52.0,-47.0,-55.0,192,0.10275793075561523,13
-50.0,-56.0,-51.0,255,0.1349959373474121,16
-45.0,-58.0,-50.0,351,0.18257594108581543,14
-39.0,-60.0,-58.0,553,0.2907710075378418,14
-32.0,-60.0,-60.0,679,0.35898590087890625,12
-52.0,-53.0,-54.0,823,0.43550586700439453,7
-51.0,-48.0,-58.0,846,0.44803500175476074,13
-36.0,-61.0,-59.0,851,0.4521620273590088,12
-39.0,-58.0,-59.0,864,0.4583749771118164,15
-44.0,-58.0,-57.0,871,0.46193385124206543,14
-39.0,-56.0,-62.0,872,0.4624958038330078,10
-49.0,-52.0,-59.0,915,0.4853639602661133,14
-48.0,-47.0,-63.0,918,0.4866819381713867,13
-46.0,-56.0,-59.0,920,0.4879488945007324,12
-45.0,-51.0,-63.0,926,0.49118494987487793,13
-45.0,-53.0,-60.0,927,0.49160194396972656,12
-36.0,-58.0,-60.0,970,0.5142619609832764,15
-41.0,-58.0,-58.0,973,0.5155258178710938,14
-50.0,-55.0,-52.0,1028,0.5468318462371826,11
-50.0,-49.0,-56.0,1058,0.5595059394836426,13
-51.0,-50.0,-55.0,1066,0.5633449554443359,11
-47.0,-54.0,-57.0,1133,0.5981178283691406,14
-48.0,-49.0,-60.0,1145,0.6034409999847412,10
-32.0,-58.0,-63.0,1332,0.7122468948364258,10
-35.0,-53.0,-66.0,1348,0.7196838855743408,11
-51.0,-42.0,-62.0,1540,0.828514814376831,12
-45.0,-45.0,-67.0,1569,0.8450899124145508,13
-42.0,-53.0,-63.0,1672,0.9037368297576904,14
-49.0,-53.0,-56.0,1768,0.9708929061889648,14
-48.0,-42.0,-64.0,1786,0.9806399345397949,9
-40.0,-49.0,-66.0,1877,1.0441758632659912,10
-42.0,-45.0,-69.0,1937,1.0781660079956055,13
-38.0,-50.0,-67.0,1941,1.0799849033355713,12
-46.0,-52.0,-61.0,1959,1.0913159847259521,16
-45.0,-47.0,-65.0,1960,1.0917730331420898,15
-38.0,-44.0,-70.0,1977,1.1026179790496826,13
-39.0,-53.0,-65.0,2060,1.155484914779663,10
-34.0,-53.0,-67.0,2071,1.1618428230285645,14
-38.0,-48.0,-69.0,2074,1.1631989479064941,13
-29.0,-53.0,-68.0,2129,1.197829008102417,12
-34.0,-55.0,-64.0,2139,1.2059729099273682,12
-43.0,-56.0,-61.0,2178,1.2325918674468994,14
-42.0,-51.0,-65.0,2180,1.2335429191589355,15
-38.0,-56.0,-63.0,2183,1.2347958087921143,12
-33.0,-54.0,-67.0,2191,1.239900827407837,12
-39.0,-51.0,-66.0,2198,1.2436468601226807,11
-33.0,-56.0,-64.0,2207,1.2492070198059082,12
-47.0,-56.0,-53.0,2253,1.2760989665985107,16
-51.0,-45.0,-59.0,2280,1.2975499629974365,15
-53.0,-44.0,-59.0,2322,1.319098949432373,13
-49.0,-47.0,-60.0,2323,1.3195269107818604,12
-50.0,-44.0,-60.0,2325,1.3205928802490234,10
-47.0,-47.0,-64.0,2350,1.3350839614868164,13
-43.0,-50.0,-65.0,2351,1.335515022277832,12
-47.0,-49.0,-63.0,2368,1.3458340167999268,14
-46.0,-44.0,-67.0,2370,1.3467388153076172,15
-50.0,-42.0,-63.0,2397,1.3625190258026123,9
-54.0,-42.0,-55.0,2403,1.3659329414367676,12
-39.0,-47.0,-69.0,2421,1.376835823059082,12
-44.0,-45.0,-68.0,2422,1.377267837524414,11
-49.0,-45.0,-62.0,2472,1.4099669456481934,15
-50.0,-48.0,-59.0,2487,1.4228839874267578,12
-54.0,-46.0,-54.0,2504,1.4332878589630127,12
-54.0,-48.0,-51.0,2511,1.4361438751220703,12
-34.0,-51.0,-69.0,2527,1.4492549896240234,10
-43.0,-48.0,-67.0,2546,1.4591948986053467,15
-40.0,-53.0,-64.0,2548,1.4600419998168945,13
-40.0,-48.0,-68.0,2550,1.4608688354492188,11
-38.0,-54.0,-65.0,2553,1.4633660316467285,8
-39.0,-49.0,-68.0,2560,1.4673118591308594,11
-44.0,-51.0,-64.0,2572,1.4736549854278564,9
