z1,z2,z3,node,time,depth
26091.0,22537.0,25872.0,1,0.052741050720214844,1
22631.0,25790.0,22849.0,1,0.052755117416381836,1
22500.0,26852.0,21405.0,1,0.05276918411254883,1
26023.0,23366.0,25049.0,2,0.11716604232788086,2
24931.0,23937.0,24601.0,2,0.11719417572021484,2
25085.0,23511.0,25355.0,2,0.11720705032348633,2
25926.0,23241.0,25912.0,2,0.1172490119934082,2
24403.0,24780.0,23683.0,22,1.2334520816802979,6
24710.0,24641.0,25853.0,32,1.7430050373077393,7
24128.0,25095.0,24207.0,53,2.959235191345215,9
23550.0,25531.0,23090.0,68,3.6421141624450684,11
