z1,z2,z3,node,time,depth
-59.0,-37.0,-59.0,1,0.0033669471740722656,1
-55.0,-39.0,-59.0,1,0.003390073776245117,1
-51.0,-46.0,-53.0,3,0.008634090423583984,2
-54.0,-44.0,-50.0,34,0.07570791244506836,6
-47.0,-52.0,-44.0,92,0.17094802856445312,7
-52.0,-44.0,-52.0,116,0.2057020664215088,8
-53.0,-43.0,-51.0,156,0.2566409111022949,8
-53.0,-45.0,-50.0,198,0.3111560344696045,9
-48.0,-51.0,-45.0,343,0.4989180564880371,10
-37.0,-53.0,-37.0,488,0.6450340747833252,11
-33.0,-56.0,-31.0,503,0.6586720943450928,11
-34.0,-59.0,-26.0,664,0.7997519969940186,13
-59.0,-23.0,-65.0,692,0.8238298892974854,13
-36.0,-58.0,-28.0,709,0.8386030197143555,13
-39.0,-53.0,-36.0,710,0.8394780158996582,13
-34.0,-58.0,-29.0,733,0.8604850769042969,13
-39.0,-54.0,-35.0,780,0.8949689865112305,14
-33.0,-59.0,-27.0,782,0.8964300155639648,14
-40.0,-53.0,-35.0,826,0.9287378787994385,14
-37.0,-57.0,-29.0,827,0.9295439720153809,14
-35.0,-57.0,-30.0,853,0.9466359615325928,14
-60.0,-22.0,-63.0,914,0.977863073348999,15
-22.0,-63.0,-13.0,952,0.9964919090270996,15
-54.0,-31.0,-60.0,982,1.0095939636230469,16
-58.0,-24.0,-65.0,986,1.0111000537872314,16
