z1,z2,z3,node,time,depth
-19.0,-51.0,-39.0,1,0.0020439624786376953,1
-44.0,-30.0,-48.0,1,0.002046823501586914,1
-57.0,-34.0,-36.0,1,0.0020499229431152344,1
-49.0,-43.0,-40.0,1,0.002052783966064453,1
-46.0,-39.0,-45.0,1,0.002065896987915039,1
-29.0,-39.0,-47.0,1,0.0020689964294433594,1
-28.0,-53.0,-37.0,1,0.002071857452392578,1
-39.0,-36.0,-48.0,1,0.0020749568939208984,1
-32.0,-49.0,-38.0,8,0.016667842864990234,4
-36.0,-42.0,-44.0,8,0.016679763793945312,4
-37.0,-47.0,-34.0,9,0.019571781158447266,4
-33.0,-44.0,-41.0,9,0.019577980041503906,4
-42.0,-46.0,-39.0,9,0.019580841064453125,4
-34.0,-47.0,-38.0,16,0.029881000518798828,5
-25.0,-46.0,-41.0,16,0.029910802841186523,5
-23.0,-49.0,-39.0,38,0.05916190147399902,7
-53.0,-27.0,-39.0,61,0.08498477935791016,8
-50.0,-35.0,-31.0,113,0.13602495193481445,11
-37.0,-42.0,-41.0,116,0.13829588890075684,11
-51.0,-34.0,-40.0,125,0.14749479293823242,12
