z1,z2,z3,node,time,depth
-40.0,-34.0,-37.0,1,0.002187967300415039,1
-41.0,-28.0,-39.0,4,0.007241010665893555,4
-40.0,-28.0,-41.0,15,0.012867927551269531,11
-44.0,-18.0,-28.0,63,0.04014992713928223,10
-26.0,-24.0,-43.0,114,0.07165408134460449,11
-28.0,-30.0,-38.0,130,0.0805668830871582,9
-27.0,-25.0,-42.0,144,0.08844494819641113,7
-26.0,-30.0,-39.0,170,0.10773491859436035,11
-28.0,-36.0,-34.0,179,0.11293601989746094,6
-27.0,-31.0,-38.0,186,0.11765408515930176,4
-31.0,-35.0,-30.0,188,0.11972904205322266,6
-32.0,-36.0,-28.0,192,0.12264108657836914,7
-26.0,-37.0,-33.0,198,0.12510991096496582,11
-44.0,-24.0,-24.0,214,0.1336820125579834,7
-23.0,-35.0,-37.0,228,0.14432907104492188,11
-43.0,-27.0,-37.0,264,0.1673450469970703,8
