z1,z2,z3,node,time,depth
-15076.0,-12290.0,-14130.0,1,0.0007009506225585938,1
-14882.0,-12379.0,-14321.0,2,0.0012938976287841797,2
-14060.0,-13055.0,-13824.0,27,0.013015031814575195,7
-13549.0,-13561.0,-13117.0,28,0.013522863388061523,8
-13362.0,-13837.0,-12975.0,43,0.01954483985900879,11
-13494.0,-13926.0,-12891.0,52,0.023566007614135742,5
-14283.0,-13219.0,-13567.0,52,0.02356886863708496,5
-13403.0,-13653.0,-13153.0,82,0.03728604316711426,16
-13281.0,-13845.0,-12975.0,126,0.05543804168701172,7
-13494.0,-13789.0,-13079.0,141,0.06178689002990723,9
-14277.0,-13113.0,-13768.0,161,0.07045197486877441,9
-14409.0,-13202.0,-13684.0,163,0.07159185409545898,5
-14196.0,-13121.0,-13768.0,169,0.07437896728515625,6
-13597.0,-13564.0,-12962.0,294,0.13259291648864746,16
-13743.0,-13472.0,-12926.0,324,0.14871001243591309,9
-13688.0,-13700.0,-12888.0,338,0.15476202964782715,10
-14471.0,-13024.0,-13577.0,355,0.1617269515991211,9
-13559.0,-13308.0,-12991.0,381,0.17496895790100098,15
-13556.0,-13611.0,-12972.0,399,0.18266582489013672,11
-13608.0,-13761.0,-12893.0,411,0.18784594535827637,11
-13045.0,-14202.0,-12329.0,413,0.18883395195007324,10
