z1,z2,z3,node,time,depth
-91.0,-109.0,-91.0,1,0.01021885871887207,1
-119.0,-69.0,-130.0,1,0.010301828384399414,1
-113.0,-83.0,-114.0,1,0.010396003723144531,1
-77.0,-120.0,-68.0,1,0.010458946228027344,1
-122.0,-56.0,-135.0,1,0.010483026504516602,1
-120.0,-68.0,-127.0,1,0.010541915893554688,1
-125.0,-52.0,-131.0,9572,25.907094955444336,19
-124.0,-53.0,-134.0,9742,26.175803899765015,18
-128.0,-39.0,-136.0,11788,31.75612783432007,17
-126.0,-40.0,-138.0,11819,31.791738033294678,21
-129.0,-38.0,-133.0,17499,50.354902029037476,4
-122.0,-59.0,-124.0,24956,74.07121992111206,15
-121.0,-60.0,-127.0,24956,74.07123804092407,15
-127.0,-49.0,-125.0,25559,75.88960099220276,8
-126.0,-51.0,-128.0,25808,76.68157601356506,16
-121.0,-66.0,-124.0,25982,77.1318678855896,10
-127.0,-40.0,-137.0,26238,78.05991196632385,3
-124.0,-55.0,-133.0,26238,78.05994081497192,3
-113.0,-78.0,-123.0,26277,78.16710686683655,31
-110.0,-86.0,-114.0,39336,118.69472789764404,9
-107.0,-91.0,-105.0,39340,118.71506595611572,13
-106.0,-91.0,-106.0,39433,118.97776889801025,31
-105.0,-91.0,-108.0,41624,125.1085798740387,11
-120.0,-61.0,-128.0,44140,135.73802304267883,16
-123.0,-57.0,-121.0,44534,137.0809428691864,31
-117.0,-75.0,-121.0,44621,137.33231401443481,10
-116.0,-75.0,-123.0,44736,137.72023391723633,22
-125.0,-54.0,-130.0,44985,138.6715760231018,9
-118.0,-64.0,-131.0,45099,138.93274784088135,24
-121.0,-57.0,-134.0,46105,141.98137784004211,2
-99.0,-95.0,-108.0,46106,141.99048686027527,3
-94.0,-102.0,-100.0,46106,141.99053692817688,3
-115.0,-77.0,-122.0,50211,156.64188289642334,7
-105.0,-93.0,-106.0,50413,157.47738981246948,13
-99.0,-98.0,-101.0,50665,158.19567584991455,29
-91.0,-106.0,-93.0,51015,159.00208687782288,29
-102.0,-94.0,-108.0,51058,159.1031370162964,12
-98.0,-99.0,-101.0,51181,159.45170092582703,29
-80.0,-115.0,-78.0,51801,160.85475993156433,20
-90.0,-107.0,-93.0,52259,161.77367401123047,29
-82.0,-115.0,-77.0,53613,165.38371801376343,20
-81.0,-116.0,-77.0,54327,166.84453582763672,20
-81.0,-117.0,-75.0,54434,167.03653502464294,20
-60.0,-122.0,-55.0,54714,167.57119584083557,21
-75.0,-119.0,-72.0,54715,167.5738649368286,22
-63.0,-124.0,-53.0,54763,167.6480269432068,25
-67.0,-121.0,-60.0,54779,167.67732691764832,27
-79.0,-116.0,-79.0,54785,167.68531894683838,24
-92.0,-108.0,-92.0,55074,168.3309588432312,10
-93.0,-107.0,-92.0,55076,168.34233689308167,12
-94.0,-106.0,-91.0,55078,168.35317587852478,14
-99.0,-101.0,-99.0,55963,170.4695348739624,9
-85.0,-112.0,-76.0,55964,170.476233959198,10
-101.0,-99.0,-100.0,56140,170.94852495193481,13
-104.0,-93.0,-107.0,56233,171.2239589691162,27
-106.0,-92.0,-104.0,56264,171.2801868915558,23
-100.0,-100.0,-100.0,56296,171.34942483901978,11
-84.0,-113.0,-76.0,57003,173.5693838596344,15
-88.0,-110.0,-83.0,57054,173.66089701652527,20
-82.0,-113.0,-78.0,57120,173.83146595954895,21
-83.0,-113.0,-77.0,57145,173.8744740486145,26
-87.0,-110.0,-84.0,57174,173.95121502876282,25
-107.0,-89.0,-106.0,57943,177.44545602798462,13
-112.0,-84.0,-113.0,57959,177.52489590644836,10
-106.0,-90.0,-109.0,58008,177.7623529434204,19
-111.0,-84.0,-115.0,58020,177.78472781181335,22
-89.0,-107.0,-94.0,58098,177.93374800682068,5
-107.0,-87.0,-116.0,58104,177.96613597869873,11
-111.0,-83.0,-117.0,59709,183.9917299747467,9
-110.0,-84.0,-116.0,59711,184.00137186050415,11
-97.0,-99.0,-102.0,59774,184.21662783622742,16
-90.0,-106.0,-94.0,60040,185.1231288909912,11
-98.0,-98.0,-102.0,60042,185.13457703590393,13
-92.0,-105.0,-93.0,60271,185.8810498714447,29
-96.0,-100.0,-101.0,60408,186.41153001785278,15
-92.0,-103.0,-94.0,60491,186.752032995224,13
-104.0,-92.0,-109.0,61171,189.81868886947632,16
-109.0,-86.0,-115.0,61220,189.97276091575623,22
