z1,z2,z3,node,time,depth
-92.0,-63.0,-57.0,1,0.0055119991302490234,1
-87.0,-53.0,-70.0,1,0.005527019500732422,1
-89.0,-50.0,-68.0,1,0.0055389404296875,1
-77.0,-75.0,-60.0,3,0.01892995834350586,3
-70.0,-78.0,-59.0,5,0.02837991714477539,5
-66.0,-74.0,-65.0,653,0.5251920223236084,13
-71.0,-54.0,-75.0,989,0.8018920421600342,11
-73.0,-71.0,-66.0,1182,0.9686570167541504,5
-78.0,-67.0,-67.0,1182,0.968674898147583,5
-76.0,-61.0,-74.0,1603,1.3152260780334473,4
-79.0,-59.0,-74.0,1603,1.3152308464050293,4
-80.0,-65.0,-68.0,1603,1.3152339458465576,4
-72.0,-48.0,-75.0,2048,1.684999942779541,14
-75.0,-69.0,-67.0,2063,1.706467866897583,11
-68.0,-69.0,-71.0,2136,1.757849931716919,17
-73.0,-65.0,-72.0,2137,1.7583508491516113,16
-72.0,-73.0,-65.0,2140,1.7597630023956299,13
-74.0,-63.0,-73.0,2142,1.7629609107971191,10
-71.0,-67.0,-71.0,2157,1.7711849212646484,12
-87.0,-67.0,-56.0,2165,1.7955100536346436,6
-90.0,-65.0,-56.0,2165,1.795525074005127,6
-82.0,-63.0,-68.0,2576,2.1242949962615967,17
-81.0,-71.0,-61.0,2614,2.1598548889160156,17
-86.0,-67.0,-62.0,2615,2.162735939025879,16
-84.0,-71.0,-54.0,2616,2.1632368564605713,15
-85.0,-61.0,-68.0,2631,2.1798009872436523,16
-84.0,-69.0,-61.0,2634,2.1808760166168213,13
-93.0,-54.0,-62.0,2635,2.183910846710205,5
-93.0,-56.0,-55.0,2661,2.214094877243042,14
-87.0,-61.0,-62.0,2729,2.2770168781280518,14
-86.0,-55.0,-68.0,2732,2.2789039611816406,13
-91.0,-57.0,-64.0,2754,2.295815944671631,4
-88.0,-59.0,-64.0,2856,2.3731329441070557,7
-86.0,-61.0,-63.0,2857,2.3763480186462402,8
-79.0,-62.0,-69.0,3010,2.505563974380493,17
-84.0,-58.0,-70.0,3013,2.506692886352539,16
-83.0,-66.0,-63.0,3016,2.50791597366333,13
-79.0,-73.0,-64.0,3047,2.5355279445648193,2
-85.0,-64.0,-65.0,3048,2.553849935531616,3
-81.0,-60.0,-71.0,3048,2.553852081298828,3
-82.0,-66.0,-65.0,3068,2.588926076889038,6
-80.0,-68.0,-64.0,3116,2.6300909519195557,7
-75.0,-66.0,-69.0,3197,2.6955759525299072,16
-74.0,-74.0,-62.0,3230,2.721950054168701,17
-78.0,-64.0,-69.0,3245,2.736870050430298,16
-73.0,-68.0,-68.0,3248,2.7388949394226074,15
-77.0,-61.0,-71.0,3332,2.8300108909606934,17
-69.0,-69.0,-68.0,3414,2.907057046890259,15
-70.0,-75.0,-62.0,3443,2.9312400817871094,12
-66.0,-71.0,-68.0,3499,2.9808149337768555,12
-78.0,-70.0,-66.0,3709,3.1831228733062744,11
