z1,z2,z3,node,time,depth
-4192.0,-7746.0,-6624.0,1,0.00751495361328125,1
-3737.0,-6647.0,-7288.0,1,0.007522106170654297,1
-4486.0,-7900.0,-5360.0,1,0.007554054260253906,1
-5597.0,-7449.0,-5777.0,1,0.007555961608886719,1
-5923.0,-6171.0,-6131.0,1,0.007569074630737305,1
-5427.0,-6896.0,-6569.0,1,0.00757908821105957,1
-5789.0,-6942.0,-4956.0,3,0.02971816062927246,2
-6590.0,-4899.0,-4575.0,3,0.029727935791015625,2
-3436.0,-7612.0,-6804.0,3,0.029824018478393555,2
-4806.0,-7601.0,-5917.0,6,0.048748016357421875,3
-5571.0,-6757.0,-6041.0,7,0.05517697334289551,3
-4666.0,-7439.0,-6760.0,7,0.05522608757019043,3
-5675.0,-6324.0,-6233.0,10,0.0710289478302002,4
-6067.0,-6032.0,-5603.0,11,0.07701992988586426,4
-6285.0,-6217.0,-4518.0,11,0.0770571231842041,4
-5264.0,-6953.0,-6389.0,15,0.0996861457824707,4
-3574.0,-6704.0,-7108.0,15,0.09970211982727051,4
-3656.0,-7771.0,-6012.0,17,0.10761308670043945,5
-6283.0,-5095.0,-4923.0,26,0.15215206146240234,5
-4417.0,-6947.0,-7012.0,26,0.15216708183288574,5
-4165.0,-7897.0,-5645.0,40,0.21669697761535645,6
-5779.0,-6929.0,-5901.0,42,0.22527098655700684,6
-4401.0,-7105.0,-6840.0,56,0.2864360809326172,6
-4825.0,-7473.0,-5785.0,56,0.2864511013031006,6
-5061.0,-7474.0,-5165.0,65,0.3206319808959961,7
-5332.0,-7115.0,-5857.0,85,0.3954939842224121,7
-5088.0,-7323.0,-6144.0,135,0.5751321315765381,8
-4724.0,-6751.0,-6664.0,204,0.8121881484985352,8
-4950.0,-7462.0,-5389.0,216,0.8539891242980957,8
-4488.0,-7550.0,-6378.0,262,0.9813070297241211,9
-3741.0,-7529.0,-6700.0,295,1.0790290832519531,9
-6077.0,-6045.0,-4658.0,425,1.4731121063232422,9
-5146.0,-7232.0,-5853.0,529,1.7254271507263184,10
-4898.0,-7531.0,-4985.0,534,1.7386491298675537,10
-4581.0,-7681.0,-6072.0,607,1.9275109767913818,10
-6115.0,-5664.0,-5310.0,649,2.0428569316864014,10
-4202.0,-7759.0,-5679.0,690,2.1467831134796143,10
-6259.0,-5525.0,-4782.0,723,2.2240090370178223,10
-5815.0,-6486.0,-5390.0,754,2.2826499938964844,11
-3493.0,-7828.0,-5832.0,875,2.554342031478882,11
-4925.0,-7380.0,-5964.0,895,2.601407051086426,11
-5959.0,-6347.0,-4862.0,906,2.627840042114258,11
-2985.0,-7395.0,-6880.0,1011,2.872431993484497,11
-5110.0,-7280.0,-6031.0,1186,3.27040696144104,12
-4437.0,-5521.0,-6791.0,1293,3.4879770278930664,12
-6503.0,-5254.0,-4131.0,1295,3.493540048599243,12
-4881.0,-7454.0,-6128.0,1320,3.547919988632202,12
-4709.0,-7660.0,-5853.0,1346,3.595176935195923,12
-6141.0,-5827.0,-4986.0,1411,3.7343239784240723,12
-6363.0,-5092.0,-4974.0,1479,3.8867390155792236,12
-4976.0,-6679.0,-6645.0,1579,4.097548961639404,12
-3941.0,-6246.0,-7229.0,1603,4.148020029067993,12
-5026.0,-7276.0,-6391.0,1630,4.200616121292114,12
-5538.0,-6393.0,-6125.0,1822,4.5590150356292725,13
-4947.0,-7337.0,-5851.0,1974,4.83635401725769,13
-4804.0,-7441.0,-6565.0,2094,5.050081014633179,13
-5042.0,-7118.0,-6563.0,2140,5.151872158050537,13
-3859.0,-6644.0,-7180.0,2223,5.314532995223999,13
-5813.0,-6326.0,-6038.0,2388,5.62660813331604,14
-6022.0,-5533.0,-5616.0,2444,5.708678960800171,14
-5845.0,-6197.0,-5777.0,2450,5.71865701675415,14
-4366.0,-7700.0,-6251.0,2518,5.82145094871521,14
-4883.0,-7614.0,-5480.0,2520,5.8232200145721436,14
-6647.0,-5115.0,-3603.0,2673,6.077604055404663,14
-4179.0,-7270.0,-7014.0,2722,6.147693157196045,14
-4777.0,-6784.0,-6643.0,2766,6.2204389572143555,14
-5349.0,-6922.0,-6215.0,2828,6.3207480907440186,14
-4641.0,-7498.0,-6385.0,2886,6.408951044082642,14
-4016.0,-7327.0,-6834.0,2890,6.414629936218262,14
-3515.0,-7785.0,-5719.0,3166,6.785521030426025,15
-5119.0,-7131.0,-6126.0,3186,6.81209397315979,15
-5144.0,-7072.0,-6501.0,3190,6.815521955490112,15
