z1,z2,z3,node,time,depth
68.0,59.0,79.0,1,0.05100893974304199,1
78.0,55.0,76.0,1,0.05101609230041504,1
65.0,70.0,62.0,1,0.05103898048400879,1
63.0,69.0,70.0,1,0.05105400085449219,1
57.0,108.0,57.0,1,0.05106186866760254,1
101.0,54.0,109.0,3,0.1076810359954834,2
60.0,105.0,67.0,9,0.2611520290374756,4
61.0,98.0,73.0,10,0.2718958854675293,4
76.0,58.0,74.0,14,0.36747097969055176,5
56.0,114.0,63.0,14,0.36750102043151855,5
56.0,107.0,65.0,14,0.3675088882446289,5
62.0,81.0,61.0,14,0.3675239086151123,5
60.0,102.0,71.0,38,0.9309909343719482,7
61.0,100.0,63.0,40,0.9625990390777588,7
63.0,101.0,60.0,41,0.9745099544525146,7
61.0,99.0,71.0,54,1.2132389545440674,8
60.0,107.0,58.0,57,1.2522480487823486,8
76.0,64.0,73.0,64,1.3345248699188232,9
109.0,54.0,106.0,65,1.3436739444732666,9
111.0,54.0,105.0,100,1.9248640537261963,11
