z1,z2,z3,node,time,depth
-14062.0,-13986.0,-13203.0,1,0.005464076995849609,1
-13205.0,-14609.0,-10190.0,1,0.005469083786010742,1
-13731.0,-14592.0,-11880.0,1,0.005472898483276367,1
-14925.0,-11857.0,-12204.0,1,0.0054779052734375,1
-13325.0,-12394.0,-14439.0,1,0.0054819583892822266,1
-13103.0,-11944.0,-14511.0,1,0.005486965179443359,1
-14736.0,-12582.0,-12887.0,1,0.005491018295288086,1
-14433.0,-13618.0,-13014.0,1,0.005496025085449219,1
-14604.0,-12520.0,-13157.0,1,0.0055010318756103516,1
-14174.0,-12928.0,-13628.0,1,0.005505084991455078,1
-14007.0,-12508.0,-13941.0,1,0.005509853363037109,1
-12721.0,-13577.0,-13844.0,1,0.005513906478881836,1
-13760.0,-13225.0,-13986.0,1,0.0055179595947265625,1
-12295.0,-12467.0,-14771.0,1,0.005522966384887695,1
-14793.0,-11795.0,-12474.0,80,0.1456599235534668,3
-13016.0,-12566.0,-14455.0,80,0.14567804336547852,3
-12645.0,-11812.0,-14522.0,80,0.14570403099060059,3
-12978.0,-12804.0,-14177.0,113,0.24847102165222168,12
-13952.0,-13001.0,-13567.0,163,0.37015199661254883,24
-13166.0,-13255.0,-13729.0,187,0.4138669967651367,22
-13098.0,-13250.0,-13819.0,187,0.41387104988098145,22
-13636.0,-12876.0,-14130.0,261,0.5749900341033936,3
-13892.0,-13287.0,-13716.0,261,0.5749938488006592,3
-13785.0,-12581.0,-13880.0,329,0.7154438495635986,21
-11983.0,-12858.0,-14138.0,356,0.7597479820251465,24
-12426.0,-12545.0,-14564.0,384,0.8131060600280762,8
-13457.0,-12456.0,-14169.0,405,0.8551809787750244,5
-13148.0,-12628.0,-14185.0,405,0.8551859855651855,5
-14306.0,-12990.0,-13358.0,405,0.855198860168457,5
-12390.0,-14183.0,-12521.0,413,0.8885340690612793,10
-14564.0,-13128.0,-11266.0,413,0.8885800838470459,10
-13848.0,-14038.0,-12022.0,444,0.9571280479431152,21
-13742.0,-14075.0,-12056.0,491,1.0397849082946777,12
-12855.0,-14284.0,-12435.0,518,1.0857129096984863,10
-12852.0,-13655.0,-13637.0,519,1.091580867767334,11
-13044.0,-13431.0,-13218.0,529,1.1193909645080566,17
-13583.0,-14120.0,-12447.0,553,1.1891379356384277,15
-14622.0,-12893.0,-12331.0,568,1.2320399284362793,19
-14254.0,-13762.0,-12784.0,615,1.326521873474121,19
-12913.0,-13353.0,-13425.0,630,1.357572078704834,21
-14443.0,-13037.0,-12101.0,630,1.3575899600982666,21
-14084.0,-13063.0,-13297.0,644,1.3884990215301514,29
-14126.0,-13806.0,-12564.0,662,1.4211890697479248,34
-11973.0,-12990.0,-14017.0,719,1.5260260105133057,26
-13314.0,-13399.0,-13376.0,719,1.5260310173034668,26
-13230.0,-13312.0,-13549.0,753,1.588331937789917,27
-12968.0,-13444.0,-13391.0,796,1.6634130477905273,31
-14351.0,-13628.0,-11314.0,806,1.6859478950500488,15
-13664.0,-14067.0,-12209.0,806,1.685957908630371,15
-13823.0,-14149.0,-11293.0,809,1.7001309394836426,17
