z1,z2,z3,node,time,depth
-4273.0,-3926.0,-5905.0,1,0.009003877639770508,1
-5077.0,-3645.0,-5316.0,7,0.032727956771850586,3
-3467.0,-5473.0,-5451.0,7,0.0327298641204834,3
-5384.0,-3523.0,-4850.0,7,0.03273200988769531,3
-3119.0,-5699.0,-5460.0,11,0.04709792137145996,4
-5004.0,-4707.0,-4813.0,11,0.04711604118347168,4
-5759.0,-3795.0,-4343.0,13,0.05434083938598633,4
-5452.0,-3917.0,-4809.0,13,0.05434298515319824,4
-3842.0,-5745.0,-4944.0,13,0.05434393882751465,4
-4648.0,-4198.0,-5398.0,13,0.05436205863952637,4
-3494.0,-5971.0,-4953.0,21,0.08525300025939941,5
-5379.0,-4979.0,-4306.0,21,0.08526992797851562,5
-4329.0,-4263.0,-5706.0,29,0.11408495903015137,5
-5122.0,-4207.0,-4912.0,31,0.1205148696899414,5
-5130.0,-4554.0,-4805.0,35,0.13258600234985352,6
-3697.0,-5781.0,-5322.0,41,0.1522998809814453,6
-5367.0,-4481.0,-4456.0,48,0.17661285400390625,6
-4522.0,-4351.0,-5406.0,49,0.17996501922607422,6
-5326.0,-4070.0,-4817.0,49,0.17997097969055176,6
-3716.0,-5898.0,-4952.0,49,0.17998194694519043,6
-4704.0,-4535.0,-5199.0,53,0.19395899772644043,6
-5497.0,-4479.0,-4405.0,55,0.20106291770935059,6
-4374.0,-4825.0,-5302.0,59,0.2150108814239502,6
-3245.0,-5546.0,-5452.0,77,0.26077890396118164,7
-5294.0,-5543.0,-3953.0,82,0.27556896209716797,7
-4693.0,-4760.0,-4994.0,104,0.34235191345214844,7
-4749.0,-5097.0,-4795.0,107,0.3499128818511963,7
-4318.0,-4488.0,-5501.0,112,0.36200785636901855,7
-3755.0,-5234.0,-5355.0,150,0.44323205947875977,8
-3823.0,-5628.0,-5314.0,153,0.453265905380249,8
-5120.0,-5606.0,-3862.0,163,0.48172497749328613,8
-4422.0,-5652.0,-4728.0,177,0.5199429988861084,8
-5412.0,-5043.0,-4052.0,200,0.5705108642578125,8
-4623.0,-5250.0,-4803.0,201,0.5727720260620117,8
-5371.0,-4632.0,-4413.0,201,0.5727739334106445,8
-4580.0,-3804.0,-5439.0,226,0.6269879341125488,8
-5534.0,-4940.0,-3880.0,254,0.6701488494873047,9
-5420.0,-5390.0,-3945.0,267,0.6908888816833496,9
-5045.0,-5118.0,-4452.0,275,0.7065219879150391,9
-4808.0,-5378.0,-4267.0,329,0.8300929069519043,9
-4517.0,-6189.0,-4051.0,333,0.8396430015563965,9
-4563.0,-4762.0,-5045.0,385,0.9303898811340332,9
-4578.0,-4688.0,-5207.0,393,0.9472949504852295,9
-4567.0,-4913.0,-5002.0,399,0.9783809185028076,9
-5633.0,-3948.0,-4351.0,403,0.9865679740905762,9
-4571.0,-5010.0,-4924.0,505,1.167701005935669,10
-5869.0,-4715.0,-3725.0,506,1.1691770553588867,10
-4196.0,-4738.0,-5431.0,519,1.188767910003662,10
-4213.0,-5724.0,-4875.0,528,1.2052109241485596,10
-4252.0,-5075.0,-5232.0,553,1.2402009963989258,10
-5743.0,-4868.0,-3733.0,608,1.335542917251587,10
-4501.0,-5500.0,-4733.0,628,1.3713719844818115,10
-4462.0,-6149.0,-4376.0,632,1.38319993019104,10
-4087.0,-5877.0,-4883.0,662,1.4249019622802734,10
-4619.0,-5099.0,-4846.0,713,1.4804348945617676,10
-4778.0,-5007.0,-4524.0,722,1.4958138465881348,10
-4664.0,-5661.0,-4442.0,741,1.5254020690917969,10
-5674.0,-4359.0,-3990.0,755,1.55104398727417,10
-4664.0,-5457.0,-4589.0,770,1.5722260475158691,10
-4289.0,-5185.0,-5096.0,816,1.6305298805236816,10
-4946.0,-4256.0,-4843.0,883,1.7132208347320557,10
-5250.0,-4609.0,-4596.0,898,1.7274680137634277,11
-4895.0,-4215.0,-4965.0,900,1.7297708988189697,11
-4875.0,-4337.0,-5103.0,920,1.75478196144104,11
-4520.0,-3943.0,-5472.0,922,1.7571890354156494,11
-3858.0,-5330.0,-5244.0,942,1.7973110675811768,11
-4582.0,-5491.0,-4512.0,944,1.799314022064209,11
-4576.0,-4280.0,-5273.0,978,1.8348970413208008,11
-3710.0,-4672.0,-5759.0,985,1.8424508571624756,11
-3448.0,-5356.0,-5821.0,989,1.8481090068817139,11
-5121.0,-5333.0,-4115.0,1022,1.8958549499511719,11
-4809.0,-5105.0,-4520.0,1028,1.903411865234375,11
-3852.0,-5778.0,-4942.0,1036,1.9616279602050781,11
-4934.0,-5225.0,-4259.0,1055,1.9839239120483398,11
-4627.0,-5347.0,-4725.0,1061,1.9898228645324707,11
-4683.0,-5258.0,-4528.0,1096,2.0324549674987793,11
-5431.0,-4640.0,-4138.0,1104,2.0437979698181152,11
-4107.0,-5755.0,-4745.0,1118,2.0648438930511475,11
-4831.0,-5916.0,-4013.0,1120,2.0669188499450684,11
-4724.0,-5465.0,-4314.0,1124,2.0719668865203857,11
-4101.0,-6203.0,-4443.0,1132,2.0859949588775635,11
-3726.0,-5931.0,-4950.0,1190,2.1446239948272705,11
-5117.0,-4142.0,-4964.0,1224,2.1767818927764893,11
-4700.0,-3859.0,-5230.0,1238,2.193647861480713,11
-4030.0,-5625.0,-4914.0,1248,2.207726001739502,11
-3974.0,-5288.0,-5113.0,1252,2.2125959396362305,11
-5736.0,-4248.0,-4093.0,1298,2.275688886642456,11
-4455.0,-5529.0,-4736.0,1328,2.313101053237915,11
-4824.0,-5296.0,-4373.0,1332,2.3176050186157227,11
-3725.0,-4863.0,-5612.0,1392,2.380190849304199,11
-4080.0,-5257.0,-5243.0,1394,2.382680892944336,11
-4198.0,-4874.0,-5233.0,1455,2.435575008392334,11
-4730.0,-5221.0,-4469.0,1490,2.461379051208496,12
-4446.0,-4890.0,-5185.0,1500,2.4733688831329346,12
-5619.0,-4376.0,-4233.0,1506,2.4803688526153564,12
-5557.0,-4487.0,-4130.0,1516,2.496535062789917,12
-5170.0,-5051.0,-4453.0,1520,2.5011730194091797,12
-4071.0,-4618.0,-5692.0,1530,2.514396905899048,12
-5244.0,-4104.0,-4740.0,1536,2.5208899974823,12
-4795.0,-4779.0,-4960.0,1548,2.533432960510254,12
-4127.0,-4955.0,-5493.0,1596,2.5771100521087646,12
-3162.0,-5609.0,-5466.0,1602,2.5838048458099365,12
-3772.0,-4561.0,-5862.0,1608,2.5882959365844727,12
-3272.0,-5405.0,-5752.0,1611,2.5918660163879395,12
-4786.0,-5558.0,-4270.0,1648,2.633741855621338,12
-4147.0,-4833.0,-5355.0,1666,2.6530869007110596,12
-3954.0,-6164.0,-4693.0,1676,2.6633758544921875,12
-4021.0,-4986.0,-5363.0,1716,2.7051329612731934,12
-4769.0,-4368.0,-4973.0,1718,2.707205057144165,12
-5493.0,-4529.0,-4241.0,1726,2.7158420085906982,12
-4995.0,-5486.0,-4123.0,1738,2.7463748455047607,12
-4320.0,-5043.0,-5193.0,1744,2.7544660568237305,12
-5044.0,-5204.0,-4461.0,1748,2.758772850036621,12
-3411.0,-6034.0,-4967.0,1754,2.7666330337524414,12
-4376.0,-5380.0,-4994.0,1758,2.769892930984497,12
