z1,z2,z3,node,time,depth
-16.0,-64.0,-20.0,1,0.003236055374145508,1
-40.0,-50.0,-41.0,101,0.06535100936889648,9
-30.0,-57.0,-37.0,315,0.20148611068725586,12
-15.0,-62.0,-22.0,440,0.2948880195617676,16
-32.0,-56.0,-36.0,443,0.2972261905670166,8
-14.0,-61.0,-23.0,607,0.41312122344970703,4
-31.0,-56.0,-38.0,608,0.4150581359863281,5
-39.0,-50.0,-43.0,609,0.4166572093963623,6
-37.0,-49.0,-44.0,649,0.4554769992828369,14
-42.0,-40.0,-50.0,656,0.4594271183013916,15
-44.0,-41.0,-49.0,657,0.4598212242126465,14
-35.0,-47.0,-45.0,729,0.5333139896392822,12
-29.0,-55.0,-39.0,737,0.5389411449432373,12
-49.0,-34.0,-54.0,963,0.7378430366516113,16
-41.0,-41.0,-50.0,973,0.743319034576416,14
-34.0,-48.0,-45.0,975,0.7440500259399414,12
-33.0,-59.0,-35.0,2114,1.6579182147979736,3
-41.0,-53.0,-40.0,2117,1.6635761260986328,6
-48.0,-46.0,-44.0,2164,1.7080190181732178,11
-47.0,-45.0,-45.0,2180,1.7173922061920166,13
-53.0,-37.0,-50.0,2181,1.7177560329437256,12
-31.0,-58.0,-36.0,2301,1.821972131729126,12
-52.0,-37.0,-52.0,2456,1.9812860488891602,15
-51.0,-36.0,-53.0,2457,1.9816701412200928,14
-43.0,-43.0,-49.0,2458,1.9820501804351807,13
-45.0,-44.0,-48.0,2459,1.9824180603027344,12
-46.0,-45.0,-47.0,2468,1.98844313621521,13
-37.0,-51.0,-43.0,2469,1.9888250827789307,12
-39.0,-52.0,-42.0,2470,1.9892020225524902,11
-37.0,-55.0,-37.0,2839,2.3207430839538574,8
-51.0,-39.0,-49.0,2858,2.3349480628967285,13
-45.0,-47.0,-44.0,2885,2.3521180152893066,14
-38.0,-54.0,-39.0,2888,2.353170156478882,11
-49.0,-38.0,-52.0,2934,2.386395215988159,15
-43.0,-46.0,-46.0,2939,2.388214111328125,10
-52.0,-38.0,-50.0,3714,3.0313501358032227,13
-46.0,-46.0,-45.0,3778,3.074071168899536,15
-49.0,-39.0,-50.0,3852,3.121502161026001,15
-50.0,-37.0,-53.0,3940,3.1777780055999756,15
