z1,z2,z3,node,time,depth
-38.0,-48.0,-51.0,1,0.004721879959106445,1
-60.0,-38.0,-53.0,1,0.0047338008880615234,1
-43.0,-49.0,-49.0,1,0.004751920700073242,1
-46.0,-31.0,-59.0,2,0.01057887077331543,2
-59.0,-35.0,-54.0,2,0.010597944259643555,2
-42.0,-46.0,-50.0,3,0.016835927963256836,3
-56.0,-40.0,-45.0,87,0.08067989349365234,6
-44.0,-50.0,-40.0,178,0.15098190307617188,5
-53.0,-47.0,-40.0,253,0.20587587356567383,14
-42.0,-50.0,-45.0,317,0.2572648525238037,12
-50.0,-46.0,-42.0,392,0.3088228702545166,11
-49.0,-35.0,-57.0,423,0.3349299430847168,4
-46.0,-42.0,-52.0,532,0.4121239185333252,13
-37.0,-45.0,-52.0,613,0.4700968265533447,7
-59.0,-39.0,-49.0,760,0.5892717838287354,10
-50.0,-38.0,-56.0,856,0.6692287921905518,3
-47.0,-45.0,-51.0,908,0.7162268161773682,13
-45.0,-48.0,-41.0,929,0.7295839786529541,5
-47.0,-34.0,-58.0,959,0.7532248497009277,8
-47.0,-41.0,-55.0,973,0.7626090049743652,14
-35.0,-52.0,-39.0,1085,0.8453569412231445,11
-52.0,-35.0,-56.0,1154,0.910876989364624,4
-55.0,-39.0,-54.0,1154,0.9109108448028564,4
-46.0,-46.0,-49.0,1155,0.9168508052825928,5
-55.0,-41.0,-50.0,1169,0.9329519271850586,10
-57.0,-40.0,-42.0,1184,0.9437649250030518,9
-57.0,-42.0,-41.0,1221,0.9713609218597412,12
-55.0,-43.0,-49.0,1238,0.982733964920044,13
-51.0,-45.0,-46.0,1330,1.0493578910827637,9
-50.0,-40.0,-52.0,1370,1.0842998027801514,10
-50.0,-42.0,-51.0,1392,1.0990169048309326,9
-57.0,-34.0,-55.0,1403,1.1116409301757812,9
-56.0,-31.0,-58.0,1442,1.1358180046081543,9
