z1,z2,z3,node,time,depth
-2192.0,-3194.0,-2141.0,67,0.02837681770324707,10
-3687.0,-2492.0,-3633.0,87,0.036978960037231445,11
-3772.0,-2491.0,-3731.0,143,0.06278300285339355,11
-3921.0,-816.0,-4133.0,178,0.0779578685760498,9
-3227.0,-3078.0,-2952.0,243,0.10903191566467285,5
-3142.0,-3079.0,-2854.0,246,0.1103048324584961,8
-3096.0,-3162.0,-2810.0,251,0.11204099655151367,9
-1932.0,-3444.0,-1525.0,363,0.1605088710784912,7
-1939.0,-3637.0,-1519.0,368,0.1624588966369629,7
-1647.0,-3781.0,-1362.0,376,0.16565489768981934,7
