z1,z2,z3,node,time,depth
-13353.0,-7919.0,-13017.0,1,0.010024070739746094,1
-8755.0,-12462.0,-8946.0,1,0.010029077529907227,1
-8663.0,-12438.0,-9446.0,1,0.01003408432006836,1
-10490.0,-10633.0,-11552.0,1,0.010039091110229492,1
-13182.0,-8438.0,-13038.0,1,0.010044097900390625,1
-12041.0,-9724.0,-11719.0,1,0.010049104690551758,1
-12427.0,-9140.0,-12630.0,1,0.010053157806396484,1
-12977.0,-8580.0,-13153.0,1,0.010059118270874023,1
-12024.0,-9143.0,-12829.0,1,0.010064125061035156,1
-12725.0,-8392.0,-13401.0,1,0.010069131851196289,1
-9127.0,-12453.0,-8726.0,1,0.010074138641357422,1
-9666.0,-11862.0,-9930.0,1,0.010079145431518555,1
-10893.0,-10630.0,-11353.0,1,0.010084152221679688,1
-10369.0,-11178.0,-10735.0,1,0.01008915901184082,1
-13219.0,-7846.0,-13524.0,1,0.010092973709106445,1
-10739.0,-11052.0,-10307.0,1,0.010097980499267578,1
-9826.0,-11682.0,-10190.0,1,0.010102987289428711,1
-9802.0,-11185.0,-11006.0,1,0.010107994079589844,1
-9118.0,-11913.0,-10128.0,1,0.010113000869750977,1
-12975.0,-7753.0,-13588.0,1,0.010117053985595703,1
-13096.0,-7916.0,-13557.0,1,0.010122060775756836,1
-12999.0,-8187.0,-13548.0,1,0.010127067565917969,1
-10554.0,-11111.0,-10546.0,1,0.010132074356079102,1
-11702.0,-10205.0,-10912.0,1,0.010137081146240234,1
-10030.0,-11659.0,-9928.0,1,0.010141134262084961,1
-12088.0,-9621.0,-11823.0,2,0.018264055252075195,2
-12107.0,-9607.0,-11617.0,2,0.018268108367919922,2
-12638.0,-9061.0,-12346.0,2,0.01827216148376465,2
-9324.0,-11725.0,-10056.0,2,0.01828312873840332,2
-9683.0,-11821.0,-9521.0,2,0.01828598976135254,2
-11336.0,-9695.0,-12283.0,3,0.02485799789428711,3
-11385.0,-10269.0,-10850.0,3,0.024899959564208984,3
-12199.0,-9076.0,-12638.0,4,0.03040313720703125,4
-12460.0,-9100.0,-12271.0,4,0.030406951904296875,4
-11804.0,-9770.0,-11710.0,16,0.05053114891052246,5
-11608.0,-9766.0,-11995.0,45,0.09963607788085938,4
-12436.0,-8994.0,-12800.0,45,0.09964108467102051,4
-12265.0,-9008.0,-12847.0,46,0.10416102409362793,5
-13032.0,-8147.0,-13189.0,66,0.13880395889282227,7
-13011.0,-8452.0,-13085.0,66,0.138808012008667,7
-12831.0,-8654.0,-12694.0,71,0.1466531753540039,9
-12820.0,-8767.0,-12298.0,81,0.16462016105651855,5
-12749.0,-8516.0,-13161.0,81,0.1646280288696289,5
-12531.0,-8900.0,-12603.0,81,0.16463518142700195,5
-12794.0,-8808.0,-12354.0,81,0.16463899612426758,5
-11685.0,-9624.0,-12022.0,81,0.1646420955657959,5
-12170.0,-9160.0,-12384.0,106,0.209306001663208,8
-12557.0,-8859.0,-12547.0,117,0.22950005531311035,6
-11424.0,-9716.0,-12146.0,118,0.23398494720458984,7
-11819.0,-9376.0,-12040.0,126,0.2476949691772461,10
-12577.0,-8631.0,-12758.0,130,0.25315308570861816,9
-12070.0,-8874.0,-12984.0,134,0.25983309745788574,10
-12068.0,-9150.0,-12549.0,143,0.2767331600189209,7
-11831.0,-9268.0,-12389.0,145,0.28577208518981934,9
-12159.0,-9173.0,-11897.0,167,0.32276415824890137,8
-13208.0,-7959.0,-13128.0,214,0.4110691547393799,3
-13074.0,-8309.0,-13162.0,214,0.4110729694366455,3
-12725.0,-8832.0,-12652.0,214,0.41109514236450195,3
-11663.0,-9289.0,-12601.0,214,0.4111170768737793,3
-11465.0,-9677.0,-12271.0,214,0.411121129989624,3
-12554.0,-8846.0,-12699.0,215,0.4197390079498291,4
-11191.0,-9882.0,-12124.0,215,0.41977906227111816,4
-9890.0,-11206.0,-10869.0,216,0.42418909072875977,5
-10731.0,-10498.0,-11570.0,217,0.42760515213012695,6
-10902.0,-10484.0,-11523.0,217,0.4276089668273926,6
-10997.0,-10390.0,-11326.0,228,0.4466819763183594,6
-10151.0,-11114.0,-10745.0,229,0.4499671459197998,7
-10536.0,-10364.0,-11707.0,240,0.46859002113342285,7
-10665.0,-10566.0,-11361.0,240,0.4685981273651123,7
-9924.0,-11152.0,-10739.0,261,0.5102550983428955,5
-11534.0,-9831.0,-11915.0,262,0.5148580074310303,6
-11625.0,-9533.0,-12135.0,286,0.5570511817932129,8
-12003.0,-9494.0,-11885.0,305,0.591433048248291,6
-11002.0,-10314.0,-11421.0,305,0.591439962387085,6
-11736.0,-9493.0,-12122.0,305,0.5914521217346191,6
-12090.0,-9197.0,-12195.0,337,0.6520049571990967,7
-11816.0,-9402.0,-12048.0,368,0.7144560813903809,9
-10944.0,-10167.0,-11523.0,368,0.7144639492034912,9
-9401.0,-11555.0,-10255.0,389,0.7530169486999512,9
-10135.0,-10734.0,-10956.0,390,0.7561509609222412,10
-11162.0,-10075.0,-11910.0,426,0.828787088394165,4
-12179.0,-9019.0,-12736.0,426,0.8288030624389648,4
-9620.0,-11208.0,-10787.0,426,0.8288180828094482,4
-9934.0,-11319.0,-10465.0,426,0.8288259506225586,4
-11251.0,-9961.0,-12033.0,426,0.8288571834564209,4
-10758.0,-10652.0,-10942.0,436,0.8533401489257812,7
-10670.0,-10631.0,-11079.0,444,0.8689529895782471,8
-10562.0,-10648.0,-11227.0,461,0.8987081050872803,6
-11208.0,-9806.0,-12065.0,463,0.9063069820404053,8
-11255.0,-9927.0,-12013.0,475,0.9279999732971191,9
-11203.0,-9905.0,-12047.0,496,0.9611430168151855,11
-10460.0,-10635.0,-11228.0,503,0.9753880500793457,7
-11044.0,-9968.0,-11947.0,503,0.9753961563110352,7
-11745.0,-9217.0,-12519.0,503,0.9753999710083008,7
-11289.0,-9799.0,-11945.0,527,1.0267791748046875,10
-12524.0,-8869.0,-12639.0,596,1.1640920639038086,5
-11715.0,-9775.0,-11571.0,596,1.164100170135498,5
-11165.0,-10335.0,-11048.0,596,1.1641039848327637,5
-11342.0,-9722.0,-12072.0,598,1.176293134689331,7
-12537.0,-8689.0,-12789.0,634,1.2510650157928467,8
-12073.0,-8816.0,-12852.0,670,1.3254549503326416,10
-11264.0,-9383.0,-12285.0,675,1.3356080055236816,12
-12366.0,-8703.0,-12836.0,711,1.4022490978240967,10
-12167.0,-8603.0,-12993.0,730,1.4378411769866943,12
-13047.0,-7948.0,-13280.0,752,1.4811279773712158,6
-12006.0,-9238.0,-12392.0,752,1.4811360836029053,6
-13085.0,-8029.0,-13161.0,753,1.4893741607666016,7
-13026.0,-8253.0,-13176.0,753,1.4893779754638672,7
-12236.0,-9150.0,-12168.0,807,1.6030120849609375,9
-12088.0,-9166.0,-12310.0,843,1.6827950477600098,11
-13098.0,-7683.0,-13555.0,1045,2.189984083175659,2
-12788.0,-8844.0,-12443.0,1045,2.190016031265259,2
-11903.0,-9688.0,-12012.0,1045,2.1900200843811035,2
-13090.0,-8011.0,-13266.0,1045,2.1900501251220703,2
-11490.0,-9975.0,-11930.0,1045,2.1900789737701416,2
-12650.0,-8808.0,-12736.0,1045,2.190087080001831,2
-12479.0,-8822.0,-12783.0,1045,2.190091133117676,2
-10947.0,-10479.0,-11385.0,1046,2.2004549503326416,3
-9404.0,-11747.0,-10002.0,1046,2.200479030609131,3
-11078.0,-10571.0,-11114.0,1046,2.2004950046539307,3
-10407.0,-11171.0,-10486.0,1046,2.2004990577697754,3
-13187.0,-7891.0,-13246.0,1046,2.2005410194396973,3
-11087.0,-10425.0,-11284.0,1058,2.2319440841674805,6
-11328.0,-10240.0,-11122.0,1068,2.2506301403045654,7
-11182.0,-10331.0,-11087.0,1069,2.253345012664795,8
-12235.0,-9392.0,-11328.0,1087,2.2872941493988037,5
-11695.0,-9833.0,-11815.0,1089,2.294795036315918,7
-11307.0,-10203.0,-11131.0,1089,2.2947990894317627,7
-12478.0,-8910.0,-12492.0,1115,2.3418209552764893,10
-11930.0,-9178.0,-12460.0,1125,2.359861135482788,6
-11660.0,-9869.0,-11407.0,1125,2.3598790168762207,6
-11262.0,-9911.0,-11938.0,1176,2.4784250259399414,4
-11143.0,-10483.0,-11100.0,1176,2.4784820079803467,4
-12648.0,-8898.0,-12544.0,1176,2.4784860610961914,4
-12106.0,-9636.0,-11705.0,1176,2.478490114212036,4
-11681.0,-9658.0,-12086.0,1177,2.4849929809570312,5
-11524.0,-9847.0,-11862.0,1190,2.5107550621032715,7
-10416.0,-11025.0,-10656.0,1196,2.5215611457824707,8
-11151.0,-10456.0,-11123.0,1196,2.5215861797332764,8
-10861.0,-10817.0,-10232.0,1209,2.5467960834503174,6
-11360.0,-10192.0,-11467.0,1209,2.546800136566162,6
-10672.0,-10910.0,-10561.0,1209,2.5468220710754395,6
-12094.0,-9371.0,-12168.0,1210,2.5515661239624023,7
-11370.0,-10324.0,-11091.0,1210,2.551570177078247,7
-12117.0,-9444.0,-11815.0,1215,2.5611300468444824,9
-12098.0,-9458.0,-12021.0,1222,2.573608160018921,8
-12127.0,-9331.0,-11809.0,1237,2.5998311042785645,11
-11564.0,-10169.0,-11205.0,1241,2.610283136367798,7
-11682.0,-9465.0,-12137.0,1241,2.6103110313415527,7
-11280.0,-10318.0,-11092.0,1258,2.6426360607147217,10
-12272.0,-9238.0,-11668.0,1279,2.6777291297912598,9
-11723.0,-9900.0,-11016.0,1279,2.6777470111846924,9
-11410.0,-10176.0,-11115.0,1279,2.677751064300537,9
-12153.0,-9209.0,-11986.0,1280,2.6842050552368164,10
-10930.0,-10630.0,-10223.0,1299,2.716452121734619,10
-11820.0,-9576.0,-12021.0,1312,2.7461700439453125,5
-12261.0,-9351.0,-11272.0,1312,2.746178150177002,5
-9987.0,-11126.0,-10767.0,1312,2.746190071105957,5
-11718.0,-10006.0,-11021.0,1312,2.7461981773376465,5
-10865.0,-10803.0,-10211.0,1312,2.7462010383605957,5
-11455.0,-10098.0,-11270.0,1312,2.7462050914764404,5
-10755.0,-10853.0,-10416.0,1312,2.7462291717529297,5
-11407.0,-9863.0,-11939.0,1312,2.7462329864501953,5
-12567.0,-8696.0,-12745.0,1312,2.7462360858917236,5
-11695.0,-9461.0,-12220.0,1313,2.754845142364502,6
-11612.0,-9721.0,-11824.0,1315,2.762911081314087,8
-10898.0,-10104.0,-11574.0,1324,2.7800099849700928,8
-10257.0,-10950.0,-10812.0,1347,2.8299031257629395,7
-11120.0,-10331.0,-11167.0,1347,2.82991099357605,7
-10991.0,-10129.0,-11513.0,1347,2.829918146133423,7
-11448.0,-10182.0,-10976.0,1438,3.035938024520874,6
-11550.0,-9509.0,-12219.0,1439,3.0425851345062256,7
-10753.0,-10152.0,-11573.0,1472,3.1129190921783447,10
-12267.0,-9280.0,-11486.0,1574,3.3771491050720215,8
-10767.0,-10816.0,-10364.0,1614,3.4643001556396484,9
-10892.0,-10688.0,-10408.0,1670,3.5950441360473633,10
-10884.0,-10523.0,-11356.0,1721,3.7173831462860107,3
-11649.0,-10030.0,-11319.0,1721,3.7173869609832764,3
-11465.0,-9775.0,-11969.0,1721,3.717405080795288,3
-10779.0,-10919.0,-10137.0,1721,3.7174270153045654,3
-12138.0,-9453.0,-11728.0,1721,3.7174301147460938,3
-12166.0,-9416.0,-11626.0,1721,3.7174341678619385,3
-10090.0,-11606.0,-9331.0,1721,3.7174630165100098,3
-9283.0,-11764.0,-10190.0,1722,3.7306301593780518,4
