z1,z2,z3,node,time,depth
53.0,15.0,37.0,1,0.023263931274414062,1
55.0,20.0,26.0,1,0.02327108383178711,1
44.0,26.0,21.0,1,0.023276090621948242,1
32.0,23.0,37.0,1,0.023281097412109375,1
36.0,45.0,19.0,1,0.023285865783691406,1
38.0,47.0,18.0,1,0.023292064666748047,1
29.0,26.0,36.0,1,0.02329707145690918,1
41.0,17.0,46.0,1,0.02330303192138672,1
48.0,15.0,43.0,1,0.02331399917602539,1
37.0,22.0,31.0,1,0.02331995964050293,1
24.0,37.0,31.0,1,0.023329973220825195,1
41.0,30.0,20.0,1,0.023335933685302734,1
39.0,26.0,25.0,1,0.023340940475463867,1
34.0,31.0,25.0,1,0.023345947265625,1
26.0,39.0,27.0,1,0.023352861404418945,1
27.0,31.0,32.0,1,0.023359060287475586,1
20.0,47.0,32.0,1,0.02336597442626953,1
18.0,55.0,35.0,1,0.02337193489074707,1
19.0,41.0,43.0,1,0.02337789535522461,1
18.0,50.0,40.0,1,0.023382902145385742,1
19.0,46.0,37.0,1,0.02338886260986328,1
36.0,19.0,45.0,1,0.023400068283081055,1
43.0,17.0,42.0,1,0.023406982421875,1
48.0,18.0,30.0,1,0.023411989212036133,1
42.0,22.0,26.0,1,0.023428916931152344,1
53.0,16.0,31.0,1,0.02343606948852539,1
44.0,20.0,28.0,1,0.02344202995300293,1
20.0,41.0,36.0,1,0.02344799041748047,1
23.0,35.0,37.0,1,0.023454904556274414,1
36.0,35.0,20.0,1,0.02346205711364746,1
32.0,21.0,43.0,1,0.023468017578125,1
24.0,30.0,48.0,1,0.02347397804260254,1
25.0,30.0,41.0,1,0.023478984832763672,1
19.0,51.0,32.0,1,0.02348494529724121,1
16.0,63.0,43.0,1,0.02349090576171875,1
16.0,61.0,49.0,1,0.02349686622619629,1
17.0,54.0,46.0,1,0.02350306510925293,1
17.0,52.0,52.0,1,0.02350902557373047,1
19.0,39.0,49.0,1,0.0235140323638916,1
22.0,33.0,50.0,1,0.02351999282836914,1
23.0,33.0,43.0,1,0.02352595329284668,1
20.0,39.0,42.0,1,0.023537874221801758,1
24.0,43.0,27.0,1,0.0235440731048584,1
23.0,47.0,27.0,1,0.023550033569335938,1
30.0,46.0,22.0,1,0.023555994033813477,1
24.0,52.0,25.0,1,0.02356100082397461,1
25.0,48.0,25.0,1,0.02356696128845215,1
22.0,35.0,44.0,2,0.04290890693664551,2
22.0,40.0,38.0,2,0.042916059494018555,2
32.0,35.0,25.0,2,0.04297590255737305,2
33.0,40.0,23.0,2,0.0429840087890625,2
34.0,26.0,30.0,3,0.059654951095581055,3
41.0,19.0,39.0,3,0.05969500541687012,3
37.0,21.0,37.0,3,0.059700965881347656,3
46.0,18.0,34.0,3,0.05972599983215332,3
41.0,20.0,33.0,3,0.05977892875671387,3
28.0,37.0,28.0,3,0.059812068939208984,3
35.0,25.0,31.0,121,0.6626849174499512,11
40.0,21.0,32.0,124,0.6736810207366943,9
40.0,20.0,38.0,125,0.6785979270935059,10
36.0,23.0,35.0,151,0.7809360027313232,8
39.0,20.0,39.0,175,0.9523429870605469,4
37.0,27.0,26.0,175,0.9523680210113525,4
48.0,17.0,36.0,176,0.9661228656768799,5
44.0,19.0,34.0,177,0.9783530235290527,6
35.0,30.0,26.0,193,1.0384180545806885,9
41.0,24.0,27.0,304,1.6904330253601074,13
40.0,25.0,26.0,315,1.743372917175293,13
41.0,23.0,30.0,328,1.802711009979248,16
47.0,19.0,29.0,365,2.1405930519104004,5
37.0,26.0,28.0,472,2.8418428897857666,3
46.0,17.0,39.0,472,2.8418478965759277,3
39.0,21.0,34.0,472,2.841862916946411,3
32.0,31.0,27.0,472,2.8418679237365723,3
39.0,19.0,40.0,472,2.841897964477539,3
33.0,25.0,34.0,473,2.853205919265747,4
32.0,26.0,33.0,473,2.853210926055908,4
27.0,27.0,55.0,474,2.8617188930511475,5
28.0,26.0,43.0,529,3.068140983581543,5
