z1,z2,z3,node,time,depth
-2768.0,-1969.0,-3100.0,2,0.0031468868255615234,2
-2637.0,-2591.0,-3009.0,50,0.023591041564941406,9
-2199.0,-2800.0,-3522.0,54,0.025468826293945312,9
-2345.0,-2660.0,-3215.0,114,0.05813789367675781,3
-3174.0,-2623.0,-2429.0,126,0.06515288352966309,9
-3137.0,-2218.0,-2471.0,133,0.06904292106628418,9
-2882.0,-2327.0,-2531.0,141,0.07305693626403809,10
-2736.0,-2832.0,-2942.0,148,0.07620000839233398,9
-3273.0,-2499.0,-2258.0,149,0.07659006118774414,8
-3305.0,-2591.0,-1654.0,196,0.09889483451843262,9
-3026.0,-2967.0,-2295.0,203,0.1017148494720459,8
-2469.0,-3173.0,-3064.0,218,0.11155295372009277,6
-3006.0,-2840.0,-2380.0,228,0.11649394035339355,9
-1919.0,-2834.0,-3209.0,247,0.1257648468017578,10
-2568.0,-3049.0,-2893.0,249,0.12643694877624512,8
-2758.0,-3773.0,-2447.0,266,0.13680791854858398,7
-2605.0,-3454.0,-2851.0,277,0.14286303520202637,10
-3142.0,-3121.0,-2167.0,279,0.14367294311523438,8
-2863.0,-3497.0,-2808.0,280,0.14412784576416016,6
-2214.0,-3282.0,-3124.0,282,0.1450338363647461,7
