z1,z2,z3,node,time,depth
-75.0,-98.0,-41.0,1,0.02779698371887207,1
-90.0,-83.0,-67.0,1,0.027805089950561523,1
-45.0,-61.0,-104.0,1,0.027812957763671875,1
-57.0,-67.0,-103.0,1,0.027821063995361328,1
-97.0,-57.0,-88.0,1,0.027830123901367188,1
-95.0,-61.0,-88.0,1,0.02783799171447754,1
-48.0,-106.0,-46.0,1,0.027846097946166992,1
-84.0,-78.0,-83.0,1,0.027853965759277344,1
-75.0,-84.0,-85.0,1,0.027863025665283203,1
-59.0,-104.0,-58.0,1,0.027870893478393555,1
-50.0,-97.0,-82.0,1,0.027878999710083008,1
-103.0,-51.0,-76.0,1,0.02788710594177246,1
-85.0,-93.0,-53.0,1,0.02789592742919922,1
-95.0,-79.0,-60.0,1,0.027904033660888672,1
-95.0,-80.0,-52.0,1,0.027911901473999023,1
-72.0,-61.0,-99.0,1,0.027920961380004883,1
-84.0,-53.0,-95.0,1,0.027929067611694336,1
-90.0,-59.0,-92.0,1,0.027936935424804688,1
-57.0,-89.0,-89.0,1,0.02794504165649414,1
-66.0,-102.0,-66.0,1,0.0279541015625,1
-82.0,-89.0,-71.0,1,0.02796196937561035,1
-68.0,-95.0,-78.0,1,0.027970075607299805,1
-76.0,-70.0,-96.0,1,0.027978897094726562,1
-81.0,-72.0,-92.0,1,0.027987003326416016,1
-72.0,-78.0,-94.0,1,0.02799510955810547,1
-60.0,-101.0,-75.0,1,0.02800297737121582,1
-58.0,-95.0,-83.0,1,0.02801203727722168,1
-53.0,-100.0,-79.0,1,0.02801990509033203,1
-100.0,-57.0,-81.0,1,0.028028011322021484,1
-103.0,-55.0,-75.0,1,0.028036117553710938,1
-102.0,-53.0,-81.0,1,0.028044939041137695,1
-63.0,-73.0,-101.0,1,0.02805304527282715,1
-65.0,-89.0,-87.0,1,0.0280609130859375,1
-58.0,-77.0,-99.0,1,0.02806997299194336,1
-103.0,-56.0,-67.0,1,0.028078079223632812,1
-100.0,-67.0,-57.0,1,0.028085947036743164,1
-99.0,-70.0,-62.0,1,0.028095006942749023,1
-69.0,-90.0,-79.0,2,0.04949498176574707,2
