z1,z2,z3,node,time,depth
-19.0,-34.0,-42.0,1,0.0029020309448242188,1
-33.0,-27.0,-31.0,2,0.005674123764038086,2
-30.0,-31.0,-34.0,2,0.005702018737792969,2
-20.0,-35.0,-40.0,17,0.01644611358642578,6
-23.0,-36.0,-37.0,26,0.019886016845703125,11
-25.0,-30.0,-37.0,34,0.02335500717163086,11
-20.0,-39.0,-35.0,108,0.05917811393737793,11
-15.0,-38.0,-38.0,160,0.08449196815490723,8
-32.0,-26.0,-33.0,168,0.08897209167480469,3
-29.0,-30.0,-36.0,168,0.08897995948791504,3
-24.0,-29.0,-39.0,180,0.09680604934692383,11
-21.0,-30.0,-40.0,204,0.10830092430114746,9
-25.0,-29.0,-38.0,214,0.11427712440490723,11
-14.0,-37.0,-40.0,224,0.12026095390319824,7
-19.0,-36.0,-40.0,231,0.12340593338012695,10
-17.0,-38.0,-37.0,238,0.12647795677185059,11
-22.0,-35.0,-39.0,241,0.12769508361816406,8
-31.0,-31.0,-27.0,306,0.17089295387268066,11
-31.0,-29.0,-30.0,321,0.1779921054840088,10
-31.0,-27.0,-32.0,328,0.1812291145324707,11
-28.0,-35.0,-30.0,340,0.1882340908050537,11
-25.0,-32.0,-36.0,356,0.19495415687561035,11
-28.0,-33.0,-33.0,363,0.19768595695495605,10
-25.0,-36.0,-31.0,372,0.2019791603088379,11
-25.0,-34.0,-34.0,375,0.2030029296875,10
-29.0,-35.0,-29.0,398,0.21521615982055664,11
-29.0,-33.0,-32.0,410,0.2208089828491211,11
-26.0,-34.0,-33.0,413,0.2227029800415039,6
-26.0,-36.0,-30.0,420,0.2257070541381836,11
-24.0,-38.0,-27.0,428,0.22893309593200684,11
-23.0,-38.0,-36.0,432,0.23091697692871094,5
-23.0,-40.0,-33.0,440,0.2349071502685547,11
-18.0,-39.0,-36.0,444,0.2366490364074707,9
-21.0,-42.0,-30.0,450,0.23909401893615723,11
-18.0,-41.0,-34.0,455,0.24128007888793945,7
-13.0,-42.0,-34.0,461,0.24385404586791992,10
-18.0,-43.0,-31.0,462,0.24420714378356934,9
-17.0,-40.0,-36.0,465,0.2463850975036621,3
-22.0,-37.0,-38.0,465,0.24638605117797852,3
-25.0,-33.0,-35.0,466,0.2480299472808838,4
-28.0,-32.0,-34.0,502,0.268826961517334,7
-24.0,-31.0,-38.0,512,0.2754530906677246,11
-24.0,-33.0,-36.0,519,0.27872395515441895,10
-27.0,-32.0,-35.0,530,0.28495001792907715,7
