z1,z2,z3,node,time,depth
-840.0,-7286.0,-6597.0,1,0.09202194213867188,1
-1431.0,-6881.0,-6942.0,1,0.09203410148620605,1
-2947.0,-3754.0,-8824.0,1,0.09204697608947754,1
-3542.0,-8881.0,-1996.0,1,0.09205913543701172,1
-2236.0,-8673.0,-3899.0,1,0.0920710563659668,1
-1138.0,-7887.0,-5760.0,1,0.09208202362060547,1
-1091.0,-7845.0,-5826.0,1,0.09209394454956055,1
-1540.0,-7168.0,-6602.0,1,0.09210610389709473,1
-1493.0,-7126.0,-6668.0,1,0.0921180248260498,1
-7971.0,-3262.0,-3375.0,1,0.09212994575500488,1
-2138.0,-4552.0,-8406.0,1,0.09214210510253906,1
-3635.0,-2233.0,-8802.0,1,0.09215402603149414,1
-3290.0,-2940.0,-8857.0,1,0.09216594696044922,1
-2997.0,-3094.0,-8856.0,1,0.0921781063079834,1
-4489.0,-2322.0,-8548.0,1,0.09218907356262207,1
-5521.0,-1392.0,-8145.0,1,0.09220099449157715,1
-4560.0,-1972.0,-8603.0,1,0.09221410751342773,1
-4544.0,-8323.0,-1822.0,1,0.09222602844238281,1
-1501.0,-8112.0,-5209.0,1,0.09223699569702148,1
-1903.0,-7393.0,-6051.0,1,0.09224891662597656,1
-1934.0,-5319.0,-8002.0,1,0.09226107597351074,1
-2776.0,-4924.0,-8051.0,1,0.09227299690246582,1
-2162.0,-6096.0,-7334.0,1,0.0922849178314209,1
-2688.0,-5219.0,-7850.0,1,0.09229612350463867,1
-1115.0,-6399.0,-7409.0,1,0.09230804443359375,1
-2203.0,-5759.0,-7601.0,1,0.09231996536254883,1
-2115.0,-6054.0,-7400.0,1,0.09233212471008301,1
-7928.0,-2383.0,-4355.0,1,0.09235692024230957,1
-4217.0,-2786.0,-8570.0,1,0.09236812591552734,1
-5925.0,-1413.0,-7887.0,1,0.09238004684448242,1
-4958.0,-8054.0,-1604.0,1,0.0923919677734375,1
-4933.0,-8040.0,-1964.0,1,0.09240508079528809,1
-2161.0,-8303.0,-4532.0,1,0.09241700172424316,1
-2876.0,-8752.0,-3236.0,1,0.0924379825592041,1
-5439.0,-7401.0,-2450.0,1,0.09245014190673828,1
-3994.0,-8484.0,-2446.0,1,0.09246206283569336,1
-4121.0,-7775.0,-3433.0,1,0.09247398376464844,1
-4113.0,-6891.0,-4621.0,1,0.09248614311218262,1
-2934.0,-7662.0,-4809.0,1,0.0924980640411377,1
-2204.0,-7096.0,-6201.0,1,0.09250998497009277,1
-2926.0,-6778.0,-5997.0,1,0.09252095222473145,1
-3606.0,-5443.0,-6923.0,1,0.09253311157226562,1
-7705.0,-4150.0,-2751.0,1,0.0925450325012207,1
-7579.0,-4480.0,-2474.0,1,0.09255695343017578,1
-7583.0,-3320.0,-4186.0,1,0.09256792068481445,1
-5347.0,-7771.0,-1746.0,1,0.09258008003234863,1
-5508.0,-7652.0,-1405.0,1,0.09259200096130371,1
-5940.0,-1700.0,-7793.0,1,0.09260392189025879,1
