z1,z2,z3,node,time,depth
-8195.0,-8580.0,-7228.0,2,0.0017778873443603516,2
-7891.0,-8574.0,-7932.0,2,0.0017790794372558594,2
-7994.0,-8587.0,-7795.0,15,0.012325048446655273,4
-8507.0,-8136.0,-7219.0,21,0.01600193977355957,5
-8298.0,-8593.0,-7091.0,29,0.021107912063598633,5
-8507.0,-8231.0,-7112.0,116,0.06125593185424805,8
-8203.0,-8225.0,-7816.0,120,0.0628049373626709,8
-7994.0,-8682.0,-7688.0,152,0.07413887977600098,8
-8306.0,-8333.0,-7572.0,208,0.09186887741088867,9
-8610.0,-8244.0,-6975.0,216,0.0945730209350586,9
-8306.0,-8238.0,-7679.0,218,0.09513592720031738,9
