z1,z2,z3,node,time,depth
-3959.0,-4293.0,-4556.0,229,0.13757801055908203,12
-4210.0,-4243.0,-4603.0,347,0.21244382858276367,7
-3273.0,-4919.0,-3926.0,381,0.23040080070495605,13
-2639.0,-5465.0,-3120.0,426,0.25450587272644043,15
-3576.0,-4789.0,-3797.0,428,0.25546884536743164,13
-3399.0,-4900.0,-3859.0,460,0.27405381202697754,13
-4241.0,-4027.0,-4511.0,461,0.27449798583984375,12
-4226.0,-4303.0,-4435.0,522,0.31859588623046875,13
-3246.0,-4976.0,-3838.0,561,0.3420248031616211,12
-4049.0,-4414.0,-4497.0,570,0.34734392166137695,13
-4891.0,-3541.0,-5149.0,572,0.34816789627075195,11
-3979.0,-4404.0,-4508.0,624,0.38982701301574707,13
-3329.0,-4890.0,-3870.0,650,0.41435790061950684,13
-3176.0,-4966.0,-3849.0,657,0.42035794258117676,8
-2617.0,-5374.0,-3209.0,722,0.47205591201782227,15
-2588.0,-5591.0,-3059.0,723,0.4725468158721924,14
-3554.0,-4698.0,-3886.0,724,0.4730210304260254,13
-1954.0,-6137.0,-2253.0,759,0.4942028522491455,14
-1785.0,-6153.0,-2400.0,761,0.4955558776855469,10
-2743.0,-5355.0,-3142.0,779,0.5060439109802246,12
-3598.0,-4974.0,-3650.0,806,0.5306069850921631,12
-2659.0,-5576.0,-3072.0,810,0.533473014831543,15
-2630.0,-5793.0,-2922.0,811,0.5339818000793457,14
-3596.0,-4900.0,-3749.0,812,0.5344748497009277,13
-2461.0,-5809.0,-3069.0,813,0.5353498458862305,10
-4263.0,-4212.0,-4364.0,813,0.5353569984436035,10
-4261.0,-4138.0,-4463.0,832,0.548062801361084,13
-3419.0,-5011.0,-3811.0,833,0.5485379695892334,12
-1827.0,-6355.0,-2263.0,861,0.5730819702148438,14
-2616.0,-5573.0,-3152.0,862,0.5735800266265869,13
-2661.0,-5577.0,-2830.0,877,0.5826988220214844,14
-3627.0,-4684.0,-3657.0,878,0.5831778049468994,13
-2785.0,-5557.0,-3005.0,879,0.5836379528045654,12
-3629.0,-4758.0,-3558.0,880,0.5841159820556641,11
-2477.0,-5869.0,-2901.0,942,0.6379168033599854,13
-4277.0,-4198.0,-4295.0,951,0.6436529159545898,14
-3435.0,-5071.0,-3643.0,952,0.6441178321838379,13
-4279.0,-4272.0,-4196.0,953,0.6446149349212646,12
-3266.0,-5087.0,-3790.0,971,0.6574749946594238,12
-2632.0,-5633.0,-2984.0,995,0.6786739826202393,12
-3943.0,-4373.0,-4558.0,1061,0.7386069297790527,12
-5431.0,-2103.0,-5596.0,1099,0.767643928527832,15
-4593.0,-3887.0,-5196.0,1123,0.7853939533233643,12
-3174.0,-5266.0,-3621.0,1171,0.8320088386535645,8
-3979.0,-4544.0,-4342.0,1201,0.856752872467041,12
-3329.0,-5030.0,-3704.0,1225,0.8779528141021729,12
-3963.0,-4484.0,-4510.0,1277,0.9149010181427002,12
-4644.0,-3782.0,-5056.0,1284,0.9187588691711426,11
-4875.0,-3621.0,-5151.0,1295,0.9323639869689941,5
-2461.0,-5949.0,-2903.0,1296,0.937065839767456,6
-3250.0,-5167.0,-3792.0,1329,0.9656188488006592,12
-4210.0,-4383.0,-4437.0,1354,0.988070011138916,11
-3273.0,-5059.0,-3760.0,1355,0.9893798828125,12
-3244.0,-5276.0,-3610.0,1366,0.9964330196380615,13
-4033.0,-4494.0,-4499.0,1373,1.0007479190826416,12
-4263.0,-4352.0,-4198.0,1406,1.0320439338684082,10
-4084.0,-4389.0,-4359.0,1412,1.037848949432373,15
-3295.0,-5171.0,-3470.0,1414,1.038780927658081,13
-4261.0,-4278.0,-4297.0,1415,1.0392558574676514,12
-3419.0,-5151.0,-3645.0,1416,1.039721965789795,11
-3230.0,-5056.0,-3840.0,1431,1.0601108074188232,12
-3399.0,-5040.0,-3693.0,1466,1.0918269157409668,11
-2616.0,-5713.0,-2986.0,1487,1.112226963043213,12
-3880.0,-4570.0,-4478.0,1543,1.166661024093628,12
-3925.0,-4574.0,-4156.0,1631,1.230299949645996,14
-4049.0,-4554.0,-4331.0,1632,1.2308509349822998,13
-4714.0,-3792.0,-5045.0,1634,1.2317628860473633,11
-4891.0,-3681.0,-4983.0,1635,1.232234001159668,10
-3266.0,-5227.0,-3624.0,1709,1.2940328121185303,10
-4100.0,-4449.0,-4191.0,1723,1.3015449047088623,10
-4626.0,-3672.0,-5208.0,2008,1.5895869731903076,13
-4610.0,-3752.0,-5210.0,2036,1.6109049320220947,10
-3644.0,-4645.0,-4383.0,2044,1.6174578666687012,13
-4325.0,-3943.0,-4929.0,2057,1.6269288063049316,14
-4449.0,-3923.0,-5104.0,2058,1.627457857131958,13
-5291.0,-3050.0,-5756.0,2059,1.627912998199463,12
-2947.0,-5248.0,-3663.0,2075,1.648494005203247,14
-4066.0,-4279.0,-4511.0,2105,1.6742668151855469,14
-2960.0,-5111.0,-3815.0,2131,1.6993448734283447,12
-2931.0,-5328.0,-3665.0,2140,1.7050449848175049,13
-4731.0,-3657.0,-5059.0,2149,1.7113189697265625,14
-3889.0,-4530.0,-4407.0,2150,1.7118229866027832,13
-4733.0,-3731.0,-4960.0,2151,1.7122879028320312,12
-3736.0,-4606.0,-4386.0,2175,1.7333498001098633,12
-3996.0,-4269.0,-4522.0,2198,1.7648818492889404,13
-2877.0,-5238.0,-3674.0,2206,1.7722618579864502,13
-3285.0,-5026.0,-3705.0,2252,1.8140099048614502,12
-2346.0,-5628.0,-3127.0,2256,1.8171889781951904,15
-2317.0,-5845.0,-2977.0,2257,1.8177008628845215,14
-3275.0,-5047.0,-3719.0,2280,1.8330910205841064,13
-2861.0,-5318.0,-3676.0,2283,1.835202932357788,7
-3666.0,-4596.0,-4397.0,2313,1.8661398887634277,12
-4661.0,-3647.0,-5070.0,2322,1.8734369277954102,13
-3106.0,-5203.0,-3700.0,2352,1.9023239612579346,13
-2326.0,-5517.0,-3175.0,2566,2.104300022125244,15
-1670.0,-5972.0,-2458.0,2746,2.2630248069763184,15
-1641.0,-6189.0,-2308.0,2747,2.26350998878479,14
-2472.0,-5609.0,-3060.0,2748,2.264009952545166,13
-3087.0,-4753.0,-3971.0,2911,2.4104459285736084,16
-4024.0,-4077.0,-4648.0,2913,2.4114179611206055,14
-4610.0,-3612.0,-5376.0,2984,2.4804599285125732,10
-3673.0,-4288.0,-4699.0,2988,2.48478102684021,13
-4449.0,-3783.0,-5270.0,3012,2.5007269382476807,13
-5291.0,-2910.0,-5922.0,3013,2.501206874847412,12
-3897.0,-4295.0,-4658.0,3026,2.5195119380950928,11
-2960.0,-4971.0,-3981.0,3027,2.5212039947509766,12
-2931.0,-5188.0,-3831.0,3036,2.527261972427368,13
-4731.0,-3517.0,-5225.0,3045,2.534066915512085,14
-3889.0,-4390.0,-4573.0,3046,2.5345799922943115,13
-3736.0,-4466.0,-4552.0,3068,2.5544369220733643,13
-5828.0,-1266.0,-6130.0,3096,2.575953960418701,14
-5275.0,-2990.0,-5924.0,3098,2.5773189067840576,9
-4280.0,-3939.0,-5251.0,3109,2.5855820178985596,12
-4433.0,-3863.0,-5272.0,3117,2.590927839279175,12
-5114.0,-3161.0,-5818.0,3118,2.5914440155029297,11
-3720.0,-4546.0,-4554.0,3145,2.612834930419922,12
-3646.0,-4345.0,-4611.0,3165,2.636457920074463,12
-3630.0,-4425.0,-4613.0,3180,2.646836996078491,11
-3934.0,-3956.0,-4707.0,3198,2.6632800102233887,11
-4641.0,-3396.0,-5284.0,3235,2.685309886932373,10
-2255.0,-5532.0,-3162.0,3260,2.715582847595215,13
-3086.0,-4952.0,-3914.0,3261,2.7161309719085693,12
-2185.0,-5522.0,-3173.0,3312,2.7575650215148926,5
-2861.0,-5178.0,-3842.0,3314,2.7674050331115723,7
-3017.0,-4743.0,-3982.0,3346,2.7991390228271484,15
-3954.0,-4067.0,-4659.0,3348,2.8001418113708496,13
-3666.0,-4456.0,-4563.0,3381,2.8295469284057617,12
-4661.0,-3507.0,-5236.0,3390,2.8375558853149414,13
-3819.0,-4380.0,-4584.0,3391,2.8380959033966064,12
-3016.0,-4942.0,-3925.0,3409,2.855077028274536,12
-3650.0,-4536.0,-4565.0,3465,2.9007139205932617,12
-2304.0,-5426.0,-3264.0,3552,2.9803309440612793,15
-2275.0,-5643.0,-3114.0,3553,2.9809279441833496,14
-3241.0,-4750.0,-3941.0,3555,2.9818849563598633,12
-3106.0,-5063.0,-3866.0,3575,2.997818946838379,12
-2430.0,-5407.0,-3197.0,3596,3.012593984603882,9
