z1,z2,z3,node,time,depth
-3703.0,-5624.0,-3913.0,1,0.0017139911651611328,1
-4373.0,-3866.0,-3840.0,925,0.7219290733337402,14
-4291.0,-4783.0,-4337.0,1002,0.7680630683898926,8
-3779.0,-5337.0,-3376.0,1003,0.7697169780731201,2
-2938.0,-6487.0,-2913.0,1004,0.7714040279388428,3
-1397.0,-6982.0,-1727.0,1089,0.8409881591796875,14
-1986.0,-6493.0,-2100.0,1124,0.8707070350646973,13
-1401.0,-6723.0,-1908.0,1137,0.8829169273376465,14
-2956.0,-6372.0,-3116.0,1196,0.929934024810791,10
-1454.0,-6745.0,-1777.0,1455,1.1649210453033447,14
-3013.0,-6135.0,-3166.0,1474,1.183622121810913,10
-1632.0,-6788.0,-1563.0,1536,1.244081974029541,5
-1431.0,-6761.0,-1566.0,1667,1.3456621170043945,14
-3617.0,-5707.0,-3352.0,1728,1.3866260051727295,9
-3009.0,-6394.0,-2985.0,1740,1.393273115158081,10
