z1,z2,z3,node,time,depth
4983.0,2327.0,3077.0,1,0.020020008087158203,1
4917.0,3259.0,2130.0,1,0.02002406120300293,1
4535.0,2701.0,2652.0,1,0.02002692222595215,1
4469.0,4114.0,1612.0,1,0.020030975341796875,1
4414.0,4178.0,1630.0,1,0.0200350284576416,1
1516.0,4858.0,3615.0,1,0.020039081573486328,1
4536.0,1771.0,4224.0,1,0.020041942596435547,1
4455.0,1799.0,4164.0,1,0.020045995712280273,1
3514.0,4503.0,2102.0,1,0.020050048828125,1
3688.0,4836.0,1909.0,1,0.02005290985107422,1
3743.0,4772.0,1891.0,1,0.020056962966918945,1
2841.0,2198.0,5575.0,1,0.020060062408447266,1
2294.0,2627.0,5869.0,1,0.020064115524291992,1
2351.0,2699.0,5112.0,1,0.02006697654724121,1
1377.0,3816.0,4891.0,1,0.020071029663085938,1
1222.0,4318.0,4927.0,1,0.020073890686035156,1
1233.0,4613.0,4526.0,1,0.020077943801879883,1
1855.0,5398.0,2995.0,1,0.02008199691772461,1
2073.0,3614.0,4056.0,1,0.02008509635925293,1
4799.0,2021.0,3646.0,1,0.020088911056518555,1
4718.0,2049.0,3586.0,1,0.020092010498046875,1
3801.0,1586.0,5021.0,1,0.0200960636138916,1
4007.0,2173.0,3739.0,1,0.020100116729736328,1
3914.0,2162.0,3837.0,1,0.020103931427001953,1
4270.0,2423.0,3161.0,1,0.020107030868530273,1
1957.0,3391.0,4505.0,1,0.020111083984375,1
1804.0,3128.0,5406.0,1,0.02011394500732422,1
1646.0,3346.0,5049.0,1,0.020117998123168945,1
1454.0,5681.0,3325.0,1,0.020121097564697266,1
1362.0,5094.0,3776.0,1,0.02012491226196289,1
1269.0,4773.0,4102.0,1,0.020128965377807617,1
1361.0,5360.0,3651.0,1,0.020133018493652344,1
2733.0,5225.0,2399.0,1,0.02013707160949707,1
2557.0,5293.0,2506.0,1,0.02013993263244629,1
2788.0,5161.0,2381.0,1,0.020143985748291016,1
3822.0,3278.0,2643.0,1,0.020147085189819336,1
2626.0,3265.0,3835.0,1,0.02015089988708496,1
3311.0,2087.0,4558.0,1,0.020154953002929688,1
3159.0,2385.0,4274.0,1,0.020159006118774414,1
2606.0,2734.0,4495.0,1,0.02016305923461914,1
4087.0,3556.0,2134.0,1,0.020167112350463867,1
1977.0,3922.0,3845.0,1,0.020170927047729492,1
1424.0,4271.0,4066.0,1,0.02017498016357422,1
5365.0,2885.0,2555.0,2,0.04184293746948242,2
5100.0,2607.0,3064.0,2,0.041867971420288086,2
1763.0,4811.0,3446.0,2,0.041873931884765625,2
3545.0,3397.0,3102.0,2,0.041877031326293945,2
2316.0,4462.0,3225.0,2,0.041879892349243164,2
4237.0,2758.0,3190.0,2,0.04188895225524902,2
4652.0,2981.0,2639.0,2,0.041892051696777344,2
2849.0,3582.0,3664.0,2,0.04191088676452637,2
5446.0,2857.0,2615.0,3,0.05564308166503906,3
4920.0,3658.0,2026.0,3,0.05569291114807129,3
4954.0,3655.0,2069.0,228,0.5552339553833008,12
5080.0,3096.0,2483.0,1629,4.51275110244751,6
4499.0,3961.0,1912.0,1629,4.512754917144775,6
3599.0,4286.0,2384.0,1629,4.512763977050781,6
2818.0,5008.0,2681.0,1629,4.51276707649231,6
1848.0,4594.0,3728.0,1629,4.512793064117432,6
1940.0,5181.0,3277.0,1629,4.512823104858398,6
2642.0,5076.0,2788.0,1629,4.512826919555664,6
2873.0,4944.0,2663.0,1629,4.512830018997192,6
4554.0,3897.0,1894.0,1629,4.512840032577515,6
2098.0,5252.0,3263.0,1934,5.376333951950073,14
4420.0,4066.0,2064.0,2132,5.860411882400513,15
4475.0,4002.0,2046.0,2132,5.860414981842041,15
2763.0,4560.0,3043.0,2176,6.031404972076416,29
3718.0,4171.0,2553.0,2216,6.107781887054443,22
3544.0,4350.0,2402.0,2377,6.487610101699829,18
3459.0,4567.0,2120.0,2788,7.503053903579712,9
3962.0,3648.0,2620.0,2788,7.50305700302124,9
3697.0,3370.0,3129.0,2788,7.503084897994995,9
2709.0,5284.0,2419.0,2873,7.77072811126709,14
2013.0,5469.0,2981.0,2873,7.770730972290039,14
1921.0,4882.0,3432.0,2873,7.770737886428833,14
3170.0,4348.0,2649.0,2873,7.770747900009155,14
2623.0,4777.0,2943.0,2896,7.851964950561523,26
2474.0,4533.0,3211.0,2917,7.893965005874634,26
2126.0,5072.0,3243.0,2920,7.9087159633636475,28
3435.0,4608.0,2254.0,2981,8.059108018875122,15
3018.0,4357.0,2736.0,2981,8.059123039245605,15
3380.0,4672.0,2272.0,3002,8.16749906539917,26
2465.0,4706.0,2957.0,3002,8.167514085769653,26
2709.0,5266.0,2533.0,3023,8.242645978927612,26
2013.0,5180.0,3352.0,3026,8.267590045928955,28
2678.0,4777.0,2761.0,3044,8.312366962432861,29
2617.0,4679.0,2984.0,3059,8.340842008590698,29
2616.0,5255.0,2631.0,3059,8.340846061706543,29
1945.0,4823.0,3412.0,3086,8.397008895874023,15
3249.0,4225.0,2611.0,3086,8.397022008895874,15
2037.0,5410.0,2961.0,3086,8.397026062011719,15
2498.0,4474.0,3191.0,3087,8.41467809677124,16
3194.0,4289.0,2629.0,3106,8.493114948272705,26
2647.0,4718.0,2923.0,3106,8.493120908737183,26
2763.0,4752.0,2682.0,3148,8.578062057495117,29
2702.0,4654.0,2905.0,3163,8.605201959609985,29
3907.0,3712.0,2638.0,3208,8.741209030151367,26
2007.0,5290.0,3127.0,3299,8.937804937362671,9
1915.0,4703.0,3578.0,3299,8.937817096710205,9
4204.0,3836.0,2121.0,3299,8.937833070755005,9
4335.0,4283.0,1782.0,3872,10.35494089126587,16
3664.0,4877.0,2043.0,3872,10.354950904846191,16
3609.0,4941.0,2061.0,3872,10.35495400428772,16
2709.0,5185.0,2638.0,3872,10.354958057403564,16
4390.0,4219.0,1764.0,3872,10.35496711730957,16
3633.0,4388.0,2271.0,3872,10.35496997833252,16
3710.0,3718.0,2824.0,3872,10.354974031448364,16
2617.0,4598.0,3089.0,3972,10.682152032852173,27
2815.0,4459.0,3001.0,4036,10.816983938217163,24
2907.0,5046.0,2550.0,4036,10.817019939422607,24
3572.0,4290.0,2494.0,4077,10.915873050689697,29
2992.0,5021.0,2471.0,4159,11.084606885910034,16
2900.0,4434.0,2922.0,4159,11.084616899490356,16
3453.0,4085.0,2701.0,4301,11.477581024169922,25
3718.0,4363.0,2192.0,4326,11.535561084747314,29
3657.0,4265.0,2415.0,4341,11.562334060668945,29
3480.0,4522.0,2469.0,4368,11.612420082092285,25
4862.0,3323.0,2148.0,4423,11.728063106536865,17
4453.0,3146.0,2967.0,4517,11.965583086013794,23
4815.0,3461.0,2503.0,4521,11.980947017669678,25
3901.0,3230.0,3219.0,4595,12.146070957183838,25
5292.0,3254.0,2253.0,4720,12.390050888061523,8
2060.0,4752.0,3498.0,4720,12.390079975128174,8
3811.0,4444.0,2154.0,4720,12.390083074569702,8
4766.0,4055.0,1664.0,4720,12.390098094940186,8
4839.0,3686.0,1966.0,4720,12.390101909637451,8
3085.0,5102.0,2433.0,4720,12.390132904052734,8
4760.0,3791.0,2118.0,4977,13.314229965209961,16
4743.0,3812.0,2115.0,5124,13.727330923080444,22
4784.0,3750.0,1984.0,5407,14.420252084732056,20
4652.0,3462.0,2546.0,5422,14.459443092346191,23
4773.0,3851.0,2054.0,5423,14.463669061660767,24
5310.0,2949.0,2573.0,5575,14.80457091331482,20
4489.0,3999.0,1786.0,5667,15.005876064300537,2
4937.0,3144.0,2304.0,5667,15.005882024765015,2
2332.0,5508.0,2729.0,5667,15.005887985229492,2
2156.0,5576.0,2836.0,5667,15.005953073501587,2
4025.0,4379.0,1844.0,5667,15.005955934524536,2
3835.0,4021.0,2125.0,5667,15.005992889404297,2
4822.0,3549.0,2330.0,5668,15.068501949310303,3
4410.0,4104.0,1938.0,5668,15.068505048751831,3
3743.0,3383.0,2795.0,5668,15.06850790977478,3
1933.0,3609.0,4656.0,5668,15.068515062332153,3
1582.0,4053.0,4423.0,5668,15.068517923355103,3
2231.0,3396.0,4413.0,5668,15.068548917770386,3
3946.0,4484.0,1996.0,5668,15.068552017211914,3
3480.0,3133.0,3373.0,5668,15.068555116653442,3
3387.0,3122.0,3471.0,5668,15.068557977676392,3
1775.0,3827.0,4299.0,5668,15.068567991256714,3
1533.0,4145.0,4100.0,5668,15.068571090698242,3
3756.0,4126.0,2277.0,5668,15.068583011627197,3
2218.0,4753.0,3126.0,5668,15.068588972091675,3
3251.0,3830.0,2793.0,5668,15.068598985671997,3
4008.0,3661.0,2286.0,5668,15.068602085113525,3
3681.0,4206.0,2505.0,5669,15.11705207824707,4
1915.0,4745.0,3555.0,5669,15.117069959640503,4
3189.0,4653.0,2503.0,5669,15.117079019546509,4
1631.0,4624.0,3934.0,5669,15.117089033126831,4
3034.0,4891.0,2584.0,5755,15.534210920333862,21
2979.0,4955.0,2602.0,5766,15.570060014724731,27
2064.0,4989.0,3287.0,5766,15.570069074630737,27
2308.0,5549.0,2863.0,5785,15.60702395439148,27
2277.0,5060.0,3091.0,5788,15.618278980255127,29
1471.0,4968.0,3810.0,5820,15.675128936767578,21
2011.0,4437.0,3766.0,5868,15.788070917129517,22
2024.0,4619.0,3589.0,5868,15.7880859375,22
2506.0,5329.0,2880.0,5924,15.916697978973389,24
2924.0,4375.0,3012.0,5925,15.928359031677246,25
3263.0,5160.0,2373.0,5937,15.95348596572876,27
2371.0,5491.0,2813.0,6019,16.120655059814453,8
3404.0,4568.0,2480.0,6019,16.120698928833008,8
1669.0,5596.0,3302.0,6019,16.120702028274536,8
1536.0,5452.0,3440.0,6228,16.67871403694153,4
4028.0,4255.0,2111.0,6228,16.678760051727295,4
2238.0,5347.0,2951.0,6228,16.678762912750244,4
2620.0,5196.0,2778.0,6229,16.713207960128784,5
1918.0,5301.0,3267.0,6229,16.713211059570312,5
3653.0,4273.0,2445.0,6229,16.71324110031128,5
1826.0,4714.0,3718.0,6229,16.71324396133423,5
1935.0,4588.0,3752.0,6321,17.042176008224487,12
2835.0,4344.0,3175.0,6452,17.44202494621277,22
4398.0,4186.0,2054.0,6486,17.53527593612671,27
1997.0,4516.0,3670.0,6637,17.89121699333191,6
1444.0,4865.0,3891.0,6637,17.891220092773438,6
2646.0,3859.0,3660.0,6637,17.891228914260864,6
3763.0,3977.0,2620.0,6637,17.8912410736084,6
1553.0,4739.0,3925.0,6640,17.948540925979614,8
3116.0,4662.0,2699.0,6681,18.119041919708252,12
2699.0,4411.0,3181.0,6724,18.222718954086304,11
2390.0,5320.0,2978.0,6876,18.801018953323364,30
2106.0,4390.0,3704.0,6907,18.85451602935791,24
3006.0,4146.0,3127.0,6907,18.854521989822388,24
2063.0,5255.0,3162.0,7074,19.26271390914917,6
1918.0,4116.0,4092.0,7075,19.29557991027832,7
2471.0,3767.0,3871.0,7075,19.29558300971985,7
1354.0,4556.0,4384.0,7075,19.295631885528564,7
2734.0,4017.0,3293.0,7075,19.295634984970093,7
2181.0,4366.0,3514.0,7075,19.295639038085938,7
2087.0,4702.0,3372.0,7075,19.295650959014893,7
2999.0,4295.0,2784.0,7075,19.29567003250122,7
1378.0,4647.0,4136.0,7078,19.353904008865356,9
2844.0,4533.0,2865.0,7123,19.55587601661682,13
2118.0,5191.0,3144.0,7123,19.55590295791626,13
3018.0,4866.0,2672.0,7123,19.555908918380737,13
3073.0,4802.0,2654.0,7123,19.555912017822266,13
3744.0,4208.0,2393.0,7123,19.55591893196106,13
1822.0,4424.0,3881.0,7123,19.555931091308594,13
2789.0,4597.0,2883.0,7169,19.80385708808899,23
1971.0,4668.0,3613.0,7180,19.842658042907715,29
2026.0,4604.0,3595.0,7217,19.918402910232544,31
2926.0,4279.0,3123.0,7264,20.040925979614258,29
2196.0,4576.0,3406.0,7390,20.30672287940979,13
2953.0,4407.0,2899.0,7490,20.599206924438477,26
1931.0,4298.0,3915.0,7490,20.5992169380188,26
2938.0,4197.0,3007.0,7556,20.740936994552612,31
2874.0,4380.0,3165.0,7690,21.03569507598877,11
1745.0,3890.0,4776.0,7802,21.515435934066772,14
1587.0,4108.0,4419.0,7802,21.515460968017578,14
1897.0,3782.0,4908.0,7882,21.7446448802948,20
2068.0,3796.0,4347.0,8036,22.096636056900024,15
2621.0,3447.0,4126.0,8036,22.09664797782898,15
1908.0,4140.0,4223.0,8074,22.238465070724487,21
2461.0,3791.0,4002.0,8114,22.32122492790222,22
2784.0,3047.0,4192.0,8413,22.965423107147217,16
3057.0,2912.0,4257.0,8414,22.99779200553894,17
3096.0,4068.0,2874.0,8773,23.830816984176636,20
2679.0,3817.0,3356.0,8773,23.83082604408264,20
2738.0,3779.0,3481.0,8773,23.830838918685913,20
2831.0,3790.0,3383.0,8773,23.83084201812744,20
3041.0,4132.0,2892.0,8784,23.893208980560303,26
2126.0,4166.0,3577.0,8784,23.893218994140625,26
2370.0,4726.0,3153.0,8805,23.93882393836975,26
2339.0,4237.0,3381.0,8826,23.994457006454468,29
2185.0,4128.0,3702.0,8841,24.023988962173462,29
2278.0,4139.0,3604.0,8841,24.02399206161499,29
2277.0,4715.0,3251.0,8841,24.02399492263794,29
1691.0,3927.0,4457.0,8868,24.082515954971313,20
1668.0,4750.0,3747.0,8868,24.082536935806274,20
2086.0,3796.0,3879.0,8868,24.082542896270752,20
2486.0,3260.0,4435.0,8869,24.101171016693115,21
2328.0,3478.0,4078.0,8869,24.10118007659912,21
3089.0,3335.0,3714.0,8869,24.1011860370636,21
3182.0,3346.0,3616.0,8869,24.101188898086548,21
3447.0,3624.0,3107.0,8869,24.101195096969604,21
2690.0,3793.0,3614.0,8869,24.101197957992554,21
3073.0,3391.0,3687.0,8878,24.14785408973694,26
2520.0,3740.0,3908.0,8878,24.147860050201416,26
2536.0,3684.0,3935.0,8933,24.25713801383972,29
2842.0,3653.0,3612.0,8959,24.322442054748535,22
2244.0,3578.0,4236.0,8991,24.419039964675903,23
