z1,z2,z3,node,time,depth
-5840.0,-7633.0,-5822.0,1,0.008792877197265625,1
-5157.0,-7530.0,-6310.0,1,0.008797883987426758,1
-7238.0,-5116.0,-5415.0,1,0.008804798126220703,1
-6991.0,-6200.0,-5146.0,1,0.008810997009277344,1
-6274.0,-6318.0,-6611.0,1,0.008816003799438477,1
-6460.0,-6873.0,-5865.0,1,0.008821964263916016,1
-6425.0,-5319.0,-7116.0,1,0.008827924728393555,1
-4227.0,-5790.0,-7395.0,1,0.008833885192871094,1
-7132.0,-4986.0,-6106.0,1,0.008839845657348633,1
-7188.0,-5123.0,-5916.0,1,0.008844852447509766,1
-7081.0,-5802.0,-5837.0,1,0.008850812911987305,1
-6895.0,-5247.0,-6583.0,1,0.008856773376464844,1
-6198.0,-4605.0,-7246.0,1,0.008861780166625977,1
-6128.0,-5001.0,-7269.0,1,0.008867979049682617,1
-5292.0,-4176.0,-7519.0,1,0.008873939514160156,1
-4862.0,-4088.0,-7645.0,1,0.008878946304321289,1
-5654.0,-7078.0,-6568.0,1,0.008885860443115234,1
-5132.0,-6792.0,-6884.0,1,0.008891820907592773,1
-5357.0,-6771.0,-6841.0,1,0.008896827697753906,1
-4675.0,-5098.0,-7627.0,1,0.008902788162231445,1
-5580.0,-6100.0,-7116.0,1,0.008908987045288086,1
-5805.0,-6079.0,-7073.0,1,0.008914947509765625,1
-5060.0,-6453.0,-6994.0,2,0.017817974090576172,2
-4793.0,-6812.0,-6863.0,2,0.01782393455505371,2
-6391.0,-5855.0,-6738.0,2,0.017834901809692383,2
-5508.0,-5761.0,-7226.0,2,0.017891883850097656,2
-5597.0,-6672.0,-6694.0,3,0.025380849838256836,3
-5752.0,-7548.0,-5952.0,3,0.025455951690673828,3
-5943.0,-6547.0,-6506.0,4,0.03289079666137695,4
-6845.0,-5552.0,-6007.0,5,0.03784894943237305,5
-5356.0,-7289.0,-6177.0,6,0.04103279113769531,6
-5976.0,-6529.0,-6220.0,12,0.05353593826293945,7
-5078.0,-7374.0,-6332.0,40,0.11092495918273926,8
-6832.0,-6030.0,-5607.0,59,0.17424392700195312,6
-6511.0,-6057.0,-6134.0,59,0.17428278923034668,6
-6271.0,-7018.0,-4795.0,68,0.19600391387939453,8
-5947.0,-6954.0,-5901.0,87,0.2407519817352295,7
-6567.0,-6194.0,-5944.0,87,0.24076390266418457,7
-6089.0,-7195.0,-5645.0,132,0.36179590225219727,6
-6461.0,-6562.0,-5794.0,132,0.3618018627166748,6
-6647.0,-6205.0,-5458.0,153,0.41103386878967285,8
-6494.0,-6334.0,-5101.0,172,0.45915889739990234,7
-7098.0,-5521.0,-5225.0,172,0.4591648578643799,7
-6551.0,-5954.0,-6078.0,172,0.45919299125671387,7
-6672.0,-5931.0,-6267.0,215,0.5849568843841553,4
-6372.0,-6788.0,-5995.0,215,0.584979772567749,4
-6993.0,-5717.0,-5967.0,215,0.5849859714508057,4
-6866.0,-6146.0,-5446.0,215,0.5849969387054443,4
-6217.0,-5912.0,-6737.0,216,0.5901508331298828,5
-7108.0,-5212.0,-5161.0,216,0.5901799201965332,5
-6183.0,-6933.0,-4925.0,226,0.6147129535675049,8
-5886.0,-6914.0,-6071.0,239,0.6477968692779541,7
-6328.0,-5936.0,-6579.0,255,0.6818828582763672,8
-5807.0,-6758.0,-6093.0,255,0.6819109916687012,8
-6001.0,-7110.0,-5775.0,311,0.8370368480682373,5
-6903.0,-6115.0,-5276.0,311,0.837047815322876,5
-6373.0,-6477.0,-5924.0,312,0.8406968116760254,6
-6585.0,-6070.0,-5917.0,313,0.8451149463653564,7
-6526.0,-5600.0,-6374.0,314,0.8483588695526123,8
-5804.0,-6597.0,-6409.0,334,0.8969588279724121,7
-6424.0,-5837.0,-6452.0,334,0.8969697952270508,7
-4846.0,-7153.0,-6395.0,412,1.1173899173736572,3
-5642.0,-6113.0,-6794.0,414,1.131814956665039,5
-5903.0,-6640.0,-6391.0,415,1.1363399028778076,6
-6411.0,-5685.0,-6464.0,417,1.1429829597473145,8
-6692.0,-5761.0,-5993.0,430,1.1676018238067627,9
-6275.0,-6007.0,-6540.0,458,1.248952865600586,6
-6399.0,-5515.0,-6663.0,542,1.650960922241211,4
-5241.0,-6120.0,-7095.0,542,1.6509668827056885,4
-6680.0,-5591.0,-6192.0,542,1.6510279178619385,4
-5396.0,-4573.0,-7293.0,543,1.6573729515075684,5
-5178.0,-6201.0,-6936.0,648,2.0801069736480713,5
-4776.0,-5333.0,-7250.0,696,2.283050775527954,7
-6715.0,-5572.0,-6299.0,727,2.4401040077209473,2
-6413.0,-6912.0,-5206.0,727,2.4401159286499023,2
-5939.0,-7371.0,-5426.0,727,2.4401328563690186,2
-5045.0,-6967.0,-6688.0,727,2.4401488304138184,2
-6648.0,-5149.0,-6622.0,727,2.440199851989746,2
-5753.0,-6816.0,-6172.0,728,2.4507639408111572,3
-6585.0,-5418.0,-6456.0,729,2.458603858947754,4
-5977.0,-6011.0,-6884.0,729,2.458608865737915,4
-6445.0,-5149.0,-6842.0,729,2.4586479663848877,4
-4185.0,-6128.0,-7221.0,730,2.464761972427368,5
-6735.0,-5402.0,-6025.0,764,2.5566489696502686,6
-5368.0,-6475.0,-6704.0,764,2.5566599369049072,6
-5988.0,-5715.0,-6747.0,765,2.5607898235321045,7
-5665.0,-6207.0,-6731.0,819,2.748004913330078,5
-3873.0,-6324.0,-7068.0,857,2.8931939601898193,6
-5861.0,-6176.0,-6645.0,898,3.0608890056610107,4
-4633.0,-5436.0,-7453.0,899,3.065769910812378,5
-5578.0,-5365.0,-7203.0,951,3.2378997802734375,6
-4654.0,-5180.0,-7339.0,951,3.2379047870635986,6
-4539.0,-5437.0,-7257.0,979,3.335024833679199,7
-5327.0,-4271.0,-7300.0,1025,3.5167009830474854,7
-5353.0,-5386.0,-7246.0,1037,3.5474579334259033,10
-4696.0,-4842.0,-7513.0,1051,3.5869839191436768,8
-5517.0,-6181.0,-6957.0,1051,3.587021827697754,8
-4290.0,-5552.0,-7263.0,1094,3.7522377967834473,7
-5177.0,-4433.0,-7437.0,1101,3.8066859245300293,11
-6560.0,-5064.0,-6752.0,1163,4.235080003738403,3
-6701.0,-6237.0,-4319.0,1164,4.243700981140137,4
-6560.0,-6300.0,-5398.0,1167,4.2635838985443115,7
-6628.0,-6061.0,-5529.0,1177,4.289448976516724,8
-6538.0,-6459.0,-4838.0,1209,4.388684988021851,11
-3527.0,-5899.0,-7239.0,1240,4.541766881942749,5
-5929.0,-6555.0,-6103.0,1281,4.792244911193848,4
-5851.0,-7286.0,-5556.0,1281,4.792250871658325,4
-6472.0,-6215.0,-5528.0,1298,4.873090982437134,6
-3975.0,-5207.0,-7471.0,1395,5.436176776885986,7
-4883.0,-3832.0,-7531.0,1423,5.622527837753296,10
