z1,z2,z3,node,time,depth
-7144.0,-6141.0,-6483.0,2,0.005115032196044922,2
-6534.0,-5754.0,-6681.0,7,0.01919102668762207,3
-6225.0,-5736.0,-6941.0,53,0.11788010597229004,6
-7475.0,-4568.0,-5512.0,70,0.14543914794921875,6
-7457.0,-5697.0,-5210.0,149,0.2669711112976074,7
-7185.0,-5857.0,-5107.0,158,0.2818481922149658,7
-7320.0,-5802.0,-4787.0,162,0.2870211601257324,7
-6330.0,-6216.0,-6260.0,303,0.44321107864379883,8
-7473.0,-5569.0,-4732.0,335,0.4784281253814697,8
-6816.0,-5555.0,-7408.0,380,0.5259931087493896,9
-6822.0,-6412.0,-5741.0,567,0.7071599960327148,9
-7608.0,-5514.0,-4412.0,627,0.7646260261535645,9
-7326.0,-5744.0,-6913.0,688,0.8204391002655029,10
-6926.0,-5567.0,-7197.0,691,0.8251831531524658,10
-6202.0,-5796.0,-6915.0,1012,1.0882411003112793,11
-6513.0,-6394.0,-6001.0,1015,1.090191125869751,11
-5891.0,-5923.0,-7170.0,1042,1.110990047454834,11
-6511.0,-5814.0,-6655.0,1126,1.1747992038726807,11
-7642.0,-4949.0,-4492.0,1181,1.2109851837158203,11
-6530.0,-6382.0,-5990.0,1270,1.2841670513153076,12
-6219.0,-6509.0,-6245.0,1302,1.305819034576416,12
-5750.0,-6430.0,-6452.0,1305,1.30898118019104,12
-5534.0,-5672.0,-7369.0,1330,1.3234710693359375,12
-6839.0,-6400.0,-5730.0,1358,1.3499531745910645,12
-6312.0,-5808.0,-6704.0,1500,1.4561011791229248,13
-6402.0,-6078.0,-6507.0,1503,1.4582571983337402,13
-6202.0,-6521.0,-6256.0,1532,1.475404977798462,13
-5862.0,-6258.0,-6444.0,1546,1.4865071773529053,13
-7156.0,-5948.0,-5840.0,1588,1.5153701305389404,13
-7189.0,-5808.0,-5351.0,1618,1.5330259799957275,13
-6990.0,-6217.0,-4932.0,1654,1.5589439868927002,13
-6708.0,-5757.0,-6504.0,1686,1.5750160217285156,14
-5710.0,-6325.0,-6775.0,1724,1.6110119819641113,14
-5845.0,-6270.0,-6455.0,1738,1.6194121837615967,14
-7169.0,-5985.0,-5585.0,1791,1.6563410758972168,14
-7324.0,-5753.0,-5031.0,1804,1.663465976715088,14
-6001.0,-5935.0,-6959.0,1898,1.72918701171875,15
-6026.0,-5868.0,-6850.0,1916,1.7422840595245361,15
-7173.0,-5936.0,-5829.0,1946,1.7596571445465088,15
-6378.0,-6172.0,-6649.0,2016,1.7946860790252686,16
-6401.0,-6112.0,-6675.0,2050,1.8201370239257812,16
-6044.0,-5861.0,-6874.0,2058,1.8266069889068604,16
-6354.0,-6454.0,-5925.0,2076,1.838879108428955,16
-6974.0,-6345.0,-5410.0,2086,1.8493750095367432,16
-6402.0,-5801.0,-6835.0,2128,1.8735511302947998,17
-6091.0,-6205.0,-6762.0,2152,1.8904821872711182,17
-6397.0,-6161.0,-6431.0,2155,1.8926801681518555,17
-5734.0,-5954.0,-6961.0,2158,1.895510196685791,17
-7519.0,-5393.0,-5206.0,2188,1.9140892028808594,17
-7391.0,-5089.0,-5723.0,2194,1.9167451858520508,17
-7502.0,-5405.0,-5217.0,2196,1.9175050258636475,17
-7651.0,-4944.0,-5246.0,2198,1.9183011054992676,17
-7351.0,-5588.0,-6015.0,2260,1.9539191722869873,18
-7367.0,-5460.0,-5537.0,2264,1.9557571411132812,18
-5825.0,-5282.0,-7553.0,2302,1.9752111434936523,19
-6021.0,-5921.0,-6848.0,2314,1.980396032333374,20
