z1,z2,z3,node,time,depth
81.0,78.0,75.0,1,0.05384993553161621,1
82.0,72.0,82.0,1,0.05386090278625488,1
133.0,54.0,138.0,1,0.053871870040893555,1
51.0,102.0,56.0,1,0.05389285087585449,1
131.0,54.0,139.0,1,0.05391383171081543,1
95.0,60.0,107.0,1,0.05393481254577637,1
60.0,123.0,55.0,2,0.06257081031799316,2
122.0,58.0,133.0,5,0.13020682334899902,2
78.0,84.0,77.0,5,0.13023781776428223,2
132.0,57.0,134.0,6,0.17065095901489258,3
124.0,58.0,132.0,9,0.2912929058074951,3
129.0,57.0,135.0,15,0.4562809467315674,4
128.0,59.0,130.0,20,0.5585060119628906,4
94.0,69.0,91.0,22,0.6305298805236816,5
126.0,59.0,131.0,35,0.8336420059204102,5
81.0,100.0,71.0,104,1.6846368312835693,8
73.0,96.0,85.0,104,1.684736967086792,8
72.0,97.0,83.0,104,1.6847519874572754,8
82.0,98.0,73.0,104,1.6847949028015137,8
76.0,98.0,80.0,143,2.171191930770874,9
78.0,101.0,71.0,178,2.6805548667907715,10
79.0,99.0,75.0,179,2.7128798961639404,10
82.0,100.0,70.0,184,2.8689088821411133,10
75.0,101.0,76.0,184,2.8689658641815186,10
82.0,99.0,72.0,184,2.8690078258514404,10
76.0,101.0,74.0,184,2.8690638542175293,10
79.0,100.0,72.0,184,2.8690779209136963,10
79.0,77.0,87.0,204,3.0471320152282715,11
75.0,86.0,82.0,272,3.6400489807128906,12
74.0,100.0,80.0,297,3.9276928901672363,12
77.0,100.0,76.0,305,3.993911027908325,12
78.0,100.0,74.0,307,4.011268854141235,12
88.0,97.0,74.0,314,4.064806938171387,12
81.0,101.0,70.0,314,4.064834833145142,12
80.0,99.0,74.0,390,5.036566972732544,14
73.0,101.0,82.0,463,6.093199014663696,17
76.0,100.0,77.0,516,6.388340950012207,19
