z1,z2,z3,node,time,depth
-2816.0,-2134.0,-2988.0,18,0.01169896125793457,5
-2687.0,-1884.0,-3145.0,45,0.02237701416015625,10
-2864.0,-1967.0,-3086.0,50,0.024412870407104492,9
-2988.0,-1908.0,-3049.0,63,0.031248807907104492,10
-3601.0,-1423.0,-3663.0,77,0.039505958557128906,10
-3472.0,-1173.0,-3820.0,87,0.04338884353637695,10
-3613.0,-1189.0,-3703.0,93,0.04592585563659668,10
-3424.0,-1340.0,-3722.0,105,0.0529179573059082,10
-2811.0,-1825.0,-3108.0,113,0.05716395378112793,8
-4369.0,-808.0,-4101.0,137,0.0711967945098877,10
-3584.0,-1519.0,-3426.0,162,0.08528280258178711,11
-3708.0,-1460.0,-3389.0,169,0.08965182304382324,6
-4192.0,-725.0,-4160.0,176,0.09366178512573242,11
-3632.0,-1352.0,-3524.0,211,0.11213088035583496,8
-3756.0,-1293.0,-3487.0,227,0.11896800994873047,8
-4351.0,-515.0,-4301.0,230,0.12046480178833008,8
-4240.0,-558.0,-4258.0,235,0.12248682975769043,8
-4381.0,-574.0,-4141.0,236,0.12282490730285645,7
-2298.0,-2613.0,-2294.0,257,0.14078497886657715,10
-2911.0,-2128.0,-2908.0,267,0.14554786682128906,10
-2121.0,-2530.0,-2353.0,303,0.16384196281433105,8
-3018.0,-2165.0,-2634.0,314,0.16965079307556152,4
-3679.0,-1513.0,-3346.0,337,0.1824638843536377,8
-3066.0,-1998.0,-2732.0,353,0.19005894660949707,8
-3661.0,-1220.0,-3546.0,356,0.19176483154296875,8
-2858.0,-1986.0,-2930.0,375,0.20713090896606445,8
-3035.0,-2069.0,-2871.0,378,0.2084817886352539,9
-3047.0,-1835.0,-2911.0,398,0.21794700622558594,9
-3660.0,-1350.0,-3525.0,424,0.23067283630371094,9
-4398.0,-676.0,-4123.0,453,0.24618196487426758,7
-4428.0,-735.0,-3963.0,468,0.25679779052734375,11
-3815.0,-1220.0,-3349.0,470,0.25763678550720215,9
-3803.0,-1454.0,-3309.0,479,0.261091947555542,6
