z1,z2,z3,node,time,depth
-56.0,-53.0,-58.0,1,0.0019190311431884766,1
-57.0,-46.0,-59.0,1,0.0019240379333496094,1
-53.0,-59.0,-54.0,1,0.0019350051879882812,1
-47.0,-66.0,-47.0,30,0.018838167190551758,14
-42.0,-67.0,-43.0,46,0.025443077087402344,6
-54.0,-60.0,-52.0,63,0.03458809852600098,13
-49.0,-61.0,-48.0,70,0.03797101974487305,6
-57.0,-54.0,-56.0,197,0.10770702362060547,13
-59.0,-40.0,-51.0,219,0.11821603775024414,14
-61.0,-39.0,-53.0,228,0.1214301586151123,11
-60.0,-47.0,-50.0,243,0.12994599342346191,6
-58.0,-48.0,-48.0,247,0.13196206092834473,9
