z1,z2,z3,node,time,depth
-3766.0,-6297.0,-4935.0,1,0.0036721229553222656,1
-5295.0,-3745.0,-5783.0,1,0.0036749839782714844,1
-5710.0,-2926.0,-5322.0,1,0.003679037094116211,1
-5322.0,-4641.0,-4720.0,1,0.0036821365356445312,1
-4439.0,-2739.0,-5974.0,1,0.003686189651489258,1
-3561.0,-3244.0,-6073.0,1,0.003690004348754883,1
-3839.0,-5198.0,-5556.0,1,0.003693103790283203,1
-2908.0,-4497.0,-5773.0,1,0.0036971569061279297,1
-5222.0,-4844.0,-5162.0,1,0.0037000179290771484,1
-4843.0,-5942.0,-3186.0,1,0.003704071044921875,1
-4328.0,-6327.0,-4029.0,1,0.0037071704864501953,1
-4056.0,-5788.0,-4398.0,3,0.011788129806518555,2
-4119.0,-3808.0,-5698.0,3,0.011799097061157227,2
-4667.0,-4200.0,-5343.0,4,0.016175031661987305,3
-4910.0,-5197.0,-4821.0,4,0.01618218421936035,3
-4426.0,-4960.0,-5265.0,4,0.016189098358154297,3
-5300.0,-4646.0,-3745.0,4,0.016196012496948242,3
-3980.0,-5294.0,-5081.0,8,0.027677059173583984,4
-4423.0,-5232.0,-4670.0,9,0.03159904479980469,4
-4281.0,-5912.0,-4092.0,9,0.031603097915649414,4
-3870.0,-4073.0,-5631.0,14,0.04453301429748535,5
-4885.0,-5465.0,-4206.0,14,0.04453706741333008,5
-4081.0,-4267.0,-5560.0,15,0.049076080322265625,5
-5010.0,-4994.0,-4379.0,15,0.0490870475769043,5
-3955.0,-5562.0,-4466.0,23,0.0694131851196289,6
-4365.0,-5364.0,-4503.0,23,0.06942415237426758,6
-4569.0,-5567.0,-4107.0,64,0.16315507888793945,9
-4107.0,-5334.0,-4571.0,91,0.22177815437316895,10
-5359.0,-3678.0,-5194.0,111,0.263031005859375,11
-2983.0,-4192.0,-5747.0,124,0.29200100898742676,12
-3803.0,-5334.0,-5409.0,124,0.2920050621032715,12
-5259.0,-3881.0,-5636.0,128,0.30075621604919434,12
-4083.0,-3944.0,-5551.0,132,0.3083209991455078,12
-5338.0,-4077.0,-4464.0,156,0.35250210762023926,13
-4960.0,-3933.0,-5399.0,200,0.4253380298614502,14
-4091.0,-5148.0,-4881.0,229,0.46326303482055664,15
-4227.0,-4207.0,-5374.0,242,0.479248046875,15
-4399.0,-5729.0,-3768.0,264,0.5103700160980225,16
-3837.0,-5699.0,-4674.0,316,0.5862209796905518,17
-2835.0,-5596.0,-5152.0,316,0.5862240791320801,17
-3504.0,-5386.0,-5172.0,319,0.5931310653686523,17
-5412.0,-3206.0,-3727.0,325,0.5999970436096191,17
-5364.0,-3057.0,-4696.0,370,0.6599991321563721,18
-2740.0,-5744.0,-4941.0,404,0.7025911808013916,19
-2604.0,-5608.0,-5154.0,404,0.7025940418243408,19
-5253.0,-4222.0,-4763.0,421,0.7263541221618652,19
-4809.0,-4009.0,-5345.0,446,0.7600760459899902,20
