z1,z2,z3,node,time,depth
-7954.0,-8968.0,-7022.0,1,0.07930302619934082,1
-9069.0,-8016.0,-6996.0,1,0.07937407493591309,1
-6012.0,-6981.0,-8759.0,1,0.07973313331604004,1
-7720.0,-8485.0,-7643.0,1,0.07974815368652344,1
-8802.0,-6310.0,-7891.0,1,0.07975411415100098,1
-6599.0,-7562.0,-8444.0,1,0.07983708381652832,1
-6847.0,-7676.0,-8353.0,1,0.07984018325805664,1
-6698.0,-6033.0,-8935.0,1,0.07986617088317871,1
-8727.0,-8622.0,-6669.0,2,0.13676810264587402,2
-7653.0,-9659.0,-6361.0,2,0.13680720329284668,2
-6286.0,-9538.0,-6956.0,2,0.1370091438293457,2
-6918.0,-10015.0,-5873.0,2,0.1370232105255127,2
-7888.0,-6958.0,-8292.0,4,0.25205516815185547,4
-7364.0,-5293.0,-8728.0,4,0.2522921562194824,4
-7010.0,-7242.0,-8475.0,5,0.5059621334075928,5
-7450.0,-7673.0,-8051.0,9,0.7122211456298828,9
-6923.0,-8043.0,-8093.0,595,1.9185709953308105,31
-7648.0,-7294.0,-7980.0,1701,3.544213056564331,11
-7086.0,-7609.0,-8215.0,3019,6.134852170944214,23
-7718.0,-7531.0,-7721.0,3687,8.0084810256958,14
-7157.0,-8526.0,-7472.0,5612,11.368589162826538,30
-8205.0,-7578.0,-7492.0,6205,12.583981037139893,31
-6047.0,-6936.0,-8527.0,8178,15.856613159179688,15
-5785.0,-5277.0,-8996.0,8431,16.183606147766113,25
-5258.0,-5647.0,-9038.0,8566,16.327413082122803,24
-5203.0,-5684.0,-9062.0,8779,16.611719131469727,9
-5712.0,-5451.0,-9082.0,8779,16.611852169036865,9
-7334.0,-7723.0,-8124.0,9783,18.183240175247192,27
-7081.0,-8159.0,-7732.0,9888,18.343919038772583,8
-7939.0,-7472.0,-7648.0,9890,18.45526099205017,10
-8129.0,-7211.0,-7752.0,9891,18.6024751663208,11
-6856.0,-9217.0,-6811.0,14059,26.297685146331787,31
-6455.0,-8361.0,-7739.0,16146,30.07373309135437,26
-5967.0,-6346.0,-8951.0,16651,31.296112060546875,8
-7599.0,-7383.0,-8019.0,16755,31.595012187957764,31
-7289.0,-7088.0,-8316.0,16789,31.63165521621704,31
-7023.0,-7474.0,-8217.0,16836,31.694271087646484,28
-7550.0,-7104.0,-8175.0,16881,31.772380113601685,31
-7291.0,-6902.0,-8300.0,16982,31.937331199645996,28
-8324.0,-6634.0,-7906.0,17219,32.31312799453735,14
-8275.0,-6355.0,-8062.0,17337,32.45213508605957,31
-8381.0,-6918.0,-7610.0,17415,32.5887930393219,17
-5928.0,-4832.0,-9133.0,18079,33.511879205703735,31
-7186.0,-7040.0,-8339.0,18380,33.968093156814575,24
-6087.0,-6902.0,-8550.0,18511,34.18951106071472,13
-5690.0,-6992.0,-8541.0,18511,34.189513206481934,13
-6277.0,-6641.0,-8654.0,18513,34.20592713356018,15
-6228.0,-6362.0,-8810.0,18576,34.27635622024536,31
-5969.0,-6160.0,-8935.0,18632,34.35394501686096,29
-5419.0,-5065.0,-9113.0,18662,34.38288402557373,24
-6215.0,-6460.0,-8860.0,19095,35.37427306175232,9
-8159.0,-6405.0,-8135.0,19329,35.82051205635071,31
-6176.0,-4946.0,-9042.0,19543,36.09274506568909,29
-6744.0,-5904.0,-8802.0,19732,36.37025713920593,11
-7687.0,-7262.0,-7917.0,19733,36.3963680267334,12
-6525.0,-6755.0,-8563.0,19911,36.741735219955444,17
-6476.0,-6476.0,-8719.0,19959,36.796706199645996,30
-6217.0,-6274.0,-8844.0,20005,36.854013204574585,30
-7582.0,-5247.0,-8529.0,20398,37.66641402244568,14
-6388.0,-4791.0,-9008.0,20413,37.701948165893555,23
-7016.0,-5196.0,-8805.0,20452,37.7547550201416,18
-6339.0,-4512.0,-9164.0,20501,37.80476713180542,25
-6555.0,-3996.0,-9031.0,20503,37.812958002090454,13
-7105.0,-5091.0,-8853.0,20503,37.81298899650574,13
-7121.0,-4047.0,-8755.0,20524,38.15314817428589,15
-6837.0,-5663.0,-8770.0,20838,38.58362817764282,31
-6071.0,-5084.0,-9081.0,20901,38.65585207939148,27
-5812.0,-4882.0,-9206.0,20929,38.692336082458496,25
-6378.0,-6026.0,-8982.0,21133,39.015625,11
-6688.0,-6321.0,-8685.0,21136,39.05607604980469,14
-6639.0,-6042.0,-8841.0,21202,39.13749408721924,31
-6380.0,-5840.0,-8966.0,21234,39.17783808708191,25
-5830.0,-4745.0,-9144.0,21257,39.20369219779968,25
-5303.0,-5115.0,-9186.0,21549,39.640488147735596,23
-5156.0,-5518.0,-9159.0,21568,39.67228102684021,12
-5340.0,-5739.0,-8988.0,21569,39.67845606803894,13
-5415.0,-5720.0,-9034.0,21600,39.727909088134766,15
-5417.0,-5534.0,-9018.0,21617,39.75343418121338,25
-6112.0,-6412.0,-8883.0,21692,39.84400820732117,23
-8214.0,-6295.0,-8104.0,21715,39.88255310058594,7
-8691.0,-6451.0,-7780.0,21718,40.515711069107056,10
-8443.0,-6337.0,-7871.0,21942,40.9888710975647,13
-8432.0,-6249.0,-7905.0,22508,42.06146001815796,20
-8327.0,-6387.0,-7944.0,22572,42.146366119384766,26
-9087.0,-6544.0,-7207.0,23027,42.95214104652405,31
-9038.0,-6265.0,-7363.0,23068,42.99007701873779,30
