z1,z2,z3,node,time,depth
12494.0,3495.0,11843.0,1,0.04408717155456543,1
6721.0,5497.0,6639.0,1,0.04410219192504883,1
7736.0,5065.0,7263.0,1,0.04411005973815918,1
5241.0,7076.0,5444.0,1,0.044245004653930664,1
5110.0,8407.0,4728.0,1,0.04426717758178711,1
4894.0,12006.0,3994.0,1,0.044342041015625,1
4762.0,12072.0,4026.0,2,0.07411718368530273,2
4142.0,11340.0,5019.0,2,0.07413101196289062,2
5002.0,8356.0,5106.0,2,0.07416105270385742,2
4509.0,12101.0,4143.0,2,0.07416915893554688,2
4406.0,10969.0,4661.0,2,0.07417607307434082,2
4351.0,10968.0,4928.0,42,0.3905642032623291,3
4955.0,10274.0,5154.0,42,0.39058613777160645,3
4641.0,12035.0,4111.0,43,0.4193081855773926,4
4344.0,11245.0,4714.0,44,0.4417281150817871,5
4607.0,10906.0,4902.0,54,0.5542659759521484,11
4893.0,10550.0,5207.0,61,0.5808031558990479,10
4502.0,12195.0,4198.0,93,0.8072631359100342,10
4970.0,11372.0,4605.0,94,0.8179161548614502,11
4963.0,11466.0,4660.0,110,0.8746511936187744,12
5102.0,11306.0,4573.0,145,1.1677281856536865,10
4289.0,11244.0,4981.0,172,1.3094980716705322,6
4255.0,11152.0,4991.0,172,1.3095099925994873,6
4552.0,10905.0,5169.0,350,2.066930055618286,11
4755.0,12166.0,4081.0,372,2.170088052749634,4
5355.0,11277.0,4456.0,373,2.1888980865478516,5
5223.0,11343.0,4488.0,373,2.1890010833740234,5
5303.0,11261.0,4621.0,374,2.205656051635742,6
5216.0,11437.0,4543.0,435,2.4321091175079346,6
4963.0,11538.0,4596.0,502,2.671661138534546,5
4965.0,11655.0,4568.0,502,2.671671152114868,5
4902.0,11654.0,4601.0,502,2.671722173690796,5
4900.0,11537.0,4629.0,502,2.6717519760131836,5
4330.0,10953.0,5026.0,594,3.0818440914154053,3
4872.0,10012.0,5590.0,611,3.2929630279541016,5
4531.0,10890.0,5267.0,636,3.4499549865722656,11
4873.0,10950.0,4867.0,678,3.61660099029541,8
4914.0,10318.0,5323.0,716,3.819317102432251,4
4323.0,11230.0,4812.0,771,4.054079055786133,3
4385.0,10954.0,4759.0,772,4.10467004776001,4
4934.0,10259.0,5252.0,772,4.104690074920654,4
4586.0,10891.0,5000.0,781,4.15185809135437,10
4872.0,10535.0,5305.0,822,4.329975128173828,5
4644.0,9860.0,5738.0,867,4.588123083114624,4
4664.0,9821.0,5600.0,868,4.650641202926636,5
4686.0,10166.0,5471.0,907,4.863548994064331,5
4706.0,10127.0,5333.0,907,4.863702058792114,5
6349.0,6515.0,5962.0,947,5.298479080200195,6
5707.0,7465.0,5384.0,973,5.70346999168396,7
6462.0,7011.0,5932.0,974,5.733589172363281,8
11670.0,3927.0,11156.0,1009,6.038431167602539,11
10923.0,4363.0,10231.0,1010,6.057767152786255,12
10733.0,4470.0,10406.0,1010,6.057775020599365,12
9986.0,4906.0,9481.0,1010,6.057782173156738,12
10424.0,4975.0,9451.0,1029,6.111963987350464,16
10174.0,4823.0,9891.0,1149,6.4906439781188965,12
10320.0,4869.0,9834.0,1150,6.500456094741821,13
10113.0,4904.0,9998.0,1175,6.575332164764404,18
9728.0,4955.0,9637.0,1185,6.62782096862793,13
11747.0,3931.0,10918.0,1216,6.780232191085815,11
10810.0,4474.0,10168.0,1216,6.78024697303772,11
11557.0,4038.0,11093.0,1216,6.780255079269409,11
10944.0,4646.0,9996.0,1217,6.789839029312134,12
11248.0,4543.0,10138.0,1234,6.843610048294067,14
10797.0,4730.0,10227.0,1236,6.8565051555633545,16
11691.0,4210.0,10921.0,1291,7.034523010253906,13
11544.0,4294.0,11152.0,1295,7.053534030914307,16
10754.0,4753.0,10171.0,1393,7.355540990829468,16
12404.0,3544.0,12126.0,1429,7.493269205093384,10
11580.0,3976.0,11439.0,1445,7.689072132110596,13
10630.0,4775.0,10748.0,1458,7.731691122055054,15
11454.0,4343.0,11435.0,1506,7.9037580490112305,15
11467.0,4087.0,11376.0,1550,8.034746170043945,13
10643.0,4519.0,10689.0,1551,8.044273138046265,14
10664.0,4802.0,10454.0,1573,8.112019062042236,15
11657.0,3980.0,11201.0,1621,8.344566106796265,12
10720.0,4523.0,10451.0,1622,8.368530035018921,13
10707.0,4779.0,10510.0,1624,8.385235071182251,15
10833.0,4412.0,10514.0,1687,8.632901191711426,13
