z1,z2,z3,node,time,depth
42.0,26.0,36.0,1,0.017501115798950195,1
28.0,27.0,41.0,1,0.017506122589111328,1
29.0,54.0,19.0,1,0.01751112937927246,1
34.0,30.0,33.0,1,0.01751708984375,1
37.0,34.0,29.0,1,0.017522096633911133,1
31.0,32.0,32.0,1,0.017527103424072266,1
32.0,53.0,19.0,1,0.0175321102142334,1
30.0,40.0,26.0,1,0.01753711700439453,1
21.0,55.0,24.0,1,0.017542123794555664,1
14.0,50.0,43.0,1,0.017548084259033203,1
18.0,39.0,42.0,1,0.017553091049194336,1
23.0,31.0,49.0,1,0.01755809783935547,1
41.0,22.0,43.0,1,0.0175631046295166,1
30.0,45.0,23.0,1,0.017568111419677734,1
19.0,53.0,27.0,1,0.017574071884155273,1
20.0,37.0,35.0,1,0.017579078674316406,1
22.0,36.0,34.0,1,0.01758408546447754,1
28.0,35.0,31.0,1,0.017590045928955078,1
23.0,35.0,34.0,1,0.01759505271911621,1
27.0,43.0,25.0,1,0.017600059509277344,1
22.0,43.0,28.0,1,0.017605066299438477,1
21.0,44.0,28.0,1,0.01761007308959961,1
15.0,45.0,40.0,1,0.017615079879760742,1
15.0,53.0,38.0,1,0.017620086669921875,1
14.0,55.0,41.0,1,0.017625093460083008,1
25.0,29.0,42.0,1,0.017631053924560547,1
26.0,28.0,50.0,1,0.01763606071472168,1
29.0,26.0,46.0,1,0.017641067504882812,1
36.0,24.0,39.0,1,0.017646074295043945,1
32.0,24.0,45.0,1,0.017651081085205078,1
37.0,23.0,41.0,1,0.01765608787536621,1
38.0,47.0,21.0,1,0.01766204833984375,1
23.0,51.0,22.0,1,0.017667055130004883,1
19.0,45.0,29.0,1,0.017672061920166016,1
21.0,49.0,25.0,1,0.01767706871032715,1
40.0,32.0,30.0,1,0.017693042755126953,1
33.0,42.0,24.0,1,0.017698049545288086,1
37.0,43.0,23.0,1,0.01770305633544922,1
28.0,51.0,20.0,1,0.01770806312561035,1
34.0,45.0,22.0,1,0.017719030380249023,1
18.0,43.0,36.0,2,0.03444218635559082,2
27.0,36.0,31.0,2,0.03444814682006836,2
33.0,27.0,38.0,2,0.0344700813293457,2
26.0,49.0,22.0,2,0.034512996673583984,2
26.0,44.0,25.0,2,0.034519195556640625,2
25.0,37.0,32.0,2,0.03453707695007324,2
24.0,45.0,26.0,2,0.03454899787902832,2
33.0,26.0,40.0,3,0.04785418510437012,3
30.0,29.0,39.0,3,0.04785799980163574,3
31.0,48.0,21.0,3,0.04790806770324707,3
35.0,50.0,20.0,3,0.047943115234375,3
40.0,40.0,25.0,4,0.05780315399169922,4
32.0,36.0,29.0,4,0.05782318115234375,4
29.0,39.0,28.0,4,0.057833194732666016,4
27.0,42.0,27.0,5,0.06539106369018555,5
29.0,46.0,23.0,7,0.07503604888916016,7
29.0,41.0,26.0,44,0.18937301635742188,5
36.0,41.0,25.0,64,0.2793262004852295,6
24.0,42.0,29.0,95,0.3829212188720703,4
25.0,41.0,29.0,95,0.38292598724365234,4
34.0,37.0,28.0,95,0.3829472064971924,4
27.0,41.0,28.0,95,0.3829669952392578,4
39.0,29.0,35.0,97,0.4010300636291504,6
36.0,35.0,29.0,105,0.43542909622192383,7
44.0,28.0,34.0,113,0.4727330207824707,12
28.0,38.0,30.0,133,0.5678720474243164,9
30.0,33.0,32.0,146,0.6222071647644043,7
34.0,29.0,36.0,150,0.641524076461792,10
38.0,26.0,37.0,156,0.6621592044830322,12
33.0,30.0,37.0,177,0.7442131042480469,12
27.0,39.0,30.0,184,0.7865281105041504,8
28.0,34.0,33.0,189,0.824599027633667,5
34.0,34.0,30.0,189,0.8246090412139893,5
31.0,37.0,29.0,189,0.8246641159057617,5
30.0,38.0,29.0,191,0.8371841907501221,7
31.0,31.0,37.0,199,0.8626551628112793,8
41.0,28.0,35.0,201,0.8711271286010742,9
43.0,25.0,38.0,250,1.1164381504058838,3
33.0,38.0,27.0,250,1.1164841651916504,3
32.0,31.0,34.0,263,1.1747801303863525,8
38.0,33.0,31.0,311,1.4055140018463135,11
45.0,31.0,32.0,312,1.412593126296997,12
34.0,25.0,42.0,368,1.7917201519012451,4
29.0,33.0,35.0,374,1.818127155303955,9
32.0,44.0,24.0,421,2.1256461143493652,7
37.0,26.0,38.0,487,2.583883047103882,2
32.0,34.0,31.0,487,2.5838890075683594,2
32.0,25.0,43.0,487,2.58398699760437,2
34.0,44.0,23.0,487,2.5840020179748535,2
31.0,42.0,25.0,487,2.5840229988098145,2
38.0,36.0,28.0,487,2.584038019180298,2
28.0,46.0,24.0,488,2.5961391925811768,3
17.0,44.0,39.0,488,2.5961639881134033,3
27.0,47.0,24.0,488,2.5962541103363037,3
26.0,32.0,38.0,496,2.6284971237182617,9
28.0,30.0,40.0,500,2.640052080154419,11
27.0,33.0,36.0,505,2.652522087097168,7
26.0,34.0,36.0,505,2.652527093887329,7
27.0,34.0,35.0,510,2.674180030822754,6
24.0,39.0,31.0,521,2.741142988204956,5
20.0,43.0,33.0,528,2.8098511695861816,9
39.0,28.0,36.0,591,3.1608760356903076,5
19.0,42.0,38.0,604,3.2797231674194336,4
22.0,41.0,31.0,604,3.279733180999756,4
21.0,36.0,43.0,606,3.2954699993133545,6
25.0,32.0,41.0,649,3.5233020782470703,7
23.0,34.0,39.0,649,3.523322105407715,7
24.0,33.0,47.0,650,3.5308971405029297,8
21.0,41.0,32.0,677,3.6936662197113037,4
18.0,44.0,34.0,678,3.713179111480713,5
18.0,42.0,41.0,679,3.7272231578826904,6
17.0,47.0,36.0,687,3.800502061843872,11
17.0,54.0,35.0,699,3.863736152648926,10
17.0,55.0,34.0,700,3.874265193939209,10
16.0,57.0,37.0,708,3.947984218597412,15
16.0,51.0,39.0,711,3.9682581424713135,17
18.0,50.0,32.0,751,4.330962181091309,5
18.0,55.0,30.0,751,4.33096718788147,5
30.0,48.0,22.0,754,4.3813440799713135,7
27.0,52.0,21.0,754,4.381350040435791,7
25.0,47.0,25.0,789,4.606029987335205,7
20.0,51.0,28.0,809,4.7085840702056885,12
27.0,55.0,20.0,817,4.739917993545532,15
