z1,z2,z3,node,time,depth
-2530.0,-3724.0,-1991.0,1,0.001538991928100586,1
-2610.0,-3722.0,-1922.0,1,0.0015530586242675781,1
-3603.0,-1614.0,-3260.0,16,0.011110067367553711,11
-3736.0,-1471.0,-3137.0,42,0.0228879451751709,11
-1045.0,-4071.0,-535.0,294,0.15253496170043945,11
-2593.0,-3483.0,-2007.0,310,0.16174101829528809,6
-2788.0,-2322.0,-2695.0,367,0.18978500366210938,10
-3260.0,-2972.0,-2670.0,368,0.1901860237121582,8
-2453.0,-3021.0,-2012.0,428,0.22316789627075195,9
-3081.0,-2269.0,-2690.0,441,0.22886395454406738,8
-3588.0,-1800.0,-3313.0,452,0.23601388931274414,11
-3721.0,-1657.0,-3190.0,455,0.2371530532836914,10
