z1,z2,z3,node,time,depth
78.0,54.0,74.0,1,0.03631591796875,1
70.0,66.0,64.0,1,0.03635692596435547,1
65.0,99.0,56.0,1,0.03639388084411621,1
68.0,100.0,55.0,1,0.03640389442443848,1
63.0,110.0,54.0,1,0.036412954330444336,1
62.0,105.0,67.0,2,0.051712989807128906,2
70.0,92.0,60.0,16,0.2046809196472168,3
73.0,93.0,59.0,16,0.20473384857177734,3
63.0,108.0,57.0,48,0.4090538024902344,4
64.0,104.0,67.0,84,0.6497747898101807,5
64.0,109.0,55.0,92,0.6857969760894775,11
64.0,107.0,58.0,103,0.7165689468383789,12
67.0,80.0,62.0,115,0.7816228866577148,2
74.0,64.0,75.0,121,0.8499209880828857,3
118.0,47.0,116.0,122,0.8671948909759521,4
86.0,53.0,92.0,173,1.1381027698516846,4
107.0,50.0,108.0,174,1.1681687831878662,5
110.0,51.0,107.0,178,1.1820878982543945,8
