z1,z2,z3,node,time,depth
-4366.0,-6912.0,-8153.0,1,0.011679887771606445,1
-5979.0,-8341.0,-6888.0,1,0.011687040328979492,1
-6138.0,-8705.0,-6150.0,1,0.011718988418579102,1
-4099.0,-5257.0,-8197.0,1,0.011729001998901367,1
-5023.0,-6511.0,-8054.0,1,0.011740922927856445,1
-5059.0,-6547.0,-7920.0,2,0.02558302879333496,2
-7062.0,-6583.0,-5892.0,2,0.02566385269165039,2
-6587.0,-6375.0,-6554.0,2,0.02573990821838379,2
-5991.0,-7960.0,-6869.0,3,0.04023289680480957,3
-6534.0,-8297.0,-6145.0,186,0.23591303825378418,20
-6466.0,-8168.0,-6207.0,194,0.2423398494720459,12
-6238.0,-8684.0,-4209.0,527,0.5444810390472412,10
-6709.0,-8202.0,-4810.0,654,0.6699259281158447,19
-7075.0,-8368.0,-3952.0,685,0.6914858818054199,17
-6749.0,-8191.0,-4575.0,692,0.6961910724639893,19
-7034.0,-7888.0,-4657.0,813,0.8516759872436523,20
-6761.0,-8165.0,-4783.0,829,0.8736190795898438,20
-6887.0,-8028.0,-4769.0,1685,1.7966070175170898,16
-5756.0,-6722.0,-7047.0,2067,2.234212875366211,6
-5904.0,-6578.0,-6913.0,2067,2.234215021133423,6
-6716.0,-8022.0,-5089.0,2258,2.4693660736083984,9
-6696.0,-7445.0,-5469.0,2292,2.503079891204834,10
-6989.0,-7745.0,-4963.0,2307,2.526728868484497,20
-7124.0,-7171.0,-5146.0,3332,3.7297139167785645,19
-6977.0,-7311.0,-5258.0,3388,3.8096439838409424,19
-7442.0,-7826.0,-4342.0,3501,3.9427499771118164,20
-7169.0,-8103.0,-4468.0,3672,4.133198976516724,8
-7149.0,-7526.0,-4848.0,3673,4.151366949081421,9
-6851.0,-7448.0,-5272.0,3940,4.537245035171509,15
-6704.0,-7588.0,-5384.0,3941,4.54021692276001,11
-6799.0,-7485.0,-5299.0,4061,4.70223593711853,16
-6625.0,-8532.0,-5469.0,4078,4.771703004837036,5
-6172.0,-8451.0,-6090.0,4081,4.917243957519531,8
-4589.0,-8762.0,-5423.0,4225,5.053647994995117,11
-6366.0,-8709.0,-4091.0,4356,5.233962059020996,18
-6240.0,-8580.0,-6028.0,5113,6.770003080368042,17
-5417.0,-8796.0,-4781.0,5180,6.840708017349243,19
-6017.0,-8786.0,-4299.0,5209,6.866174936294556,20
-5981.0,-8757.0,-4650.0,5237,6.890832901000977,18
-5944.0,-8967.0,-4092.0,5243,6.895782947540283,11
-6182.0,-8751.0,-4584.0,5271,6.936725854873657,15
-6781.0,-8651.0,-3835.0,5295,6.960830926895142,17
-4996.0,-8722.0,-5489.0,5313,6.991791009902954,11
-6875.0,-8386.0,-4351.0,5437,7.165130853652954,12
-7148.0,-8109.0,-4225.0,5448,7.1779680252075195,19
-7141.0,-8289.0,-3946.0,5959,8.437331914901733,18
-7085.0,-7683.0,-4677.0,6003,8.490553855895996,18
-7105.0,-8260.0,-4297.0,6014,8.500164985656738,17
-7233.0,-7539.0,-4543.0,6015,8.500763893127441,16
-7038.0,-7990.0,-4644.0,6294,9.081685066223145,9
-7323.0,-6822.0,-5032.0,6346,9.15016508102417,15
-7175.0,-6966.0,-5166.0,6385,9.217282056808472,18
-7195.0,-7543.0,-4786.0,6422,9.292284965515137,17
-6868.0,-8566.0,-4072.0,6796,10.244081974029541,21
-6434.0,-8838.0,-4029.0,6810,10.254148960113525,17
-6693.0,-8661.0,-5407.0,6831,10.281538009643555,15
-7003.0,-8385.0,-4419.0,6940,10.437185049057007,3
-6432.0,-8422.0,-6267.0,6940,10.4372398853302,3
