z1,z2,z3,node,time,depth
-55.0,-43.0,-58.0,95,0.10824394226074219,7
-53.0,-55.0,-55.0,235,0.22404098510742188,8
-50.0,-60.0,-55.0,244,0.23009991645812988,9
-51.0,-40.0,-62.0,577,0.462799072265625,10
-54.0,-53.0,-58.0,712,0.5464060306549072,11
-44.0,-60.0,-58.0,736,0.5597629547119141,11
-44.0,-64.0,-55.0,832,0.6193139553070068,11
-47.0,-61.0,-51.0,936,0.6846208572387695,12
-48.0,-61.0,-49.0,940,0.6866879463195801,12
-58.0,-52.0,-57.0,1020,0.7301650047302246,12
-49.0,-49.0,-63.0,1042,0.7418479919433594,12
-39.0,-60.0,-60.0,1064,0.7550139427185059,12
-46.0,-59.0,-61.0,1068,0.757451057434082,12
-45.0,-60.0,-57.0,1080,0.764319896697998,12
-47.0,-55.0,-63.0,1092,0.7713320255279541,12
-52.0,-59.0,-58.0,1100,0.7765209674835205,12
-52.0,-55.0,-61.0,1154,0.8043859004974365,13
-55.0,-56.0,-54.0,1174,0.8140718936920166,14
-54.0,-49.0,-61.0,1196,0.8240208625793457,14
-46.0,-42.0,-64.0,1200,0.8256518840789795,14
-44.0,-48.0,-64.0,1202,0.826434850692749,14
