z1,z2,z3,node,time,depth
-3997.0,-3806.0,-3847.0,1,0.004472970962524414,1
-4471.0,-3584.0,-3465.0,2,0.008178949356079102,2
-4536.0,-3422.0,-4218.0,2,0.008182048797607422,2
-5362.0,-3115.0,-3964.0,2,0.00818490982055664,2
-4620.0,-3459.0,-3891.0,113,0.07918596267700195,12
-5446.0,-3152.0,-3637.0,114,0.07966899871826172,11
-5078.0,-2751.0,-4261.0,116,0.08364701271057129,5
-5789.0,-2545.0,-2876.0,167,0.11133599281311035,12
-5727.0,-2238.0,-3687.0,237,0.15711402893066406,9
-4978.0,-2439.0,-4280.0,252,0.166795015335083,13
-5854.0,-2383.0,-3629.0,275,0.18091988563537598,14
-5105.0,-2584.0,-4222.0,277,0.18183302879333496,12
-4713.0,-2766.0,-4462.0,289,0.18851995468139648,12
-5539.0,-2459.0,-4208.0,290,0.18900489807128906,11
-5702.0,-2419.0,-3311.0,304,0.20271801948547363,13
-5635.0,-2807.0,-3737.0,341,0.2238938808441162,9
-5551.0,-2770.0,-4064.0,342,0.22683286666870117,3
-5297.0,-3277.0,-3211.0,343,0.23137688636779785,4
-4863.0,-3402.0,-3225.0,351,0.24060392379760742,9
-5705.0,-2508.0,-3203.0,401,0.2748880386352539,12
-4236.0,-3015.0,-4366.0,451,0.3191969394683838,12
-4742.0,-2438.0,-4289.0,473,0.34273791313171387,10
-4477.0,-2765.0,-4471.0,483,0.3481888771057129,12
-5303.0,-2458.0,-4217.0,484,0.3486449718475342,11
-4928.0,-3240.0,-3978.0,489,0.3559889793395996,9
-5670.0,-2541.0,-3934.0,551,0.3977940082550049,2
-4823.0,-3499.0,-3593.0,552,0.4066760540008545,3
-3651.0,-3812.0,-3447.0,586,0.4331629276275635,8
-4389.0,-3624.0,-3607.0,587,0.43424201011657715,9
-4477.0,-3505.0,-3193.0,588,0.4352750778198242,10
-4085.0,-3687.0,-3433.0,606,0.44590306282043457,12
-3854.0,-3112.0,-4427.0,751,0.543104887008667,12
-4090.0,-3113.0,-4418.0,785,0.5657689571380615,12
-4916.0,-2806.0,-4164.0,786,0.5662519931793213,11
-4696.0,-2848.0,-4322.0,800,0.5837030410766602,4
-5466.0,-3299.0,-2684.0,800,0.5837039947509766,4
-4640.0,-3606.0,-2938.0,868,0.6452810764312744,10
-4717.0,-3500.0,-3277.0,891,0.6575579643249512,12
-5074.0,-3481.0,-2924.0,895,0.660754919052124,11
-4325.0,-3682.0,-3517.0,903,0.6650679111480713,12
-5151.0,-3375.0,-3263.0,904,0.6655828952789307,11
-4915.0,-3374.0,-3272.0,909,0.6730608940124512,6
-4089.0,-3681.0,-3526.0,909,0.6730668544769287,6
-4633.0,-3463.0,-3604.0,941,0.7010719776153564,12
-4241.0,-3645.0,-3844.0,949,0.7070128917694092,12
-5067.0,-3338.0,-3590.0,950,0.7074940204620361,11
-4637.0,-3515.0,-3038.0,965,0.7179849147796631,14
-4980.0,-3212.0,-4025.0,972,0.7277820110321045,5
-4154.0,-3519.0,-4279.0,972,0.7277848720550537,5
-4630.0,-3374.0,-3712.0,989,0.7503290176391602,12
-4238.0,-3556.0,-3952.0,997,0.7563588619232178,12
-5064.0,-3249.0,-3698.0,998,0.7568540573120117,11
-4723.0,-2681.0,-4283.0,1010,0.7698500156402588,15
-4331.0,-2863.0,-4523.0,1035,0.784492015838623,12
-5157.0,-2556.0,-4269.0,1036,0.7850139141082764,11
-5169.0,-2867.0,-4125.0,1038,0.7872569561004639,6
-4546.0,-3337.0,-4039.0,1048,0.7973358631134033,11
-5531.0,-3137.0,-3437.0,1080,0.8220939636230469,6
-4705.0,-3444.0,-3691.0,1084,0.8329548835754395,10
-4782.0,-3338.0,-4030.0,1103,0.8444108963012695,12
-4655.0,-3193.0,-4088.0,1105,0.8469278812408447,10
-5139.0,-3319.0,-3677.0,1113,0.8515989780426025,11
-4390.0,-3520.0,-4270.0,1121,0.8562068939208984,12
-5216.0,-3213.0,-4016.0,1122,0.8568000793457031,11
-4844.0,-2848.0,-4188.0,1123,0.8575868606567383,8
-5278.0,-2723.0,-4174.0,1123,0.8575890064239502,8
-5405.0,-2868.0,-4116.0,1135,0.8648068904876709,9
-4702.0,-3353.0,-3791.0,1149,0.8769528865814209,14
